Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,4068.0,4112.0,4026.0,4056.0,4056.0,7201252
2023-03-14,4041.0,4073.0,4019.0,4073.0,4073.0,3985804
2023-03-15,4074.5,4085.0,4021.0,4040.5,4040.5,3940434
2023-03-16,4071.5,4146.0,4063.0,4087.0,4087.0,4225088
2023-03-17,4087.0,4101.6591796875,4033.0,4047.5,4047.5,11615093
2023-03-20,4037.5,4087.5,4033.0,4082.5,4082.5,3057641
2023-03-21,4097.0,4141.0,4087.5,4130.0,4130.0,4157497
2023-03-22,4117.5,4209.0,4114.5,4202.5,4202.5,5010876
2023-03-23,4207.0,4209.5,4156.0,4172.5,4172.5,4577858
2023-03-24,4163.0,4220.5,4142.0,4197.0,4197.0,3716307
2023-03-27,4218.0,4242.0,4202.35986328125,4220.5,4220.5,2989289
2023-03-28,4213.5,4251.75,4201.5,4213.0,4213.0,4837899
2023-03-29,4201.5,4236.0,4198.5,4207.0,4207.0,2515168
2023-03-30,4208.0,4215.0,4161.6650390625,4192.5,4192.5,3487794
2023-03-31,4192.5,4245.0,4177.39990234375,4190.0,4190.0,5384182
2023-04-03,4201.5,4232.5,4175.5,4232.5,4232.5,2717881
2023-04-04,4248.5,4259.0,4222.5,4223.5,4223.5,5825908
2023-04-05,4233.0,4288.5,4222.5,4288.5,4288.5,3772390
2023-04-06,4278.0,4329.0,4266.5,4307.5,4307.5,3117901
2023-04-11,4306.0,4314.5,4274.0,4297.0,4297.0,2920574
2023-04-12,4297.5,4314.5,4284.5,4292.0,4292.0,2899631
2023-04-13,4294.0,4316.0,4287.5,4316.0,4316.0,3189538
2023-04-14,4324.0,4328.0,4294.7451171875,4310.0,4310.0,3297701
2023-04-17,4320.5,4363.7509765625,4307.5,4357.0,4357.0,3428905
2023-04-18,4336.5,4339.287109375,4312.0,4334.5,4334.5,4583381
2023-04-19,4331.5,4360.0,4325.5,4341.5,4341.5,3389257
2023-04-20,4342.0,4365.0,4325.0,4362.0,4362.0,2724755
2023-04-21,4365.0,4421.0,4365.0,4392.0,4392.0,3808146
2023-04-24,4393.0,4398.0,4368.5,4388.0,4388.0,5328225
2023-04-25,4371.5,4418.75,4365.0,4416.0,4416.0,3777560
2023-04-26,4412.5,4418.35009765625,4371.5,4371.5,4371.5,4443072
2023-04-27,4430.5,4466.0048828125,4418.0,4431.5,4431.5,4829819
2023-04-28,4475.0,4483.25,4423.5,4436.5,4436.5,5111793
2023-05-02,4440.0,4466.10107421875,4411.5,4443.5,4443.5,4194195
2023-05-03,4456.0,4479.5,4433.0,4437.5,4437.5,3370101
2023-05-04,4428.0,4428.375,4392.5,4406.0,4406.0,4327279
2023-05-05,4414.5,4440.5,4380.3359375,4399.0,4399.0,3086059
2023-05-09,4399.0,4407.5,4351.5,4368.5,4368.5,6040910
2023-05-10,4346.0,4350.0,4266.5,4292.5,4292.5,3942968
2023-05-11,4294.5,4347.5,4294.5,4339.5,4339.5,2906938
2023-05-12,4345.0,4366.85009765625,4316.0,4353.5,4353.5,3380867
2023-05-15,4371.0,4378.0,4326.0,4334.0,4334.0,2113674
2023-05-16,4338.5,4361.39990234375,4325.5,4343.0,4343.0,3607212
2023-05-17,4330.0,4366.5,4300.5,4315.0,4315.0,3895422
2023-05-18,4290.0,4315.0,4262.0849609375,4265.0,4265.0,3584813
2023-05-19,4272.0,4293.0,4261.5,4271.0,4271.0,3851392
2023-05-22,4280.5,4291.0,4224.5,4229.0,4229.0,5779303
2023-05-23,4217.5,4236.5,4209.5,4216.0,4216.0,4003224
2023-05-24,4188.0,4197.5,4134.0,4172.0,4172.0,3889479
2023-05-25,4175.5,4175.5,4131.5,4167.5,4167.5,3327432
2023-05-26,4156.5,4178.5,4137.5,4169.0,4169.0,4435669
2023-05-30,4163.5,4168.0,4030.5,4045.0,4045.0,4558011
2023-05-31,4011.0,4081.5,4008.5,4029.0,4029.0,12545232
2023-06-01,4046.0,4062.0,4017.0,4018.0,4018.0,4723617
2023-06-02,4026.0,4056.5,4019.5,4056.5,4056.5,5095705
2023-06-05,4089.5,4104.5,4053.5,4071.0,4071.0,3498794
2023-06-06,4044.5,4064.590087890625,4039.0,4044.5,4044.5,3357651
2023-06-07,4039.5,4069.0,4017.0,4025.0,4025.0,2685391
2023-06-08,4008.5,4026.4990234375,3991.25,3999.5,3999.5,5358094
2023-06-09,4022.5,4022.5,3946.291015625,3970.0,3970.0,3620845
2023-06-12,3993.5,4003.5,3979.5,3996.0,3996.0,3899515
2023-06-13,3992.0,3999.5,3934.5,3965.5,3965.5,5696629
2023-06-14,3973.0,3982.5029296875,3947.4990234375,3967.5,3967.5,5722625
2023-06-15,3975.5,4033.5,3969.0,4021.0,4021.0,7540001
2023-06-16,4028.0,4071.614990234375,4016.5,4059.5,4059.5,12988833
2023-06-19,4051.0,4070.5,4023.0,4034.0,4034.0,6517291
2023-06-20,4026.0,4081.5,4020.0,4055.0,4055.0,2988239
2023-06-21,4012.0,4072.5,4012.0,4070.0,4070.0,2493425
2023-06-22,4044.5,4061.0,4018.0,4057.0,4057.0,4418856
2023-06-23,4060.0,4090.0,4050.0,4090.0,4090.0,3400491
2023-06-26,4080.0,4082.5,4050.989990234375,4060.0,4060.0,4036345
2023-06-27,4057.0,4075.5,4051.5,4071.5,4071.5,3477130
2023-06-28,4076.0,4102.5,4068.0,4091.5,4091.5,4680185
2023-06-29,4100.0,4107.47412109375,4077.0,4085.0,4085.0,3040224
2023-06-30,4080.5,4109.5,4070.0,4097.5,4097.5,4426970
2023-07-03,4094.0,4138.5,4083.0,4115.5,4115.5,4703131
2023-07-04,4131.5,4134.0,4083.5,4083.5,4083.5,2717240
2023-07-05,4090.0,4105.0,4069.5,4077.5,4077.5,3509075
2023-07-06,4080.5,4083.5,4022.0,4039.0,4039.0,4222553
