Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,1054.0,1068.0,1016.0,1016.0,1016.0,9664018
2023-03-14,1017.0,1017.0,940.0,955.5,955.5,1057851
2023-03-15,956.0,968.2479858398438,903.0,920.5,920.5,978449
2023-03-16,929.0,930.5,868.0,904.0,904.0,1067540
2023-03-17,902.0,932.0,892.0,896.0,896.0,3009830
2023-03-20,884.0,923.0,843.0,901.5,901.5,1041956
2023-03-21,907.5,951.593017578125,904.5,931.0,931.0,892115
2023-03-22,908.5,944.0,908.5,923.0,923.0,375542
2023-03-23,900.5,909.5,890.0,893.0,893.0,345216
2023-03-24,878.5,891.5,855.5,876.0,876.0,463361
2023-03-27,884.0,896.5999755859375,877.0,878.5,878.5,322347
2023-03-28,865.0,888.0,863.5,876.0,876.0,347516
2023-03-29,875.0,898.0,875.0,898.0,898.0,298135
2023-03-30,906.5,924.5,896.5,915.0,915.0,342928
2023-03-31,936.0,936.0,900.5,901.0,901.0,608177
2023-04-03,916.0,916.0,890.5,896.5,896.5,253000
2023-04-04,900.0,908.5,882.7789916992188,885.5,885.5,268903
2023-04-05,890.0,890.0,852.0,858.5,858.5,296484
2023-04-06,846.5,876.0,846.5,876.0,876.0,261094
2023-04-11,891.5,894.0,878.0,891.5,891.5,327750
2023-04-12,875.0,905.5,875.0,898.5,898.5,318071
2023-04-13,880.5,898.0,879.0599975585938,892.0,892.0,305375
2023-04-14,900.0,915.5,898.7000122070312,910.5,910.5,219573
2023-04-17,929.5,929.5,899.5,899.5,899.5,233778
2023-04-18,910.0,910.0,890.5,902.5,902.5,292325
2023-04-19,895.5,902.5,885.5789794921875,900.5,900.5,266023
2023-04-20,896.5,908.5,886.5,897.0,897.0,279902
2023-04-21,900.0,900.0,878.489990234375,895.5,895.5,331514
2023-04-24,896.0,900.0,883.5,886.5,886.5,231287
2023-04-25,871.0,882.5,867.5,880.0,880.0,210593
2023-04-26,898.5,898.5,873.5,892.0,892.0,1005654
2023-04-27,895.0,910.5,886.5,898.0,898.0,471079
2023-04-28,894.5,913.8250122070312,887.5,908.0,908.0,260512
2023-05-02,923.0,924.5,893.5,898.0,898.0,289908
2023-05-03,903.0,907.0,891.0,898.0,898.0,227898
2023-05-04,915.0,916.5,890.5,900.0,900.0,360632
2023-05-05,921.0,927.5,899.5,923.5,923.5,180936
2023-05-09,940.0,940.0,908.0,920.0,920.0,218898
2023-05-10,916.5,923.0,908.5,923.0,923.0,189478
2023-05-11,923.5,926.9000244140625,909.0,918.0,918.0,261243
2023-05-12,909.5,923.5,901.5,901.5,901.5,190678
2023-05-15,890.0,910.5,888.5,910.5,910.5,181325
2023-05-16,912.0,926.0,902.25,905.5,905.5,112179
2023-05-17,900.0,910.0,894.0,907.0,907.0,108265
2023-05-18,907.0,920.5,881.5,919.5,919.5,284083
2023-05-19,930.0,941.0,919.0,931.0,931.0,191800
2023-05-22,930.5,937.5,911.5,918.0,918.0,222129
2023-05-23,900.0,941.0,900.0,939.5,939.5,274978
2023-05-24,949.0,953.5,921.0,941.0,941.0,1437385
2023-05-25,940.5,947.5,912.5,920.0,920.0,282459
2023-05-26,917.5,932.5,901.0,904.5,904.5,231433
2023-05-30,923.5,927.5,894.8499755859375,911.0,911.0,321710
2023-05-31,909.0,919.0,896.5,907.5,907.5,866183
2023-06-01,911.0,947.0,902.4600219726562,940.5,940.5,221783
2023-06-02,940.5,975.760986328125,935.5,968.0,968.0,240580
2023-06-05,989.0,989.0,952.0,955.0,955.0,161958
2023-06-06,939.0,977.0,939.0,975.5,975.5,161990
2023-06-07,998.5,998.5,958.5,963.5,963.5,226937
2023-06-08,972.5,974.5,962.0,963.0,963.0,171158
2023-06-09,950.5,968.780029296875,944.5,963.0,963.0,106594
2023-06-12,942.5,972.5,942.5,962.0,962.0,170251
2023-06-13,957.5,965.5,947.5,955.0,955.0,156160
2023-06-14,955.0,969.5,946.4500122070312,960.0,960.0,237018
2023-06-15,959.5,962.0,944.5,949.5,949.5,164527
2023-06-16,929.0,964.0,924.0,944.0,944.0,562607
2023-06-19,932.0,942.5,922.0,930.0,930.0,91568
2023-06-20,918.0,934.0,918.0,920.5,920.5,131909
2023-06-21,916.0,920.0700073242188,894.5,899.5,899.5,231607
2023-06-22,880.5,895.5,862.0,863.5,863.5,320985
2023-06-23,861.0,861.0,831.5,836.5,836.5,424731
2023-06-26,830.0,847.0,814.5,829.0,829.0,269829
2023-06-27,831.0,836.0,818.5,828.0,828.0,183066
2023-06-28,830.0,866.5,827.5,866.5,866.5,208144
2023-06-29,861.0,864.0,852.0,862.0,862.0,211646
2023-06-30,838.0,885.0,838.0,881.5,881.5,217006
2023-07-03,879.5,894.3499755859375,876.3679809570312,891.0,891.0,125772
2023-07-04,887.5,897.5,887.5,890.0,890.0,157897
2023-07-05,889.0,892.0,878.0,880.0,880.0,286802
2023-07-06,893.5,893.5,867.4500122070312,870.0,870.0,302753
2023-07-07,874.5,885.323974609375,843.0,859.0,859.0,188146
2023-07-10,860.0,876.5,853.0,859.0,859.0,214290
2023-07-11,872.0,874.5,861.5,865.5,865.5,127981
2023-07-12,866.5,923.0,866.5,921.0,921.0,210710
2023-07-13,938.0,941.5,913.0,941.5,941.5,308728
2023-07-14,938.0,956.5,929.0,941.0,941.0,217698
2023-07-17,950.0,950.0,924.5,930.5,930.5,147173
2023-07-18,935.5,950.0,931.5,945.0,945.0,286105
2023-07-19,968.0,979.0,951.6749877929688,973.5,973.5,328159
2023-07-20,980.5,989.5,970.5,976.5,976.5,176670
2023-07-21,979.0,979.0,942.0,946.0,946.0,286513
2023-07-24,930.0,947.5,929.5,940.0,940.0,143513
2023-07-25,932.0,946.0,931.2100219726562,942.0,942.0,145903
2023-07-26,940.0,948.4940185546875,934.4500122070312,943.0,943.0,542653
2023-07-27,945.0,953.0,927.0,931.5,931.5,913078
2023-07-28,930.5,939.5,916.5,918.0,918.0,159192
2023-07-31,927.5,927.8499755859375,915.5,919.0,919.0,138019
2023-08-01,915.0,930.5,901.5,905.0,905.0,113305
2023-08-02,903.0,903.0,878.5,882.5,882.5,199375
2023-08-03,880.5,890.0,873.5,881.5,881.5,461368
2023-08-04,903.0,903.0,867.5,875.0,875.0,352412
2023-08-07,875.0,878.0,863.0,863.5,863.5,359495
2023-08-08,884.5,884.5,837.0,838.0,838.0,360767
2023-08-09,858.0,862.5,819.0,845.0,845.0,784752
2023-08-10,851.5,861.0,846.0,850.5,850.5,353952
2023-08-11,845.0,852.5,825.0,825.0,825.0,358750
2023-08-14,821.0,832.5,819.5,822.0,822.0,224248
