Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,277.3999938964844,282.70001220703125,268.20001220703125,268.79998779296875,268.79998779296875,19978899
2023-03-14,265.8999938964844,268.6000061035156,250.8000030517578,263.70001220703125,263.70001220703125,17495577
2023-03-15,261.20001220703125,262.79998779296875,245.1999969482422,245.3000030517578,245.3000030517578,16593329
2023-03-16,246.10000610351562,249.5,236.3000030517578,237.6999969482422,237.6999969482422,15677463
2023-03-17,237.6999969482422,240.6999969482422,223.1999969482422,224.5,224.5,32510950
2023-03-20,222.3000030517578,227.16700744628906,213.6999969482422,225.60000610351562,225.60000610351562,10952139
2023-03-21,227.0,241.3000030517578,226.2010040283203,241.10000610351562,241.10000610351562,9766833
2023-03-22,240.1999969482422,243.3000030517578,239.60000610351562,240.39999389648438,240.39999389648438,8295696
2023-03-23,244.39999389648438,244.39999389648438,239.6999969482422,242.0,242.0,7872570
2023-03-24,240.10000610351562,241.1999969482422,234.3000030517578,237.60000610351562,237.60000610351562,9501145
2023-03-27,239.8000030517578,245.5,239.39999389648438,242.10000610351562,242.10000610351562,7459654
2023-03-28,236.5,247.3000030517578,236.5,241.1999969482422,241.1999969482422,8260816
2023-03-29,239.89999389648438,248.3000030517578,239.89999389648438,246.89999389648438,246.89999389648438,9170613
2023-03-30,248.89999389648438,248.89999389648438,240.5,242.0,242.0,5354567
2023-03-31,237.0,244.3000030517578,233.6999969482422,235.39999389648438,235.39999389648438,3347891
2023-04-03,226.1999969482422,230.89999389648438,220.10000610351562,220.10000610351562,220.10000610351562,8989884
2023-04-04,220.89999389648438,223.89999389648438,219.5,221.0,221.0,26166549
2023-04-05,220.60000610351562,220.60000610351562,214.3000030517578,215.89999389648438,215.89999389648438,23016481
2023-04-06,208.1999969482422,212.0,206.677001953125,210.60000610351562,210.60000610351562,4489841
2023-04-11,209.89999389648438,212.3000030517578,207.6999969482422,209.60000610351562,209.60000610351562,4819355
2023-04-12,209.60000610351562,212.89999389648438,209.4499969482422,210.39999389648438,210.39999389648438,4422939
2023-04-13,210.5,211.60000610351562,206.8000030517578,206.8000030517578,206.8000030517578,4454785
2023-04-14,207.89999389648438,208.8000030517578,206.5,207.5,207.5,3942005
2023-04-17,208.3000030517578,211.5189971923828,208.3000030517578,210.6999969482422,210.6999969482422,4485063
2023-04-18,210.6999969482422,211.89999389648438,208.0,208.1999969482422,208.1999969482422,4096690
