Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,1732.5999755859375,1755.125,1590.199951171875,1644.4000244140625,1644.4000244140625,798423
2023-03-14,1650.199951171875,1694.4000244140625,1629.800048828125,1669.199951171875,1669.199951171875,470419
2023-03-15,1643.800048828125,1667.0,1536.467041015625,1566.4000244140625,1566.4000244140625,596359
2023-03-16,1616.199951171875,1617.43994140625,1550.0799560546875,1612.800048828125,1612.800048828125,582208
2023-03-17,1654.800048828125,1654.800048828125,1560.3199462890625,1565.4000244140625,1565.4000244140625,1569752
2023-03-20,1531.0,1558.4000244140625,1506.654052734375,1542.4000244140625,1542.4000244140625,646806
2023-03-21,1583.5999755859375,1602.5999755859375,1552.5999755859375,1557.5999755859375,1557.5999755859375,568459
2023-03-22,1555.4000244140625,1561.7900390625,1527.8199462890625,1544.4000244140625,1544.4000244140625,1286652
2023-03-23,1543.0,1558.199951171875,1519.0,1541.4000244140625,1541.4000244140625,712264
2023-03-24,1561.4000244140625,1561.4000244140625,1463.199951171875,1478.4000244140625,1478.4000244140625,816423
2023-03-27,1496.800048828125,1499.199951171875,1450.0699462890625,1456.5999755859375,1456.5999755859375,623553
2023-03-28,1468.800048828125,1480.0,1440.739990234375,1467.4000244140625,1467.4000244140625,613332
2023-03-29,1472.4000244140625,1502.93603515625,1467.199951171875,1491.199951171875,1491.199951171875,323879
2023-03-30,1490.199951171875,1543.800048828125,1482.800048828125,1532.800048828125,1532.800048828125,471280
2023-03-31,1529.199951171875,1544.0,1510.239990234375,1543.4000244140625,1543.4000244140625,636203
2023-04-03,1547.0,1547.0,1496.6619873046875,1502.0,1502.0,375743
2023-04-04,1494.0,1500.0,1443.0,1443.0,1443.0,961235
2023-04-05,1479.0,1479.0,1336.0,1353.0,1353.0,2677017
2023-04-06,1346.0,1393.0,1319.0,1329.0,1329.0,1178220
2023-04-11,1341.0,1356.0,1294.0,1344.0,1344.0,1006891
2023-04-12,1336.0,1382.0,1302.0,1303.0,1303.0,1129354
2023-04-13,1304.0,1338.0,1303.0,1330.0,1330.0,782534
2023-04-14,1333.0,1363.3399658203125,1308.0,1356.0,1356.0,688855
2023-04-17,1356.0,1403.1800537109375,1356.0,1395.0,1395.0,3165067
2023-04-18,1447.0,1447.0,1381.760009765625,1436.0,1436.0,1267419
2023-04-19,1487.0,1506.0,1346.0,1438.0,1438.0,2073296
2023-04-20,1472.0,1472.0,1368.0,1406.0,1406.0,855118
2023-04-21,1397.0,1400.22998046875,1352.0,1370.0,1370.0,1510798
2023-04-24,1369.0,1404.5980224609375,1353.0,1356.0,1356.0,485066
2023-04-25,1350.0,1370.0,1338.698974609375,1350.0,1350.0,460466
2023-04-26,1341.0,1358.0,1312.0,1349.0,1349.0,479088
2023-04-27,1350.0,1385.0,1310.0,1384.0,1384.0,672302
2023-04-28,1387.0,1400.0,1344.0,1391.0,1391.0,978999
2023-05-02,1386.0,1410.0,1375.2230224609375,1380.0,1380.0,535079
2023-05-03,1378.0,1405.4599609375,1364.0,1385.0,1385.0,447625
2023-05-04,1420.0,1420.0,1346.0,1373.0,1373.0,434912
2023-05-05,1386.0,1456.0,1380.0,1426.0,1426.0,738947
2023-05-09,1431.0,1431.0,1385.0,1385.0,1385.0,495348
2023-05-10,1391.0,1394.0,1368.1199951171875,1381.0,1381.0,228654
2023-05-11,1384.0,1422.0,1380.0,1408.0,1408.0,269482
2023-05-12,1450.0,1497.0,1450.0,1477.0,1477.0,675521
2023-05-15,1481.0,1488.0,1458.0,1458.0,1458.0,296566
2023-05-16,1465.0,1479.0,1451.6600341796875,1459.0,1459.0,357267
2023-05-17,1454.0,1475.0,1445.6600341796875,1474.0,1474.0,497924
2023-05-18,1485.0,1500.0,1468.0,1488.0,1488.0,421592
2023-05-19,1492.0,1507.0,1477.0,1477.0,1477.0,493050
2023-05-22,1463.0,1478.0,1383.0,1383.0,1383.0,569504
2023-05-23,1384.0,1409.0,1373.0,1396.0,1396.0,566876
2023-05-24,1373.0,1377.0,1329.0,1331.0,1331.0,506592
2023-05-25,1345.0,1348.0,1321.0,1321.0,1321.0,274357
2023-05-26,1319.0,1343.0,1310.0999755859375,1333.0,1333.0,340884
2023-05-30,1328.0,1344.4599609375,1292.0,1292.0,1292.0,311459
2023-05-31,1280.0,1280.0,1205.3399658203125,1209.0,1209.0,1431516
2023-06-01,1214.0,1220.0,1158.0,1166.0,1166.0,889054
2023-06-02,1179.0,1219.56005859375,1179.0,1201.0,1201.0,682470
2023-06-05,1208.0,1245.5179443359375,1191.949951171875,1217.0,1217.0,776043
2023-06-06,1194.0,1196.0,1149.6629638671875,1168.0,1168.0,1134458
2023-06-07,1161.0,1167.1199951171875,1129.0,1151.0,1151.0,701926
2023-06-08,1178.0,1178.0,1090.0,1094.0,1094.0,910473
2023-06-09,1080.0,1105.3399658203125,1068.3399658203125,1104.0,1104.0,800648
2023-06-12,1104.0,1119.0,1092.6600341796875,1112.0,1112.0,672444
2023-06-13,1121.0,1153.0,1070.0,1101.0,1101.0,676904
2023-06-14,1096.0,1148.4599609375,1096.0,1120.0,1120.0,1011086
2023-06-15,1114.0,1135.0,1106.449951171875,1131.0,1131.0,987261
2023-06-16,1143.0,1181.324951171875,1136.8800048828125,1156.0,1156.0,923258
2023-06-19,1137.0,1149.0,1126.0,1134.0,1134.0,355134
2023-06-20,1125.0,1132.0,1076.0,1076.0,1076.0,552311
2023-06-21,1070.0,1088.699951171875,1058.0,1067.0,1067.0,704503
2023-06-22,1044.0,1094.1199951171875,1044.0,1090.0,1090.0,815339
2023-06-23,1073.0,1096.0,1062.0,1062.0,1062.0,475309
2023-06-26,1065.0,1090.0,1064.0,1085.0,1085.0,519985
2023-06-27,1076.0,1160.0,1076.0,1159.0,1159.0,590580
2023-06-28,1164.0,1225.0,1164.0,1206.0,1206.0,1053333
2023-06-29,1224.0,1245.677001953125,1209.5400390625,1228.0,1228.0,529417
2023-06-30,1211.0,1218.8199462890625,1200.0,1208.0,1208.0,415278
2023-07-03,1214.0,1268.8800048828125,1214.0,1262.0,1262.0,483953
2023-07-04,1254.0,1290.5770263671875,1249.260009765625,1280.0,1280.0,399940
2023-07-05,1257.0,1265.8499755859375,1238.0,1238.0,1238.0,539250
2023-07-06,1220.0,1242.52001953125,1164.3499755859375,1173.0,1173.0,787223
2023-07-07,1117.0,1157.0,1065.0,1148.0,1148.0,1021416
2023-07-10,1143.0,1230.0,1140.0,1229.0,1229.0,541947
2023-07-11,1233.0,1253.0,1205.0,1230.0,1230.0,926498
2023-07-12,1235.0,1306.0,1224.0,1274.0,1274.0,832311
2023-07-13,1274.0,1329.0,1274.0,1307.0,1307.0,896068
2023-07-14,1311.0,1339.0,1295.68994140625,1300.0,1300.0,503047
2023-07-17,1277.0,1309.0,1266.0,1289.0,1289.0,845081
2023-07-18,1286.0,1325.1199951171875,1278.0,1321.0,1321.0,3333405
2023-07-19,1347.0,1414.0,1347.0,1395.0,1395.0,526837
2023-07-20,1395.0,1408.4599609375,1342.802001953125,1356.0,1356.0,607682
2023-07-21,1330.0,1375.800048828125,1327.199951171875,1367.0,1367.0,650340
2023-07-24,1338.0,1376.8499755859375,1338.0,1364.0,1364.0,608309
2023-07-25,1368.0,1402.0,1353.800048828125,1379.0,1379.0,703344
2023-07-26,1383.0,1513.199951171875,1383.0,1467.0,1467.0,1242399
2023-07-27,1471.0,1479.0,1386.3499755859375,1401.0,1401.0,1165151
2023-07-28,1375.0,1408.6800537109375,1362.800048828125,1408.0,1408.0,683332
2023-07-31,1402.0,1416.0,1384.0,1395.0,1395.0,569673
2023-08-01,1380.0,1387.592041015625,1336.802001953125,1340.0,1340.0,680266
2023-08-02,1306.0,1335.0,1283.1500244140625,1309.0,1309.0,523029
2023-08-03,1292.0,1310.0,1282.0,1302.0,1302.0,551150
2023-08-04,1312.0,1334.5999755859375,1305.0,1325.0,1325.0,313145
2023-08-07,1298.0,1314.0,1293.0,1295.0,1295.0,494094
2023-08-08,1282.0,1285.0,1240.1800537109375,1246.0,1246.0,504595
2023-08-09,1254.0,1295.0,1247.0,1248.0,1248.0,579590
2023-08-10,1255.0,1274.0,1251.0,1269.0,1269.0,420961
2023-08-11,1250.0,1256.0,1200.0,1203.0,1203.0,614963
2023-08-14,1205.0,1213.0,1186.0,1199.0,1199.0,510963
2023-08-15,1187.0,1201.0,1172.5999755859375,1180.0,1180.0,393847
2023-08-16,1164.0,1175.2440185546875,1157.0,1157.0,1157.0,229113
2023-08-17,1147.0,1167.115966796875,1128.0,1131.0,1131.0,473778
2023-08-18,1120.0,1137.0,1112.0,1122.0,1122.0,271260
2023-08-21,1114.0,1130.0,1097.5999755859375,1099.0,1099.0,369431
2023-08-22,1106.0,1106.0,1056.0,1069.0,1069.0,482211
2023-08-23,1058.0,1116.5989990234375,1047.800048828125,1100.0,1100.0,936270
2023-08-24,1113.0,1114.0,1065.0,1068.0,1068.0,152654
2023-08-25,1066.0,1073.800048828125,1055.0,1055.0,1055.0,802406
2023-08-29,1088.0,1118.0,1070.0,1098.0,1098.0,1188186
2023-08-30,1098.0,1098.0,1052.0,1065.0,1065.0,1114159
2023-08-31,1061.0,1157.5999755859375,1042.0,1108.0,1108.0,8750773
2023-09-01,1111.0,1119.0,1091.1500244140625,1106.0,1106.0,1039116
2023-09-04,1116.0,1139.196044921875,1112.8189697265625,1120.0,1120.0,1602155
2023-09-05,1106.0,1111.0,1081.0,1083.0,1083.0,1176352
2023-09-06,1068.0,1073.0,1009.4000244140625,1030.0,1030.0,1082286
2023-09-07,1009.0,1021.0,994.0809936523438,1003.0,1003.0,1172350
2023-09-08,997.5,1012.0,981.5499877929688,1012.0,1012.0,703982
2023-09-11,1006.0,1057.0,1000.97998046875,1053.0,1053.0,713848
2023-09-12,1062.0,1088.0,1057.0,1083.0,1083.0,791843
2023-09-13,1081.0,1118.0,1073.0,1099.0,1099.0,643155
2023-09-14,1104.0,1128.0,1070.0,1124.0,1124.0,687380
2023-09-15,1132.0,1146.0,1121.0,1121.0,1121.0,1650224
2023-09-18,1122.0,1152.1199951171875,1097.0,1097.0,1097.0,423059
2023-09-19,1081.0,1090.0,1065.0,1065.0,1065.0,2893394
2023-09-20,1075.0,1150.0,1075.0,1148.0,1148.0,1017112
2023-09-21,1129.0,1141.0,1091.0,1095.0,1095.0,2606133
2023-09-22,1091.0,1118.0,1078.0,1113.0,1113.0,644359
2023-09-25,1112.0,1115.9000244140625,1055.0,1080.0,1080.0,1973641
2023-09-26,1071.0,1071.760009765625,1031.0,1040.0,1040.0,658087
2023-09-27,1035.0,1045.43994140625,1007.0,1009.0,1009.0,811643
2023-09-28,996.0,1001.0,970.5,1001.0,1001.0,555531
2023-09-29,1011.0,1043.0,998.5,1029.0,1029.0,524548
2023-10-02,1036.0,1038.0,981.8800048828125,989.5,989.5,1832099
2023-10-03,977.0,982.9400024414062,930.0,946.0,946.0,1350660
2023-10-04,951.0,972.0,917.489990234375,968.5,968.5,38897
2023-10-05,967.0,976.5,962.5590209960938,967.5,967.5,302126
2023-10-06,965.0,971.0,933.5,964.5,964.5,784566
2023-10-09,952.5,982.5,950.1500244140625,973.5,973.5,589167
2023-10-10,1026.0,1052.0,987.97998046875,1044.0,1044.0,1594798
2023-10-11,1052.0,1084.0,1046.0,1067.0,1067.0,628887
2023-10-12,1087.0,1113.3370361328125,1070.0,1070.0,1070.0,594384
2023-10-13,1048.0,1068.9000244140625,1016.0,1024.0,1024.0,764876
2023-10-16,1024.0,1065.0,1024.0,1060.0,1060.0,296083
2023-10-17,1053.0,1059.0,1006.8200073242188,1039.0,1039.0,521849
2023-10-18,1078.0,1128.0,1008.0,1008.0,1008.0,1707325
2023-10-19,1004.0,1035.0,981.0,1018.0,1018.0,673684
2023-10-20,1019.0,1019.0,992.5,1007.0,1007.0,469866
2023-10-23,1015.0,1015.1599731445312,925.1599731445312,983.0,983.0,841769
2023-10-24,991.5,1011.0,985.3800048828125,995.0,995.0,984627
2023-10-25,989.0,1001.9600219726562,924.5,934.0,934.0,983084
2023-10-26,914.0,929.0,889.719970703125,914.0,914.0,1048430
2023-10-27,924.0,942.0,915.5,934.5,934.5,461663
2023-10-30,950.0,969.5,940.5,958.0,958.0,432288
2023-10-31,953.5,1010.0399780273438,951.3800048828125,996.0,996.0,388485
2023-11-01,995.5,1007.0,976.5,1005.0,1005.0,400551
2023-11-02,1045.0,1113.0,1044.0,1068.0,1068.0,919363
2023-11-03,1080.0,1114.0,1077.0,1086.0,1086.0,739874
2023-11-06,1095.0,1116.0,1085.0,1087.0,1087.0,560267
2023-11-07,1091.0,1119.0,1084.0,1117.0,1117.0,308989
2023-11-08,1104.0,1129.3699951171875,1103.4420166015625,1115.0,1115.0,688601
2023-11-09,1114.0,1150.1500244140625,1101.0,1143.0,1143.0,29100
2023-11-10,1108.0,1111.52001953125,1091.0,1103.0,1103.0,583355
2023-11-13,1112.0,1156.1500244140625,1108.0,1152.0,1152.0,682968
2023-11-14,1156.0,1254.97998046875,1150.9200439453125,1252.0,1252.0,1057399
2023-11-15,1243.0,1310.0,1243.0,1290.0,1290.0,879726
2023-11-16,1270.0,1302.0,1247.8360595703125,1268.0,1268.0,657230
2023-11-17,1280.0,1303.43994140625,1280.0,1281.0,1281.0,505707
2023-11-20,1289.0,1299.0,1275.0,1286.0,1286.0,265455
2023-11-21,1280.0,1293.0,1236.0,1236.0,1236.0,955722
2023-11-22,1238.0,1258.0,1237.8079833984375,1253.0,1253.0,230911
2023-11-23,1254.0,1287.0,1253.0,1275.0,1275.0,1972639
2023-11-24,1281.0,1284.0,1267.199951171875,1275.0,1275.0,255392
2023-11-27,1271.0,1304.010009765625,1271.0,1300.0,1300.0,910211
2023-11-28,1284.0,1291.0,1245.0,1250.0,1250.0,389268
2023-11-29,1256.0,1292.0,1254.0,1254.0,1254.0,445274
2023-11-30,1247.0,1259.0,1227.949951171875,1232.0,1232.0,266716
2023-12-01,1237.0,1243.0,1205.0,1218.0,1218.0,365800
2023-12-04,1223.0,1265.697021484375,1212.0,1230.0,1230.0,832546
2023-12-05,1220.0,1230.0,1204.1500244140625,1218.0,1218.0,542269
2023-12-06,1227.0,1272.0,1227.0,1270.0,1270.0,499822
2023-12-07,1272.0,1272.0,1227.0,1260.0,1260.0,223458
2023-12-08,1255.0,1295.0,1253.0,1279.0,1279.0,436919
2023-12-11,1278.0,1287.0,1266.0,1279.0,1279.0,181541
2023-12-12,1294.0,1300.0,1274.0,1287.0,1287.0,369336
2023-12-13,1294.0,1296.0,1244.0,1263.0,1263.0,767113
2023-12-14,1308.0,1363.0,1308.0,1339.0,1339.0,793598
2023-12-15,1340.0,1350.0,1290.0,1290.0,1290.0,1220648
2023-12-18,1284.0,1286.0,1243.0,1249.0,1249.0,748708
2023-12-19,1260.0,1284.0,1235.06005859375,1252.0,1252.0,697186
2023-12-20,1269.0,1275.0,1250.633056640625,1255.0,1255.0,768857
2023-12-21,1226.0,1236.0,1212.9019775390625,1221.0,1221.0,586913
2023-12-22,1212.0,1215.0,1200.0,1200.0,1200.0,365437
2023-12-27,1235.0,1244.0,1220.199951171875,1237.0,1237.0,347212
2023-12-28,1245.0,1246.0,1201.0,1215.0,1215.0,470964
2023-12-29,1213.0,1224.0,1210.0,1219.0,1219.0,336049
2024-01-02,1195.0,1206.0,1185.0,1192.0,1192.0,1441542
2024-01-03,1189.0,1205.0,1171.0,1183.0,1183.0,437703
2024-01-04,1164.0,1193.0,1164.0,1188.0,1188.0,422647
2024-01-05,1185.0,1198.949951171875,1168.0,1196.0,1196.0,497263
2024-01-08,1186.0,1248.0,1184.050048828125,1246.0,1246.0,601805
2024-01-09,1253.0,1246.0,1240.0,1241.0,1241.0,2988299
2024-01-10,1236.0,1239.0,1199.0,1199.0,1199.0,526085
2024-01-11,1221.0,1262.0,1207.0,1217.0,1217.0,970612
2024-01-12,1250.0,1277.0,1226.0,1237.0,1237.0,778512
2024-01-15,1151.0,1204.0,1131.0,1131.0,1131.0,1979573
2024-01-16,1103.0,1156.633056640625,1076.905029296875,1143.0,1143.0,816689
2024-01-17,1116.0,1164.0,1093.0,1093.0,1093.0,1011836
2024-01-18,1128.0,1177.0,1123.0,1170.0,1170.0,1426072
2024-01-19,1181.0,1203.0,1172.0,1172.0,1172.0,565366
2024-01-22,1179.0,1208.0,1150.0,1150.0,1150.0,388635
2024-01-23,1151.0,1209.0,1143.0,1209.0,1209.0,447278
2024-01-24,1225.0,1262.0,1225.0,1239.0,1239.0,390683
2024-01-25,1231.0,1236.0,1206.8900146484375,1209.0,1209.0,272043
2024-01-26,1210.0,1255.0,1202.0,1245.0,1245.0,450990
2024-01-29,1239.0,1255.0,1226.0,1247.0,1247.0,587302
2024-01-30,1250.0,1266.0,1213.633056640625,1243.0,1243.0,505373
2024-01-31,1222.0,1237.0,1192.1199951171875,1201.0,1201.0,353764
2024-02-01,1185.0,1207.8499755859375,1181.0,1189.0,1189.0,320830
2024-02-02,1180.0,1252.0,1180.0,1199.0,1199.0,515754
2024-02-05,1192.0,1215.0,1177.0,1182.0,1182.0,359579
2024-02-06,1185.0,1207.0,1175.0,1207.0,1207.0,1261355
2024-02-07,1195.0,1259.0,1195.0,1219.0,1219.0,215535
2024-02-08,1219.0,1244.0,1217.0,1229.0,1229.0,274619
