Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,600.0,600.0,552.0,570.0,570.0,1453637
2023-03-14,569.0,601.0,555.5,595.0,595.0,557072
2023-03-15,590.5,596.0,570.5,577.0,577.0,954795
2023-03-16,585.5,589.5,571.7139892578125,583.5,583.5,472734
2023-03-17,600.0,601.0,581.47998046875,589.0,589.0,1581477
2023-03-20,604.0,604.0,568.5,580.0,580.0,1519032
2023-03-21,590.0,600.5089721679688,579.5,600.0,600.0,658200
2023-03-22,605.0,605.0,589.5,592.0,592.0,537740
2023-03-23,594.5,594.5,572.5050048828125,581.0,581.0,709719
2023-03-24,602.0,662.0650024414062,590.5,660.0,660.0,2381828
2023-03-27,661.0,691.0,649.5,677.5,677.5,1477069
2023-03-28,677.5,684.5,659.0,679.0,679.0,804523
2023-03-29,675.0,701.0,674.5,700.0,700.0,973657
2023-03-30,701.0,724.0,698.0,722.0,722.0,1798182
2023-03-31,737.0,737.0,704.5,715.0,715.0,1531817
2023-04-03,716.5,725.5,696.0,717.5,717.5,2272437
2023-04-04,717.5,723.4600219726562,680.0,696.0,696.0,2065202
2023-04-05,701.0,705.2899780273438,689.989990234375,697.0,697.0,527212
2023-04-06,690.0,718.0,690.0,710.5,710.5,466693
2023-04-11,715.0,715.0,694.0,695.5,695.5,361845
2023-04-12,681.0,710.0,681.0,698.0,698.0,766954
2023-04-13,694.0,702.5,685.0,697.0,697.0,277030
2023-04-14,731.0,731.0,691.3330078125,692.0,692.0,223069
2023-04-17,703.0,711.906005859375,685.0,692.0,692.0,304564
2023-04-18,695.0,698.0,686.5,695.0,695.0,745267
2023-04-19,687.0,701.5,686.5,698.0,698.0,248887
2023-04-20,707.5,707.5,682.5,685.0,685.0,295956
2023-04-21,680.5,698.0,676.1279907226562,691.5,691.5,262990
2023-04-24,691.0,697.4910278320312,677.0,679.5,679.5,345816
2023-04-25,691.5,691.5,671.0,680.5,680.5,385634
2023-04-26,681.0,695.0,674.5,689.0,689.0,241110
2023-04-27,700.0,713.0,687.5,709.5,709.5,401131
2023-04-28,697.5,715.5,697.5,713.0,713.0,412504
2023-05-02,711.0,728.0,700.780029296875,724.5,724.5,530596
2023-05-03,724.5,729.0,719.0120239257812,727.0,727.0,290606
2023-05-04,730.0,737.0,720.0,728.5,728.5,1430250
2023-05-05,719.0,756.0,719.0,754.5,754.5,1167425
2023-05-09,757.0,759.5,743.1799926757812,744.5,744.5,1540139
2023-05-10,767.5,816.0,745.5,783.5,783.5,1107690
2023-05-11,791.5,792.5,763.0,779.0,779.0,611076
2023-05-12,798.5,798.5,756.5,758.0,758.0,795232
2023-05-15,759.0,777.5,737.6530151367188,768.5,768.5,436509
2023-05-16,771.0,776.5,753.5,765.5,765.5,353399
2023-05-17,755.5,776.0679931640625,740.0,756.0,756.0,1005623
2023-05-18,742.0,769.7999877929688,742.0,764.0,764.0,923506
2023-05-19,768.5,771.7940063476562,736.5,736.5,736.5,288844
2023-05-22,739.0,746.5,734.0,741.0,741.0,974219
2023-05-23,734.5,761.0,718.5,720.0,720.0,355593
2023-05-24,749.0,749.0,701.0,712.5,712.5,515274
2023-05-25,700.5,721.0,700.5,712.5,712.5,221217
2023-05-26,703.0,720.0,703.0,712.5,712.5,321477
2023-05-30,725.0,737.0,704.5,710.5,710.5,253332
2023-05-31,738.0,755.0,727.0,733.5,733.5,972421
2023-06-01,735.0,775.0,711.5,731.5,731.5,229090
2023-06-02,721.5,742.0,712.5,728.0,728.0,476674
2023-06-05,721.0,734.0,719.5,734.0,734.0,264881
2023-06-06,728.0,751.0,721.0,746.0,746.0,301692
2023-06-07,750.5,755.5,728.5,728.5,728.5,229346
2023-06-08,715.0,738.5,715.0,738.5,738.5,765564
2023-06-09,721.0,738.0,712.0,726.0,726.0,505952
2023-06-12,742.5,742.5,724.5,726.5,726.5,666132
2023-06-13,725.0,729.5,702.5,723.5,723.5,259606
2023-06-14,750.0,750.0,714.0,718.0,718.0,268063
2023-06-15,720.0,720.0,684.5,696.5,696.5,476187
2023-06-16,696.5,728.5,676.5,682.5,682.5,1064924
2023-06-19,682.0,692.7059936523438,675.5,682.5,682.5,1498071
2023-06-20,687.0,706.5,677.5,681.0,681.0,291941
2023-06-21,694.5,694.5,666.0,678.0,678.0,253325
2023-06-22,671.5,678.5,652.0,672.5,672.5,771579
2023-06-23,658.5,676.0,657.0,659.0,659.0,188545
2023-06-26,685.0,685.0,643.0,649.5,649.5,378514
2023-06-27,652.5,657.5,640.0,654.0,654.0,502407
2023-06-28,656.0,673.0,649.0,669.0,669.0,505428
2023-06-29,676.0,676.0,661.0,674.0,674.0,260817
2023-06-30,669.0,681.5,661.1649780273438,672.5,672.5,319631
2023-07-03,685.0,685.0,671.5089721679688,683.5,683.5,164950
2023-07-04,670.0,682.5,670.0,682.0,682.0,141040
2023-07-05,686.0,686.0,665.5,668.0,668.0,181476
2023-07-06,666.5,667.0,636.0,651.0,651.0,204149
2023-07-07,650.5,655.0,642.5,653.5,653.5,178450
2023-07-10,636.5,662.0,634.5,656.0,656.0,144843
2023-07-11,686.0,686.0,656.0,662.5,662.5,251836
2023-07-12,672.0,740.0,654.7999877929688,731.0,731.0,1302695
2023-07-13,731.5,731.5,703.0,708.0,708.0,442760
2023-07-14,728.5,728.5,700.5,710.5,710.5,275843
2023-07-17,691.0,723.0,690.0,703.5,703.5,200611
2023-07-18,714.0,731.5,699.3499755859375,717.5,717.5,1345139
2023-07-19,731.0,753.0,722.0,727.5,727.5,313119
2023-07-20,721.0,730.75,700.0,707.0,707.0,383188
2023-07-21,732.5,732.5,694.0,710.5,710.5,704684
2023-07-24,707.0,712.0,692.5,692.5,692.5,203573
2023-07-25,692.5,700.3499755859375,682.0,687.0,687.0,200590
2023-07-26,655.5,697.5,655.5,692.5,692.5,321492
2023-07-27,693.0,713.3040161132812,686.5999755859375,703.0,703.0,496186
2023-07-28,701.0,703.0,688.0,693.0,693.0,226102
2023-07-31,729.5,729.5,676.0,676.0,676.0,231217
2023-08-01,669.0,683.5,648.5,666.5,666.5,306796
2023-08-02,663.0,663.0,647.5,650.0,650.0,460594
2023-08-03,643.5,676.0,624.0,645.0,645.0,307253
2023-08-04,649.0,655.8560180664062,637.0,647.0,647.0,362070
2023-08-07,660.0,660.0,634.8499755859375,644.5,644.5,325049
2023-08-08,634.0,649.5,609.0,635.5,635.5,388037
