Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,164.0,166.0,159.0,160.0,160.0,103634
2023-03-14,161.0,165.0,161.0,162.0,162.0,49210
2023-03-15,161.5,163.0,161.0,161.5,161.5,60253
2023-03-16,161.0,161.0,161.0,161.75,161.75,10
2023-03-17,162.5,162.97500610351562,159.5,161.25,161.25,15531
2023-03-20,162.5,162.5,159.5,161.0,161.0,7808
2023-03-21,159.5,162.468994140625,159.5,161.0,161.0,2620
2023-03-22,162.5,162.5,158.1999969482422,159.0,159.0,16452
2023-03-23,159.0,160.0,158.02000427246094,159.25,159.25,12418
2023-03-24,160.0,162.5,146.0,150.5,150.5,94196
2023-03-27,146.5,150.5,146.0,147.75,147.75,6635
2023-03-28,145.5,148.97999572753906,142.0,145.5,145.5,15103
2023-03-29,145.5,145.5,142.6999969482422,147.25,147.25,2484
2023-03-30,142.0,146.77999877929688,142.0,146.25,146.25,13013
2023-03-31,142.0,145.0,140.5,140.5,140.5,17932
2023-04-03,145.0,146.5,140.5,143.5,143.5,25867
2023-04-04,141.0,147.0,141.0,145.75,145.75,8268
2023-04-05,146.5,146.5,140.0,143.5,143.5,240332
2023-04-06,146.5,150.0,139.5,149.5,149.5,33278
2023-04-11,150.0,160.93499755859375,150.0,158.0,158.0,32285
2023-04-12,158.0,159.17999267578125,155.0,156.0,156.0,51814
2023-04-13,154.5,157.0,154.5,157.25,157.25,53526
2023-04-14,157.0,158.0,154.5,157.5,157.5,20577
2023-04-17,158.75,159.5,156.6230010986328,157.0,157.0,4094
2023-04-18,158.5,158.5,158.5,157.5,157.5,10
2023-04-19,154.0,155.10000610351562,154.0,154.0,154.0,144492
2023-04-20,159.0,161.0,159.0,158.25,158.25,42217
2023-04-21,160.0,170.0,155.5,166.5,166.5,63272
2023-04-24,168.0,169.0,165.0,164.75,164.75,27129
2023-04-25,169.0,172.0,168.0,172.0,172.0,38678
2023-04-26,172.0,173.0,168.67999267578125,170.25,170.25,20933
2023-04-27,168.5,180.0,168.5,179.5,179.5,98316
2023-04-28,180.0,188.0,178.0,183.75,183.75,80033
2023-05-02,180.0,186.0,180.0,183.0,183.0,15170
2023-05-03,181.5,185.5,176.5,177.75,177.75,45664
2023-05-04,174.5,180.5,174.5,177.5,177.5,21865
2023-05-05,174.5,176.5,163.0,172.5,172.5,63328
