Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,209.0,217.0,199.39999389648438,207.0,204.19764709472656,884805
2023-03-14,214.0,215.0,205.5,212.0,209.12994384765625,342286
2023-03-15,211.0,213.73800659179688,203.0,205.0,202.22471618652344,858176
2023-03-16,206.0,211.0,202.0,210.0,207.1570281982422,522632
2023-03-17,215.0,215.0,202.0,205.5,202.71795654296875,395042
2023-03-20,200.5,208.5,198.0,204.0,201.23825073242188,492012
2023-03-21,200.5,215.0,200.5,215.0,212.08932495117188,494552
2023-03-22,215.5,217.5,211.5,217.5,214.5554962158203,350565
2023-03-23,217.0,218.0,215.0,215.5,212.5825653076172,395357
2023-03-24,212.0,219.5,205.5,206.5,203.70440673828125,386634
2023-03-27,210.0,218.5,206.0,207.5,204.6908721923828,207460
2023-03-28,209.0,217.0,202.55999755859375,203.5,200.74502563476562,224184
2023-03-29,203.0,207.35000610351562,202.0,205.0,202.22471618652344,229803
2023-03-30,213.5,218.5,209.0,214.0,211.10287475585938,779461
2023-03-31,210.0,218.5,210.0,216.0,213.0758056640625,260736
2023-04-03,213.5,215.5,210.0,215.0,212.08932495117188,310740
2023-04-04,214.5,219.0,213.0,214.5,211.5961151123047,224412
2023-04-05,214.5,214.5,202.0,203.0,200.2517852783203,396237
2023-04-06,204.5,209.5,200.6999969482422,205.5,202.71795654296875,530785
2023-04-11,206.0,212.4499969482422,200.5,202.5,199.75857543945312,607823
2023-04-12,200.0,202.39999389648438,198.8000030517578,202.0,199.2653350830078,567337
2023-04-13,202.0,209.0800018310547,201.0,208.5,205.67733764648438,589538
2023-04-14,205.0,211.5,202.5,211.5,208.63673400878906,403494
2023-04-17,210.5,213.94000244140625,207.6999969482422,210.5,207.65025329589844,343426
2023-04-18,232.0,252.5,232.0,252.5,249.0816650390625,2499431
2023-04-19,250.0,262.5,247.0,248.0,244.64259338378906,1287802
2023-04-20,245.0,249.0,242.5,243.5,240.20350646972656,303256
2023-04-21,242.0,246.5,238.0,243.0,239.71026611328125,441024
2023-04-24,240.0,246.0,239.0,239.0,235.76443481445312,411775
2023-04-25,236.0,244.5,235.5,236.5,233.2982635498047,390424
2023-04-26,236.5,240.0,232.0,240.0,236.75088500976562,508822
2023-04-27,241.0,254.5,239.4499969482422,249.5,246.12228393554688,936844
2023-04-28,254.5,256.0,246.0,255.5,252.04104614257812,411120
2023-05-02,250.0,267.5,247.5,263.0,259.43951416015625,983737
2023-05-03,255.0,280.0,255.0,277.5,273.7431945800781,989459
2023-05-04,275.0,283.0,273.5,281.5,277.6890563964844,1063316
2023-05-05,280.0,289.0,277.5,287.0,283.1145935058594,560154
2023-05-09,288.0,288.0,280.0,282.5,278.675537109375,495556
2023-05-10,280.5,285.0,278.0,281.5,277.6890563964844,415232
2023-05-11,275.5,286.5,273.5,277.0,273.25,762116
2023-05-12,270.0,280.5,270.0,272.5,268.8108825683594,484414
2023-05-15,274.0,280.0,274.0,277.0,273.25,435045
2023-05-16,278.0,282.0,272.5,275.5,271.7702941894531,290042
2023-05-17,275.0,277.5,273.1000061035156,275.0,271.2770690917969,238263
2023-05-18,274.0,278.0,273.0,277.0,273.25,208400
2023-05-19,276.5,278.9750061035156,272.5,274.0,270.29058837890625,239577
2023-05-22,280.0,280.0,270.0,270.0,266.3447570800781,254611
2023-05-23,270.0,272.0,267.70001220703125,270.0,266.3447570800781,242819
2023-05-24,275.0,275.0,266.5,270.0,266.3447570800781,281780
2023-05-25,272.0,274.5,267.5,269.5,265.8515319824219,247249
2023-05-26,270.0,272.79998779296875,268.3900146484375,270.5,266.8379821777344,533196
2023-05-30,271.0,276.5,269.0,274.5,270.7838439941406,314199
2023-05-31,271.0,277.7749938964844,262.0,263.0,259.43951416015625,325790
