Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,7450.0,7472.0,7250.0,7294.0,7193.123046875,12376183
2023-03-14,7282.0,7354.0,7142.0,7306.0,7204.95703125,1450668
2023-03-15,7304.0,7472.0,7192.0,7206.0,7106.34033203125,1148799
2023-03-16,7272.0,7363.30810546875,7272.0,7326.0,7224.6806640625,2223339
2023-03-17,7496.0,7544.0,7374.0,7470.0,7366.68896484375,3117905
2023-03-20,7416.0,7574.0,7378.0,7516.0,7412.052734375,1752733
2023-03-21,7516.0,7740.0,7510.0,7740.0,7632.955078125,1071731
2023-03-22,7756.0,7772.0,7670.0,7682.0,7575.7568359375,3814922
2023-03-23,7694.0,7780.0,7684.0,7780.0,7672.4013671875,920195
2023-03-24,7760.0,7820.0,7716.0,7750.0,7642.81689453125,1624708
2023-03-27,7786.0,7846.0,7736.01611328125,7802.0,7694.09716796875,882327
2023-03-28,7848.0,7848.0,7762.0,7794.0,7686.2080078125,2241503
2023-03-29,7786.0,7874.0,7786.0,7864.0,7755.240234375,1429615
2023-03-30,7906.0,7908.0,7772.0,7828.0,7719.73779296875,1251125
2023-03-31,7836.0,8893.8603515625,7826.0,7868.0,7759.1845703125,1260966
2023-04-03,7880.0,7900.0,7706.0,7740.0,7632.955078125,890254
2023-04-04,7776.0,7880.0,7748.0,7852.0,7743.40576171875,1383661
2023-04-05,7876.0,7976.0,7846.0,7888.0,7778.908203125,780347
2023-04-06,7896.0,8022.0,7860.0,8022.0,7911.0546875,689035
2023-04-11,8048.0,8060.0,7832.0,7928.0,7818.35498046875,1843801
2023-04-12,7906.0,8020.0,7898.0,7978.0,7867.66357421875,1459663
2023-04-13,7996.0,8088.0,7962.0,8020.0,7909.08251953125,685482
2023-04-14,8032.0,8062.0,7954.0,7958.0,7847.93994140625,853438
2023-04-17,7914.0,7960.0,7838.0,7868.0,7759.1845703125,1290742
2023-04-18,7912.0,7912.0,7802.0,7902.0,7792.71435546875,811095
2023-04-19,7858.0,7952.0,7848.0,7930.0,7820.3271484375,448612
2023-04-20,7838.0,7974.0,7810.0,7952.0,7917.20166015625,1243867
2023-04-21,7948.0,8084.0,7934.0,8084.0,8048.6240234375,770191
2023-04-24,8054.0,8080.0,8026.0,8032.0,7996.8515625,1100058
2023-04-25,7990.0,8102.0,7980.0,8092.0,8056.5888671875,948016
2023-04-26,8050.0,8066.0,7950.0,7986.0,7951.052734375,1312155
2023-04-27,7964.0,8112.0,7952.0,8084.0,8048.6240234375,1454446
2023-04-28,8110.0,8346.0,8110.0,8346.0,8309.4775390625,4000407
2023-05-02,8380.0,8438.0,8290.0,8370.0,8333.3720703125,2440506
2023-05-03,8404.0,8426.0,8268.0,8318.0,8281.599609375,1155119
2023-05-04,8344.0,8400.0,8282.0,8370.0,8333.3720703125,762259
2023-05-05,8412.0,8466.0,8316.0,8358.0,8321.4248046875,466038
2023-05-09,8390.0,8414.0,8316.0,8380.0,8343.3291015625,791846
2023-05-10,8402.0,8460.0,8380.0,8458.0,8420.9873046875,656365
2023-05-11,8488.0,8584.4267578125,8470.0,8504.0,8466.7861328125,1381780
2023-05-12,8526.0,8592.0,8506.0,8554.0,8516.5673828125,750842
2023-05-15,8542.0,8576.0,8426.0,8456.0,8418.99609375,557223
2023-05-16,8436.0,8502.712890625,8436.0,8472.0,8434.92578125,420787
2023-05-17,8100.0,8292.0,8038.0,8244.0,8207.923828125,8360282
2023-05-18,8300.0,8406.0,8260.677734375,8364.0,8327.3984375,2805555
2023-05-19,8398.0,8436.0,8326.0,8436.0,8399.083984375,5323668
2023-05-22,8460.0,8482.0,8400.0,8472.0,8434.92578125,7560767
2023-05-23,8482.0,8562.0,8434.0,8478.0,8440.8994140625,2456213
2023-05-24,8474.0,8474.0,8236.0,8302.0,8265.669921875,2320779
2023-05-25,8234.0,8340.0,8214.0,8338.0,8301.5126953125,1171173
2023-05-26,8342.0,8500.0,8320.0,8484.0,8446.8740234375,1364057
2023-05-30,8498.0,8518.0,8452.0,8480.0,8442.890625,1044160
2023-05-31,8434.0,8576.0,8428.0,8550.0,8512.5849609375,3352290
2023-06-01,8506.0,8618.0,8450.0,8458.0,8420.9873046875,1240308
2023-06-02,8470.0,8564.0,8446.0,8494.0,8456.830078125,3299925
2023-06-05,8496.0,8662.0,8466.0,8662.0,8624.0947265625,1636322
2023-06-06,8628.0,8818.0,8628.0,8774.0,8735.6044921875,1909302
2023-06-07,8760.0,8802.0,8698.0,8742.0,8703.744140625,1639588
2023-06-08,8704.0,8764.0,8636.0,8740.0,8701.7529296875,1483961
2023-06-09,8748.0,8758.0,8620.599609375,8650.0,8612.1474609375,1586689
2023-06-12,8706.0,8758.0,8648.0,8678.0,8640.0244140625,900016
2023-06-13,8698.0,8784.0,8678.0,8702.0,8663.919921875,791279
2023-06-14,8680.0,8704.0,8606.0,8658.0,8620.1123046875,1573032
2023-06-15,8666.0,8794.0,8629.0,8766.0,8727.6396484375,769408
2023-06-16,8762.0,8804.2001953125,8719.1279296875,8720.0,8681.8408203125,3098371
2023-06-19,8730.0,8730.0,8646.0,8646.0,8608.1650390625,707898
2023-06-20,8624.0,8672.0,8604.0,8636.0,8598.2080078125,1276522
2023-06-21,8602.0,8680.0,8536.5,8540.0,8502.62890625,1523627
2023-06-22,8498.0,8508.0,8390.0,8446.0,8409.0400390625,1101975
2023-06-23,8402.0,8462.0,8342.0,8422.0,8385.14453125,1028876
2023-06-26,8440.0,8464.0,8366.0,8414.0,8377.1796875,1210754
2023-06-27,8366.0,8388.0,8316.0,8358.0,8321.4248046875,847622
2023-06-28,8420.0,8446.0,8368.0,8390.0,8353.28515625,950657
2023-06-29,8396.0,8418.0,8266.0,8320.0,8283.5908203125,1157071
