Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,1478.949951171875,1478.949951171875,1431.099853515625,1450.349853515625,1450.349853515625,1298823
2023-03-14,1431.64990234375,1466.2999267578125,1431.64990234375,1466.2999267578125,1466.2999267578125,1379780
2023-03-15,1463.5499267578125,1466.2999267578125,1411.2999267578125,1415.699951171875,1415.699951171875,1168148
2023-03-16,1436.0499267578125,1437.14990234375,1409.099853515625,1432.199951171875,1432.199951171875,1384882
2023-03-17,1440.449951171875,1454.199951171875,1391.4998779296875,1392.599853515625,1392.599853515625,2959520
2023-03-20,1381.0499267578125,1438.2498779296875,1368.949951171875,1428.89990234375,1428.89990234375,1305344
2023-03-21,1439.89990234375,1456.39990234375,1437.14990234375,1445.949951171875,1445.949951171875,1058981
2023-03-22,1444.2999267578125,1445.949951171875,1422.849853515625,1438.7999267578125,1438.7999267578125,1025227
2023-03-23,1439.349853515625,1445.537353515625,1414.0499267578125,1431.099853515625,1431.099853515625,1822652
2023-03-24,1427.2498779296875,1429.9998779296875,1394.7999267578125,1417.89990234375,1417.89990234375,793821
2023-03-27,1432.7498779296875,1432.7498779296875,1413.4998779296875,1424.4998779296875,1424.4998779296875,1343570
2023-03-28,1436.0499267578125,1450.89990234375,1428.349853515625,1440.449951171875,1440.449951171875,1354563
2023-03-29,1437.699951171875,1442.64990234375,1421.199951171875,1434.949951171875,1434.949951171875,904832
2023-03-30,1392.599853515625,1417.349853515625,1388.199951171875,1411.849853515625,1411.849853515625,1038497
2023-03-31,1414.599853515625,1416.2498779296875,1399.199951171875,1410.199951171875,1410.199951171875,2070528
2023-04-03,1418.9998779296875,1424.4998779296875,1405.7999267578125,1418.9998779296875,1418.9998779296875,1376271
2023-04-04,1429.449951171875,1440.9998779296875,1417.349853515625,1418.9998779296875,1418.9998779296875,1664206
2023-04-05,1422.849853515625,1422.849853515625,1385.9998779296875,1394.7999267578125,1394.7999267578125,1695054
2023-04-06,1403.599853515625,1417.89990234375,1394.7999267578125,1417.89990234375,1417.89990234375,1027929
2023-04-11,1434.39990234375,1444.849853515625,1423.949951171875,1433.2999267578125,1433.2999267578125,1745432
2023-04-12,1430.5499267578125,1438.7999267578125,1422.2999267578125,1432.7498779296875,1432.7498779296875,1103041
2023-04-13,1436.0499267578125,1443.199951171875,1417.89990234375,1426.699951171875,1426.699951171875,1206275
2023-04-14,1436.599853515625,1441.5499267578125,1418.9998779296875,1421.7498779296875,1421.7498779296875,982918
2023-04-17,1432.199951171875,1444.849853515625,1426.699951171875,1440.449951171875,1440.449951171875,1209363
2023-04-18,1438.7999267578125,1442.099853515625,1422.849853515625,1426.14990234375,1426.14990234375,921067
2023-04-19,1435.4998779296875,1447.0499267578125,1417.349853515625,1439.89990234375,1439.89990234375,1085824
2023-04-20,1432.199951171875,1432.199951171875,1383.7999267578125,1409.099853515625,1409.099853515625,2303341
2023-04-21,1411.2999267578125,1414.0499267578125,1392.599853515625,1409.099853515625,1409.099853515625,1208610
2023-04-24,1409.099853515625,1414.725341796875,1397.5499267578125,1409.64990234375,1409.64990234375,979447
2023-04-25,1405.7999267578125,1407.449951171875,1383.7999267578125,1384.89990234375,1384.89990234375,988845
2023-04-26,1385.9998779296875,1387.64990234375,1360.699951171875,1383.7999267578125,1383.7999267578125,1177695
2023-04-27,1384.349853515625,1393.699951171875,1364.5499267578125,1366.199951171875,1366.199951171875,1081266
2023-04-28,1369.4998779296875,1392.0499267578125,1369.4998779296875,1391.4998779296875,1391.4998779296875,3857212
2023-05-02,1392.599853515625,1405.7999267578125,1387.099853515625,1390.949951171875,1390.949951171875,1514742
2023-05-03,1396.9998779296875,1403.0499267578125,1387.099853515625,1390.949951171875,1390.949951171875,1166700
2023-05-04,1367.849853515625,1403.599853515625,1364.5499267578125,1387.099853515625,1387.099853515625,2175658
2023-05-05,1392.599853515625,1412.949951171875,1390.39990234375,1410.199951171875,1410.199951171875,1120539
2023-05-09,1423.949951171875,1429.9998779296875,1406.349853515625,1414.0499267578125,1414.0499267578125,1792890
2023-05-10,1416.7999267578125,1417.349853515625,1399.199951171875,1414.0499267578125,1414.0499267578125,1729301
2023-05-11,1412.39990234375,1429.449951171875,1411.2999267578125,1428.349853515625,1428.349853515625,2232141
2023-05-12,1429.449951171875,1431.099853515625,1402.4998779296875,1409.099853515625,1409.099853515625,1385412
2023-05-15,1420.099853515625,1439.349853515625,1411.849853515625,1426.699951171875,1426.699951171875,1019747
2023-05-16,1421.199951171875,1460.2498779296875,1417.89990234375,1431.64990234375,1431.64990234375,1524185
2023-05-17,1428.349853515625,1433.849853515625,1390.949951171875,1394.2498779296875,1394.2498779296875,1116932
2023-05-18,1409.099853515625,1421.199951171875,1400.849853515625,1404.699951171875,1404.699951171875,788538
