Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,108.0,110.16000366210938,100.5999984741211,107.80000305175781,107.80000305175781,1196627
2023-03-14,107.80000305175781,110.0,107.80000305175781,108.19999694824219,108.19999694824219,575992
2023-03-15,110.0,110.0,101.66799926757812,104.80000305175781,104.80000305175781,541407
2023-03-16,105.4000015258789,106.0,101.80000305175781,103.0,103.0,1744917
2023-03-17,103.0,111.80000305175781,103.0,107.0,107.0,1125786
2023-03-20,104.0,109.80000305175781,101.19999694824219,104.0,104.0,1116986
2023-03-21,103.5999984741211,107.0,100.80000305175781,103.0,103.0,759450
2023-03-22,101.80000305175781,106.0,101.0,105.0,105.0,492875
2023-03-23,103.4000015258789,107.19999694824219,102.80000305175781,105.80000305175781,105.80000305175781,566907
2023-03-24,106.4000015258789,106.4000015258789,102.5999984741211,104.4000015258789,104.4000015258789,597722
2023-03-27,109.80000305175781,110.0,105.0,108.4000015258789,108.4000015258789,362013
2023-03-28,108.4000015258789,110.0,104.0,104.4000015258789,104.4000015258789,917208
2023-03-29,106.5999984741211,110.80000305175781,103.0,107.19999694824219,107.19999694824219,514144
2023-03-30,107.4000015258789,114.4000015258789,107.4000015258789,112.5999984741211,112.5999984741211,432322
2023-03-31,110.0,118.58000183105469,110.0,117.19999694824219,117.19999694824219,2250345
2023-04-03,119.0,119.0,115.0,116.19999694824219,116.19999694824219,784582
2023-04-04,119.80000305175781,119.80000305175781,114.4000015258789,114.80000305175781,114.80000305175781,325693
2023-04-05,114.80000305175781,117.2300033569336,114.80000305175781,115.5999984741211,115.5999984741211,299412
2023-04-06,117.80000305175781,117.80000305175781,114.0,115.0,115.0,597065
2023-04-11,115.5999984741211,118.0,115.0,116.80000305175781,116.80000305175781,309985
2023-04-12,117.0,118.0,115.0,117.5999984741211,117.5999984741211,238577
2023-04-13,118.0,118.0,114.4000015258789,116.0,116.0,266641
2023-04-14,117.80000305175781,121.0,116.0,120.0,120.0,684947
2023-04-17,122.5999984741211,122.5999984741211,118.0,121.5999984741211,121.5999984741211,675785
2023-04-18,118.0,122.19999694824219,118.0,119.80000305175781,119.80000305175781,483205
2023-04-19,120.80000305175781,122.41000366210938,116.0,117.0,117.0,470306
2023-04-20,117.0,118.16999816894531,114.4000015258789,115.80000305175781,115.80000305175781,331631
2023-04-21,118.0,118.5999984741211,114.94999694824219,117.4000015258789,117.4000015258789,298034
2023-04-24,117.4000015258789,121.4000015258789,117.27999877929688,118.0,118.0,602967
2023-04-25,119.19999694824219,121.80000305175781,115.80000305175781,117.0,117.0,351109
2023-04-26,117.19999694824219,119.80000305175781,115.19999694824219,115.80000305175781,115.80000305175781,4419907
2023-04-27,118.5999984741211,119.19999694824219,115.0,119.19999694824219,119.19999694824219,561278
2023-04-28,115.0,119.0,94.5,101.4000015258789,101.4000015258789,6534435
2023-05-02,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0
2023-05-03,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0
2023-05-04,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0
2023-05-05,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0
2023-05-09,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0
2023-05-10,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0
2023-05-11,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0
2023-05-12,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0
2023-05-15,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0
2023-05-16,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0
2023-05-17,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0
2023-05-18,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0
2023-05-19,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,101.4000015258789,0
2023-05-22,103.0,110.0,100.0,104.0,104.0,1889660
2023-05-23,104.80000305175781,107.80000305175781,99.0999984741211,104.5999984741211,104.5999984741211,2557744
2023-05-24,104.80000305175781,106.00599670410156,98.69999694824219,98.69999694824219,98.69999694824219,1465238
2023-05-25,99.0,114.0,98.86000061035156,113.19999694824219,113.19999694824219,1147998
2023-05-26,110.0,135.0,109.0,125.80000305175781,125.80000305175781,2387013
2023-05-30,130.8000030517578,131.39999389648438,121.5009994506836,124.0,124.0,7145758
2023-05-31,125.0,127.06999969482422,114.5999984741211,118.19999694824219,118.19999694824219,2427584
