Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,3090.0,3156.0,3012.47509765625,3013.5,2756.09814453125,5534081
2023-03-14,3011.0,3022.43994140625,2987.5,3000.0,2743.751220703125,4456437
2023-03-15,3004.5,3021.0,2960.0,2960.0,2707.167724609375,4977816
2023-03-16,3005.5,3039.0,2968.5,2968.5,2714.94189453125,3504064
2023-03-17,2978.0,2990.0,2933.0,2948.5,2696.650146484375,9403061
2023-03-20,2920.5,2966.0,2899.0,2966.0,2712.655517578125,3402292
2023-03-21,2977.5,2998.320068359375,2962.0,2996.5,2740.550048828125,2719139
2023-03-22,2962.0,2998.5,2960.0,2989.0,2733.69091796875,2657183
2023-03-23,2897.0,2933.5,2823.5,2823.5,2633.176025390625,7607720
2023-03-24,2830.0,2884.0,2825.0,2872.0,2678.40673828125,3548387
2023-03-27,2886.0,2902.5,2878.5,2885.5,2690.9970703125,9552330
2023-03-28,2880.5,2889.5,2866.5,2881.0,2686.800048828125,4848377
2023-03-29,2865.5,2885.0,2862.5,2875.0,2681.204833984375,2287399
2023-03-30,2855.0,2876.5,2836.0,2848.5,2656.490966796875,8174349
2023-03-31,2849.0,2860.0,2834.5,2840.5,2649.0302734375,3815057
2023-04-03,2858.0,2883.0,2842.0,2872.5,2678.873046875,2810412
2023-04-04,2880.0,2885.5,2811.5,2811.5,2621.98486328125,3382514
2023-04-05,2811.0,2819.591064453125,2798.0,2805.0,2615.923095703125,2838337
2023-04-06,2800.5,2847.0,2791.0,2838.0,2646.69873046875,2788955
2023-04-11,2848.5,2860.5,2830.5,2859.0,2666.283203125,4284166
2023-04-12,2860.0,2864.0,2844.5,2859.0,2666.283203125,4116770
2023-04-13,2842.5,2844.5,2804.0,2814.0,2624.31640625,3156592
2023-04-14,2834.5,2853.0,2825.860107421875,2835.0,2643.901123046875,7754204
2023-04-17,2842.5,2854.5,2830.5,2848.0,2656.0244140625,4355212
2023-04-18,2850.0,2853.510986328125,2820.5,2835.0,2643.901123046875,2258002
2023-04-19,2854.5,2945.5,2849.5,2930.5,2732.96337890625,4169685
2023-04-20,2935.0,2938.5,2899.5,2914.5,2718.0419921875,4281174
2023-04-21,2910.0,2948.5,2910.0,2921.0,2724.103759765625,2624668
2023-04-24,2909.0,2938.0,2907.5,2922.0,2725.036376953125,2954608
2023-04-25,2935.5,2978.5,2930.0,2972.0,2771.666015625,3675287
2023-04-26,2978.5,3022.199951171875,2959.0,3007.0,2804.306884765625,4739087
2023-04-27,3000.0,3007.337890625,2957.5,2963.0,2763.27294921875,2181179
2023-04-28,2973.5,2982.0,2901.5,2927.0,2729.699462890625,5673750
2023-05-02,2962.5,2975.0,2883.5,2883.5,2689.1318359375,3388869
2023-05-03,2890.0,2904.0,2861.5009765625,2885.0,2690.530517578125,3416133
2023-05-04,2874.0,2877.99609375,2804.5,2804.5,2615.45703125,4147235
2023-05-05,2822.5,2830.969970703125,2804.0,2804.0,2614.990478515625,2721141
2023-05-09,2787.0,2825.5,2785.5,2800.5,2611.7265625,4846867
2023-05-10,2814.0,2825.5,2754.0,2754.0,2568.36083984375,3997165
2023-05-11,2755.5,2765.5,2709.0,2727.5,2543.647216796875,3944246
2023-05-12,2725.0,2736.5,2697.0,2709.0,2526.394287109375,4079451
2023-05-15,2716.5,2736.5,2699.0,2715.0,2531.98974609375,4557498
2023-05-16,2725.5,2754.659912109375,2708.0,2720.0,2536.652587890625,5852933
2023-05-17,2695.0,2697.049072265625,2669.5,2674.5,2494.2197265625,5974185
2023-05-18,2682.0,2693.0,2643.0,2656.0,2476.966796875,5386429
2023-05-19,2673.5,2681.0,2658.0,2666.5,2486.759033203125,4518250
2023-05-22,2682.0,2693.5,2664.5,2678.5,2497.9501953125,3771450
2023-05-23,2685.0,2745.5,2682.0,2738.5,2553.90576171875,4771355
2023-05-24,2740.0,2751.0,2711.5,2736.5,2552.04052734375,4284708
2023-05-25,2737.0,2738.097900390625,2661.0,2663.0,2483.494873046875,2969713
2023-05-26,2643.0,2682.0,2641.0,2670.0,2490.02294921875,8331122
2023-05-30,2675.5,2679.5,2591.0,2597.5,2422.41015625,4611340
2023-05-31,2609.5,2618.0,2554.5,2554.5,2382.308349609375,6175824
2023-06-01,2562.5,2577.0,2551.5,2557.5,2385.1064453125,2686925
2023-06-02,2557.5,2574.5,2543.0,2570.5,2397.22998046875,2897128
2023-06-05,2600.5,2604.0,2570.5,2570.5,2397.22998046875,2700312
2023-06-06,2584.5,2616.0,2564.5,2609.0,2433.134765625,3490956
2023-06-07,2590.5,2631.5,2586.0,2587.0,2412.617919921875,3135379
2023-06-08,2601.5,2624.5,2576.0,2581.5,2407.488525390625,2173129
2023-06-09,2607.0,2610.0,2585.0,2590.5,2415.8818359375,3385799
2023-06-12,2607.5,2615.5,2574.0,2579.0,2405.1572265625,2176109
2023-06-13,2578.0,2595.0,2561.5,2577.5,2403.75830078125,4570015
2023-06-14,2575.0,2613.5,2566.0,2570.0,2396.763671875,4250246
2023-06-15,2575.0,2606.5,2562.0,2578.5,2404.690673828125,3116777
2023-06-16,2577.0,2598.5,2558.5,2580.5,2406.555908203125,11716931
2023-06-19,2578.0,2595.5,2557.0,2570.5,2397.22998046875,1917294
2023-06-20,2576.5,2602.0,2570.0,2570.0,2396.763671875,2927438
2023-06-21,2553.0,2603.5,2550.5,2596.5,2421.4775390625,3917406
2023-06-22,2574.5,2604.5,2567.0,2589.5,2414.949462890625,3376390
2023-06-23,2597.0,2646.5,2590.0,2625.0,2448.05615234375,3342625
2023-06-26,2630.0,2633.580078125,2603.0,2614.0,2437.797607421875,2277561
2023-06-27,2641.0,2644.0,2592.5,2603.0,2427.539306640625,2315437
2023-06-28,2595.5,2621.0,2591.5,2599.5,2424.275146484375,2540963
2023-06-29,2598.0,2608.0,2574.550048828125,2602.0,2426.606689453125,2431566
2023-06-30,2609.0,2623.5,2600.5,2608.0,2432.202392578125,2992642
2023-07-03,2615.0,2655.173095703125,2611.5,2645.5,2467.174560546875,3478271
2023-07-04,2658.5,2666.5,2645.0,2649.0,2470.438720703125,1494532
2023-07-05,2639.0,2648.5,2614.5,2621.5,2444.792236328125,2590113
2023-07-06,2618.5,2618.5,2578.5,2588.0,2413.550537109375,4019955
2023-07-07,2576.0,2582.5,2561.0,2574.0,2400.494140625,2810947
2023-07-10,2571.5,2592.5,2560.5,2560.5,2387.904052734375,3189790
2023-07-11,2555.5,2561.0,2543.4990234375,2550.5,2378.578125,4681643
2023-07-12,2568.5,2596.5,2562.5,2591.0,2416.34814453125,5871947
2023-07-13,2543.0,2558.99609375,2523.0,2523.0,2406.542724609375,5818056
2023-07-14,2520.0,2552.5,2518.5,2524.0,2407.49658203125,3158877
2023-07-17,2529.5,2540.0,2518.5,2522.5,2406.065673828125,2823338
2023-07-18,2514.5,2550.5,2511.0,2550.5,2432.7734375,2828116
2023-07-19,2569.0,2620.0,2563.0,2612.0,2491.4345703125,2765697
2023-07-20,2624.0,2672.5,2619.5,2664.0,2541.034423828125,4410860
2023-07-21,2676.0,2689.5,2638.5,2650.0,2527.680419921875,2533173
2023-07-24,2648.0,2664.0,2631.0,2655.0,2532.44970703125,3013608
2023-07-25,2648.5,2657.0,2622.5,2634.0,2512.419189453125,3366656
2023-07-26,2691.5,2723.5,2622.0,2632.5,2510.988525390625,2384743
2023-07-27,2620.0,2659.0,2603.0,2641.0,2519.095947265625,2699232
2023-07-28,2647.5,2673.5,2638.5,2646.5,2524.34228515625,13358454
2023-07-31,2644.0,2649.5,2610.5,2615.5,2494.77294921875,3010146
2023-08-01,2616.5,2628.5,2604.0,2612.5,2491.91162109375,1524766
2023-08-02,2595.5,2603.5,2556.0,2593.0,2473.3115234375,3674371
2023-08-03,2588.0,2598.0,2547.5,2577.0,2458.05029296875,10492332
2023-08-04,2570.5,2579.5,2542.0,2562.0,2443.74267578125,2240897
2023-08-07,2552.0,2561.5,2535.5,2556.5,2438.496337890625,1784127
2023-08-08,2549.5,2575.5,2542.5,2544.0,2426.5732421875,6359189
2023-08-09,2559.0,2584.0,2551.5,2573.0,2454.234619140625,4836392
2023-08-10,2570.5,2594.5,2570.5,2594.5,2474.7421875,2769914
2023-08-11,2584.5,2591.0,2534.5,2541.5,2424.188720703125,3941579
2023-08-14,2552.0,2559.0,2540.5,2553.5,2435.635009765625,3542385
2023-08-15,2540.0,2546.0,2500.0,2500.0,2384.6044921875,2746051
2023-08-16,2498.5,2510.5,2474.5,2484.5,2369.81982421875,2904029
2023-08-17,2480.0,2489.0,2471.0,2487.0,2372.204345703125,2460005
2023-08-18,2483.5,2532.5,2483.5,2525.0,2408.450439453125,4410101
2023-08-21,2518.5,2548.5,2514.5,2519.0,2402.7275390625,3899735
2023-08-22,2518.0,2540.5,2510.5,2534.0,2417.03515625,2831246
2023-08-23,2534.0,2567.5,2534.0,2550.0,2432.29638671875,2271799
2023-08-24,2567.0,2585.0,2556.0,2577.0,2458.05029296875,2408510
