Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,1038.0,1060.0,1019.0,1044.5,1044.5,2330172
2023-03-14,1045.5,1064.5,1043.5,1043.5,1043.5,3415441
2023-03-15,1041.0,1064.5,1036.0,1053.5,1053.5,3681804
2023-03-16,1053.5,1068.0,1041.0,1065.0,1065.0,4111841
2023-03-17,1066.0,1066.0,1029.5,1044.0,1044.0,5387328
2023-03-20,1039.0,1084.0,1036.0450439453125,1056.5,1056.5,2032751
2023-03-21,1058.0,1058.0,1040.0,1043.0,1043.0,1140203
2023-03-22,1033.5,1041.0,1021.5,1041.0,1041.0,2495057
2023-03-23,1040.0,1053.5,1036.5,1052.5,1052.5,1570435
2023-03-24,1050.5,1050.5,1035.5,1040.0,1040.0,2631068
2023-03-27,1041.0,1043.5,1033.0,1035.5,1035.5,2067647
2023-03-28,1015.5,1036.0,1010.97802734375,1031.5,1031.5,2144440
2023-03-29,1027.0,1053.0,1027.0,1047.0,1047.0,1083028
2023-03-30,1053.0,1061.5,1050.5,1058.0,1058.0,1247421
2023-03-31,1055.0,1066.0,1050.0,1060.0,1060.0,1445653
2023-04-03,1056.5,1062.0,1034.5,1035.5,1035.5,2206674
2023-04-04,1038.0,1042.0,1022.5,1041.5,1041.5,2962495
2023-04-05,1041.0,1076.5,1041.0,1076.5,1076.5,3386936
2023-04-06,1071.0,1098.5,1070.5,1090.5,1090.5,1592902
2023-04-11,1094.0,1101.0,1090.0,1090.5,1090.5,1894350
2023-04-12,1096.0,1111.0,1094.5,1102.5,1102.5,1379729
2023-04-13,1103.0,1104.5,1086.1259765625,1090.5,1090.5,2064050
2023-04-14,1093.0,1096.0,1071.5,1074.5,1074.5,1310649
2023-04-17,1073.0,1083.0,1062.5,1077.5,1077.5,1035381
2023-04-18,1072.0,1079.362060546875,1064.5,1074.5,1074.5,873778
2023-04-19,1071.5,1078.5,1051.5,1071.0,1071.0,1376990
2023-04-20,1076.5,1076.5,1062.5,1075.0,1075.0,1260346
2023-04-21,1075.5,1091.5,1075.0,1082.5,1082.5,5341181
2023-04-24,1084.5,1096.5,1080.4820556640625,1081.5,1081.5,1412807
2023-04-25,1079.5,1093.0,1075.0,1091.5,1091.5,1497239
2023-04-26,1090.5,1098.0,1081.5,1082.5,1082.5,1108219
2023-04-27,1080.0,1088.0,1075.5,1080.0,1080.0,1200788
2023-04-28,1082.0,1086.5,1075.0,1082.0,1082.0,2223630
2023-05-02,1082.0,1084.5,1053.0,1074.5,1074.5,1583752
2023-05-03,1074.5,1086.5,1072.0,1079.5,1079.5,1233090
2023-05-04,1074.0,1090.5,1069.5,1090.0,1090.0,1666553
2023-05-05,1089.5,1096.5,1079.0,1094.5,1094.5,700939
2023-05-09,1084.0,1096.5,1077.0,1088.5,1088.5,1094310
2023-05-10,1089.5,1098.0,1082.5,1086.5,1086.5,1385400
2023-05-11,1088.0,1090.5,1067.0,1076.5,1076.5,1401792
2023-05-12,1079.5,1087.0,1072.7230224609375,1077.0,1077.0,984161
2023-05-15,1079.0,1086.0,1073.5,1076.0,1076.0,966858
2023-05-16,1073.5,1088.0,1073.5,1079.0,1079.0,1728840
2023-05-17,1075.0,1075.0,1061.0,1063.0,1063.0,950115
2023-05-18,1070.0,1073.5,1037.0,1044.5,1044.5,1432965
2023-05-19,1043.5,1063.550048828125,1032.0,1041.0,1041.0,1607112
2023-05-22,1043.0,1055.0,1037.0,1040.5,1040.5,1450651
2023-05-23,1040.0,1045.0,1024.0,1041.0,1041.0,2083705
2023-05-24,1037.0,1037.0,1009.5,1015.0,1015.0,2832354
2023-05-25,1018.5,1027.5,1001.0,1001.5,1001.5,2304010
2023-05-26,1011.5,1015.0,1000.0,1004.5,1004.5,1635037
2023-05-30,1006.5,1019.0,1001.0029907226562,1010.5,1010.5,2084772
2023-05-31,1009.5,1033.5,1004.5,1012.5,1012.5,9042517
2023-06-01,1013.0,1035.0,1007.3759765625,1032.0,1032.0,4040148
2023-06-02,1033.0,1036.5,1019.5,1036.5,1036.5,3297719
2023-06-05,1039.0,1061.5,1038.1280517578125,1052.0,1052.0,1849198
2023-06-06,1048.5,1069.0,1047.5009765625,1068.5,1068.5,1560764
2023-06-07,1067.0,1073.1259765625,1062.0,1062.0,1062.0,1788300
2023-06-08,1062.5,1067.5,1053.0,1055.5,1055.5,2081414
2023-06-09,1058.5,1062.0,1049.5,1055.5,1055.5,2526291
2023-06-12,1059.0,1064.0,1050.0,1055.5,1055.5,1379668
2023-06-13,1059.5,1061.5,1036.0,1038.5,1038.5,1780538
2023-06-14,1038.5,1043.5,1036.0,1039.0,1039.0,1270225
2023-06-15,1037.5,1046.0,1034.5,1037.0,1037.0,981333
2023-06-16,1038.5,1049.0,1034.5,1040.0,1040.0,4482116
2023-06-19,1046.0,1052.0,1041.5,1041.5,1041.5,939434
2023-06-20,1040.5,1047.5,1036.9949951171875,1043.0,1043.0,1189166
2023-06-21,1033.5,1041.0,1011.5,1036.5,1036.5,1990774
2023-06-22,1003.5,1004.6909790039062,994.2000122070312,1001.0,1001.0,1720670
2023-06-23,1002.0,1011.5,996.7999877929688,998.4000244140625,998.4000244140625,1584037
2023-06-26,999.4000244140625,1004.9979858398438,986.5999755859375,993.4000244140625,993.4000244140625,1184183
2023-06-27,997.5999755859375,1010.5,995.323974609375,1003.0,1003.0,1479884
2023-06-28,1006.5,1014.0,1000.5,1004.5,1004.5,3188045
2023-06-29,1005.0,1005.5750122070312,972.2000122070312,976.2000122070312,976.2000122070312,5464040
2023-06-30,978.0,979.4000244140625,957.8599853515625,961.5999755859375,961.5999755859375,3842573
2023-07-03,963.2000122070312,970.948974609375,953.343994140625,966.0,966.0,2613331
