Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,29.100000381469727,29.600000381469727,28.600000381469727,28.649999618530273,28.649999618530273,142650
2023-03-14,28.799999237060547,28.799999237060547,28.0,28.450000762939453,28.450000762939453,158062
2023-03-15,28.5,28.600000381469727,26.940000534057617,27.600000381469727,27.600000381469727,453504
2023-03-16,27.0,27.899999618530273,25.899999618530273,26.25,26.25,597240
2023-03-17,26.399999618530273,27.399999618530273,26.100000381469727,26.850000381469727,26.850000381469727,101533
2023-03-20,26.0,27.399999618530273,25.799999237060547,27.0,27.0,108708
2023-03-21,26.5,27.399999618530273,26.5,26.950000762939453,26.950000762939453,71778
2023-03-22,25.600000381469727,27.399999618530273,25.600000381469727,26.450000762939453,26.450000762939453,111
2023-03-23,27.5,27.899999618530273,26.549999237060547,27.149999618530273,27.149999618530273,28969
2023-03-24,27.899999618530273,27.899999618530273,26.399999618530273,27.899999618530273,27.899999618530273,33750
2023-03-27,27.0,27.0,26.540000915527344,27.100000381469727,27.100000381469727,10334
2023-03-28,27.799999237060547,27.799999237060547,26.5,26.899999618530273,26.899999618530273,43728
2023-03-29,26.399999618530273,27.799999237060547,24.899999618530273,25.149999618530273,25.149999618530273,165905
2023-03-30,25.5,27.899999618530273,25.200000762939453,26.899999618530273,26.899999618530273,224245
2023-03-31,27.700000762939453,27.899999618530273,25.600000381469727,26.200000762939453,26.200000762939453,208247
2023-04-03,26.100000381469727,26.899999618530273,25.59600067138672,25.899999618530273,25.899999618530273,96486
2023-04-04,26.0,26.899999618530273,25.700000762939453,26.5,26.5,42529
2023-04-05,27.0,27.899999618530273,26.735000610351562,26.799999237060547,26.799999237060547,70957
2023-04-06,27.399999618530273,27.600000381469727,26.799999237060547,26.799999237060547,26.799999237060547,33649
2023-04-11,26.899999618530273,27.899999618530273,25.700000762939453,26.450000762939453,26.450000762939453,60143
2023-04-12,27.56999969482422,27.899999618530273,27.25200080871582,27.600000381469727,27.600000381469727,55773
2023-04-13,27.899999618530273,27.899999618530273,27.5,27.700000762939453,27.700000762939453,8719
2023-04-14,27.5,27.827999114990234,27.0,27.0,27.0,9308
2023-04-17,27.399999618530273,27.899999618530273,26.5,27.399999618530273,27.399999618530273,43790
2023-04-18,26.799999237060547,28.0,25.84000015258789,27.850000381469727,27.850000381469727,47061
2023-04-19,27.899999618530273,28.0,27.0,27.75,27.75,84410
2023-04-20,27.0,28.299999237060547,26.799999237060547,27.75,27.75,20382
2023-04-21,27.399999618530273,27.75,27.0,27.0,27.0,46873
2023-04-24,26.700000762939453,27.4060001373291,26.549999237060547,26.850000381469727,26.850000381469727,118970
2023-04-25,27.0,28.200000762939453,26.72800064086914,26.799999237060547,26.799999237060547,61537
2023-04-26,27.799999237060547,27.799999237060547,26.472000122070312,26.600000381469727,26.600000381469727,152409
2023-04-27,26.98200035095215,27.100000381469727,26.27199935913086,27.0,27.0,8609
2023-04-28,26.200000762939453,27.100000381469727,26.0,26.0,26.0,74514
2023-05-02,26.200000762939453,27.600000381469727,26.100000381469727,26.200000762939453,26.200000762939453,42205
2023-05-03,26.0,27.059999465942383,25.0,25.0,25.0,528392
2023-05-04,26.0,26.899999618530273,25.423999786376953,26.25,26.25,152905
2023-05-05,26.299999237060547,26.700000762939453,25.638999938964844,26.25,26.25,17814
2023-05-09,26.100000381469727,26.100000381469727,25.079999923706055,25.5,25.5,45651
2023-05-10,26.200000762939453,26.299999237060547,25.5,26.149999618530273,26.149999618530273,26537
2023-05-11,25.600000381469727,26.200000762939453,25.5,25.5,25.5,40979
2023-05-12,25.700000762939453,25.700000762939453,24.679000854492188,24.450000762939453,24.450000762939453,84705
2023-05-15,24.5,25.0,24.0,24.0,24.0,103875
2023-05-16,24.0,24.0,23.200000762939453,23.299999237060547,23.299999237060547,510207
2023-05-17,23.700000762939453,24.399999618530273,23.399999618530273,23.75,23.75,60820
2023-05-18,23.399999618530273,23.645999908447266,22.100000381469727,22.700000762939453,22.700000762939453,181902
2023-05-19,23.299999237060547,24.0,22.200000762939453,23.5,23.5,462583
2023-05-22,23.100000381469727,24.700000762939453,23.0,23.200000762939453,23.200000762939453,153698
2023-05-23,22.899999618530273,24.700000762939453,22.58099937438965,23.5,23.5,84648
2023-05-24,23.799999237060547,23.799999237060547,23.0,23.25,23.25,8976
2023-05-25,24.100000381469727,24.700000762939453,22.5,23.200000762939453,23.200000762939453,17937
2023-05-26,23.5,23.895999908447266,22.0,23.399999618530273,23.399999618530273,44023
2023-05-30,23.0,24.700000762939453,22.799999237060547,23.75,23.75,17643
2023-05-31,22.799999237060547,23.700000762939453,22.399999618530273,22.399999618530273,22.399999618530273,36373
2023-06-01,22.399999618530273,23.700000762939453,22.399999618530273,23.350000381469727,23.350000381469727,80996
2023-06-02,24.700000762939453,24.700000762939453,21.4689998626709,22.0,22.0,117038
2023-06-05,22.799999237060547,22.799999237060547,21.700000762939453,22.100000381469727,22.100000381469727,385327
2023-06-06,21.799999237060547,22.780000686645508,21.700000762939453,21.75,21.75,45516
2023-06-07,21.700000762939453,21.700000762939453,21.0,21.299999237060547,21.299999237060547,188623
2023-06-08,22.100000381469727,22.399999618530273,21.899999618530273,22.25,22.25,114426
2023-06-09,22.299999237060547,22.399999618530273,21.100000381469727,21.950000762939453,21.950000762939453,60748
2023-06-12,22.145000457763672,22.399999618530273,21.899999618530273,22.149999618530273,22.149999618530273,26493
2023-06-13,22.399999618530273,22.5,22.0,22.100000381469727,22.100000381469727,21277
2023-06-14,21.899999618530273,22.399999618530273,21.5,22.0,22.0,115179
2023-06-15,22.399999618530273,22.399999618530273,21.600000381469727,21.600000381469727,21.600000381469727,54858
2023-06-16,21.200000762939453,22.25,19.149999618530273,21.649999618530273,21.649999618530273,1178325
2023-06-19,21.299999237060547,22.0,21.200000762939453,21.649999618530273,21.649999618530273,121892
2023-06-20,22.0,22.0,21.31399917602539,21.350000381469727,21.350000381469727,121946
