Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,2524.0,2531.0,2445.0,2498.0,2369.867919921875,2210614
2023-03-14,2472.0,2513.5,2455.5,2508.0,2379.355224609375,3366777
2023-03-15,2491.0,2502.5,2375.5,2388.0,2265.51025390625,2952075
2023-03-16,2396.5,2414.3759765625,2335.0,2355.0,2234.202880859375,2698779
2023-03-17,2401.5,2425.0,2346.5,2357.5,2236.574951171875,3742855
2023-03-20,2337.0,2399.0,2335.0,2387.0,2264.5615234375,1699942
2023-03-21,2387.0,2437.5,2369.5,2378.5,2256.49755859375,1562919
2023-03-22,2376.0,2391.0,2345.5,2371.5,2249.856689453125,1968609
2023-03-23,2380.0,2388.0,2346.5,2361.5,2240.36962890625,1230641
2023-03-24,2381.5,2383.0,2328.0,2372.0,2250.330810546875,1743215
2023-03-27,2387.0,2387.5,2351.5,2361.5,2240.36962890625,1328452
2023-03-28,2414.5,2425.0,2398.5,2410.5,2286.856201171875,1382350
2023-03-29,2433.5,2464.5,2433.5,2457.0,2330.970947265625,1541886
2023-03-30,2490.0,2554.0,2490.0,2526.5,2396.90625,2789706
2023-03-31,2556.0,2569.0,2534.860107421875,2559.5,2428.213623046875,2040834
2023-04-03,2566.0,2575.0,2512.5,2519.5,2390.26513671875,2464848
2023-04-04,2515.0,2536.0,2419.5,2430.0,2305.35595703125,3310899
2023-04-05,2435.5,2443.89990234375,2404.5,2412.5,2288.753662109375,1926202
2023-04-06,2423.0,2448.0,2402.5,2415.0,2291.12548828125,1359789
2023-04-11,2487.0,2528.0,2465.0,2518.5,2389.31640625,2090335
2023-04-12,2497.0,2530.0,2494.590087890625,2501.5,2373.1884765625,1816724
2023-04-13,2493.0,2498.5,2454.5,2494.5,2366.54736328125,1489751
2023-04-14,2507.0,2511.5,2462.0,2467.5,2340.932373046875,1096926
2023-04-17,2512.5,2528.094970703125,2493.5,2506.0,2377.457763671875,1741965
2023-04-18,2521.0,2548.0,2516.5,2539.5,2409.2392578125,1338695
2023-04-19,2544.5,2551.8798828125,2504.5,2520.0,2390.739501953125,1290909
2023-04-20,2472.0,2489.865966796875,2449.5,2468.5,2341.881103515625,1895826
2023-04-21,2411.0,2417.0,2344.0,2355.0,2234.202880859375,3378363
2023-04-24,2352.0,2375.5,2326.0,2363.5,2242.26708984375,1593619
2023-04-25,2347.0,2351.093017578125,2294.5,2314.5,2195.7802734375,2134487
2023-04-26,2330.0,2357.5,2311.0,2345.5,2225.190185546875,3239699
2023-04-27,2341.5,2363.5,2333.0,2352.5,2231.831298828125,1979157
2023-04-28,2344.0,2352.5,2309.5,2338.0,2218.074951171875,1420475
2023-05-02,2347.5,2351.0,2293.0,2303.5,2185.344482421875,1966040
2023-05-03,2319.0,2349.0,2305.0,2325.5,2206.216064453125,1543473
2023-05-04,2326.5,2351.0,2298.5,2301.5,2183.447265625,1489202
2023-05-05,2358.5,2400.5,2340.5,2393.0,2270.25390625,1618448
2023-05-09,2400.0,2456.0,2372.0,2401.0,2277.843505859375,1928292
2023-05-10,2380.0,2410.0,2345.762939453125,2355.0,2234.202880859375,2176456
2023-05-11,2332.0,2348.0,2281.327880859375,2312.5,2193.883056640625,7252894
2023-05-12,2321.5,2348.0,2305.0,2334.0,2214.2802734375,1810034
2023-05-15,2348.0,2375.0,2341.5,2364.5,2243.215576171875,1789794
2023-05-16,2352.0,2372.0,2339.5,2351.5,2230.882568359375,973684
2023-05-17,2334.0,2374.0,2334.0,2357.0,2236.100341796875,1232186
2023-05-18,2353.5,2372.5,2320.0,2355.0,2234.202880859375,850074
2023-05-19,2345.0,2381.0,2345.0,2352.5,2231.831298828125,654198
2023-05-22,2345.5,2355.0,2333.5,2352.0,2231.35693359375,1466483
2023-05-23,2332.0,2345.0,2321.0,2324.5,2205.267578125,917256
2023-05-24,2276.0,2276.0,2236.5,2255.0,2139.332275390625,2650339
2023-05-25,2241.5,2255.0,2207.0,2220.0,2106.127685546875,1477573
2023-05-26,2262.5,2300.5,2258.5,2287.0,2169.691162109375,1700789
2023-05-30,2294.0,2309.0,2239.5,2249.0,2133.64013671875,1367807
2023-05-31,2210.0,2239.409912109375,2199.0,2210.5,2097.114990234375,2948180
2023-06-01,2216.5,2252.5,2209.5,2243.0,2127.947998046875,1524945
2023-06-02,2297.0,2355.5,2288.24609375,2346.0,2225.66455078125,2472415
2023-06-05,2347.0,2349.5,2316.449951171875,2338.0,2218.074951171875,1403049
2023-06-06,2338.0,2363.5,2313.5,2346.0,2225.66455078125,1903873
2023-06-07,2346.5,2376.5,2331.5,2360.0,2238.946533203125,832888
2023-06-08,2355.0,2396.0,2355.0,2379.0,2256.971923828125,1362437
2023-06-09,2381.0,2405.0,2376.5,2380.0,2257.920654296875,959961
2023-06-12,2347.0,2376.5,2343.0,2370.5,2248.907958984375,1130269
2023-06-13,2390.5,2442.0,2385.0,2428.5,2303.932861328125,1444554
2023-06-14,2456.0,2511.5,2441.0,2481.0,2353.739990234375,1747565
2023-06-15,2481.0,2505.0,2458.5,2505.0,2376.509033203125,746410
2023-06-16,2496.5,2507.5,2469.5,2481.0,2353.739990234375,1144900
2023-06-19,2456.0,2480.0,2444.0,2462.5,2336.18896484375,594477
2023-06-20,2470.0,2485.5,2433.5,2437.0,2311.996826171875,2090501
2023-06-21,2438.5,2443.1298828125,2399.0,2419.0,2294.920166015625,2084379
2023-06-22,2385.0,2394.0,2366.5,2392.0,2269.30517578125,1565505
2023-06-23,2355.0,2365.0,2307.0,2327.0,2207.63916015625,1206821
2023-06-26,2338.5,2342.5,2310.43994140625,2329.5,2210.010986328125,733856
2023-06-27,2370.0,2390.0,2338.5,2355.0,2234.202880859375,1290019
2023-06-28,2368.0,2373.5,2335.5,2354.5,2233.728759765625,1584045
2023-06-29,2354.5,2354.5,2330.0,2351.0,2230.408203125,907932
2023-06-30,2361.5,2362.81494140625,2333.0,2340.0,2219.972412109375,1065935
2023-07-03,2384.0,2395.0,2359.5,2389.0,2266.459228515625,1179878
2023-07-04,2384.0,2384.5,2364.883056640625,2374.0,2252.228271484375,985717
2023-07-05,2355.5,2369.0,2344.5,2350.0,2229.459716796875,912389
2023-07-06,2285.5,2312.0,2253.0,2269.5,2153.088623046875,2113788
2023-07-07,2260.0,2270.5,2237.0,2257.5,2141.704345703125,852480
2023-07-10,2223.0,2247.0,2215.5,2232.0,2117.51220703125,757712
2023-07-11,2255.0,2266.0,2238.0,2255.0,2139.332275390625,1346309
2023-07-12,2279.0,2345.0,2271.0,2333.0,2213.331298828125,1963365
2023-07-13,2352.0,2376.0,2340.0,2367.5,2246.061767578125,1163150
2023-07-14,2382.5,2404.0,2367.0,2371.0,2249.38232421875,1215408
2023-07-17,2338.0,2347.0,2316.5,2324.0,2204.793212890625,838788
2023-07-18,2328.0,2357.0,2316.0,2340.5,2220.44677734375,1734570
2023-07-19,2322.5,2360.0,2320.5,2350.0,2229.459716796875,1006442
2023-07-20,2374.0,2402.5,2366.570068359375,2382.0,2259.818115234375,1453924
2023-07-21,2368.5,2378.0,2346.5,2351.0,2230.408203125,910439
2023-07-24,2328.5,2396.5,2319.0,2396.5,2273.574462890625,1094706
2023-07-25,2455.5,2509.5,2447.0,2491.0,2363.22705078125,2754206
2023-07-26,2462.5,2465.5,2441.5,2444.5,2319.1123046875,1653156
2023-07-27,2408.0,2479.5,2408.0,2438.0,2312.945556640625,2019006
2023-07-28,2398.0,2430.0,2389.0,2401.0,2277.843505859375,1377321
2023-07-31,2396.5,2431.5,2392.5,2426.5,2302.03564453125,1025667
2023-08-01,2413.0,2421.5,2387.5,2397.5,2274.52294921875,1280511
2023-08-02,2359.5,2375.5,2339.5,2348.0,2227.56201171875,2559023
2023-08-03,2329.0,2359.0,2302.0,2358.0,2237.049072265625,1539396
2023-08-04,2345.0,2366.0,2333.0,2364.5,2243.215576171875,794754
2023-08-07,2350.0,2368.5,2323.0,2346.5,2226.13916015625,755850
2023-08-08,2327.0,2327.0,2291.5,2317.5,2198.62646484375,927310
2023-08-09,2341.5,2358.0,2325.5,2338.0,2218.074951171875,786716
2023-08-10,2347.5,2366.0,2334.5,2349.5,2228.985107421875,879152
2023-08-11,2355.0,2366.5,2312.5,2317.5,2198.62646484375,1441290
2023-08-14,2289.0,2309.5,2256.5,2277.0,2160.203857421875,1123940
2023-08-15,2284.5,2284.5,2229.0,2242.5,2127.4736328125,1139718
2023-08-16,2200.0,2216.0,2185.5,2203.0,2089.99951171875,2370749
2023-08-17,2189.0,2233.0,2188.0,2223.0,2108.973876953125,2393004
2023-08-18,2191.0,2203.5,2176.0,2187.5,2075.294677734375,1511801
2023-08-21,2201.0,2216.5,2178.0,2202.0,2089.051025390625,1482209
2023-08-22,2191.0,2219.5,2157.0,2182.5,2070.55126953125,2241624
2023-08-23,2217.5,2244.5,2202.5,2230.0,2115.61474609375,1497174
2023-08-24,2232.0,2237.5,2179.0,2197.0,2084.307373046875,993548
2023-08-25,2197.0,2219.5,2178.0,2186.0,2073.87158203125,971781
2023-08-29,2236.0,2258.5,2222.0,2251.5,2136.01171875,1459524
2023-08-30,2281.0,2284.5,2261.5,2268.0,2151.66552734375,1198785
2023-08-31,2288.0,2293.0,2273.818115234375,2274.0,2157.35791015625,1050379
2023-09-01,2275.0,2321.0,2274.5,2304.0,2185.819091796875,1444493
2023-09-04,2353.0,2357.7958984375,2331.0,2342.5,2222.343994140625,943552
2023-09-05,2325.0,2353.736083984375,2322.0,2336.0,2216.177490234375,1274797
