Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,742.5999755859375,762.0,724.7999877929688,747.4000244140625,747.4000244140625,1603407
2023-03-14,755.0,755.0,730.7119750976562,736.5999755859375,736.5999755859375,815925
2023-03-15,732.7999877929688,764.5999755859375,723.5999755859375,737.5999755859375,737.5999755859375,1126120
2023-03-16,735.4000244140625,737.0,692.7999877929688,697.7999877929688,697.7999877929688,1883263
2023-03-17,702.5999755859375,720.4000244140625,695.7999877929688,710.0,710.0,2058530
2023-03-20,724.2000122070312,745.5999755859375,724.2000122070312,744.0,744.0,1677871
2023-03-21,749.7999877929688,749.7999877929688,713.2000122070312,714.7999877929688,714.7999877929688,1073154
2023-03-22,712.4000244140625,732.0609741210938,707.0,727.0,727.0,519735
2023-03-23,731.7999877929688,740.1510009765625,727.2000122070312,735.0,735.0,663086
2023-03-24,732.4000244140625,735.0,712.7570190429688,732.5999755859375,732.5999755859375,659683
2023-03-27,735.7999877929688,736.4000244140625,718.2000122070312,721.4000244140625,721.4000244140625,1180583
2023-03-28,713.5999755859375,721.2000122070312,707.5999755859375,719.0,719.0,473898
2023-03-29,719.0,729.7999877929688,715.2000122070312,728.5999755859375,728.5999755859375,693500
2023-03-30,735.0,749.2000122070312,730.0,748.2000122070312,748.2000122070312,1162397
2023-03-31,747.0,758.4000244140625,740.7979736328125,746.0,746.0,1197370
2023-04-03,747.4000244140625,754.0,735.5780029296875,749.0,749.0,656621
2023-04-04,752.2000122070312,787.5999755859375,741.7999877929688,770.4000244140625,770.4000244140625,1229088
2023-04-05,775.0,790.4000244140625,769.0,772.7999877929688,772.7999877929688,1270365
2023-04-06,769.2000122070312,796.4000244140625,769.2000122070312,787.7999877929688,787.7999877929688,851992
2023-04-11,798.0,806.4000244140625,789.2000122070312,806.4000244140625,806.4000244140625,769231
2023-04-12,802.5999755859375,816.0,775.4000244140625,785.2000122070312,785.2000122070312,1252662
2023-04-13,788.0,809.2000122070312,785.5999755859375,797.7999877929688,797.7999877929688,1690178
2023-04-14,803.0,806.4000244140625,781.343994140625,785.7999877929688,785.7999877929688,1047915
2023-04-17,791.0,796.7999877929688,768.4000244140625,776.2000122070312,776.2000122070312,1155797
2023-04-18,788.7999877929688,814.2059936523438,788.7999877929688,801.0,801.0,2153623
2023-04-19,793.0,793.0,766.4000244140625,791.2000122070312,791.2000122070312,901664
2023-04-20,788.5999755859375,795.0,776.7999877929688,786.0,786.0,704845
2023-04-21,775.0,776.5999755859375,756.5999755859375,761.0,761.0,978870
2023-04-24,756.0,758.7999877929688,741.0,748.7999877929688,748.7999877929688,696815
2023-04-25,749.0,749.39697265625,733.0,733.0,733.0,726466
2023-04-26,730.0,743.2000122070312,730.0,734.5999755859375,734.5999755859375,666474
2023-04-27,728.0,728.2000122070312,708.7999877929688,720.5999755859375,720.5999755859375,1297301
2023-04-28,721.0,722.5999755859375,707.4000244140625,711.4000244140625,711.4000244140625,1838312
2023-05-02,710.0,712.1400146484375,694.0,700.5999755859375,700.5999755859375,1023401
2023-05-03,706.5999755859375,714.8629760742188,699.4000244140625,714.0,714.0,992291
2023-05-04,718.0,722.4000244140625,710.4420166015625,720.4000244140625,720.4000244140625,988954
2023-05-05,728.4000244140625,739.2559814453125,707.5999755859375,730.0,730.0,1624837
2023-05-09,736.7999877929688,737.541015625,714.4000244140625,717.0,717.0,2277013
2023-05-10,727.0,731.7999877929688,712.2000122070312,712.2000122070312,712.2000122070312,831206
2023-05-11,710.4000244140625,715.22900390625,681.7999877929688,690.4000244140625,690.4000244140625,1702571
