Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,260.0,269.54998779296875,245.5,255.0,247.56561279296875,561743
2023-03-14,260.0,260.0,247.0,250.0,242.71139526367188,526265
2023-03-15,247.5,248.5,229.0,230.0,223.2944793701172,1145139
2023-03-16,232.5,235.5,225.0,231.0,224.26531982421875,644680
2023-03-17,234.5,242.0,224.5,228.0,221.352783203125,1118077
2023-03-20,221.0,229.5,216.0,226.0,219.4110870361328,628905
2023-03-21,222.5,235.5,222.5,234.0,227.1778564453125,384535
2023-03-22,234.5,238.0,231.8300018310547,234.0,227.1778564453125,410384
2023-03-23,230.0,239.5,227.88999938964844,238.0,231.0612335205078,601244
2023-03-24,248.0,249.0,227.0,231.5,224.75074768066406,811273
2023-03-27,235.0,235.0,228.0,231.5,224.75074768066406,604286
2023-03-28,240.0,240.0,231.0,231.5,224.75074768066406,370124
2023-03-29,231.0,234.0,225.0,233.0,226.20701599121094,575444
2023-03-30,238.5,240.0,233.5,236.5,229.60498046875,309748
2023-03-31,248.5,248.5,234.0,236.0,229.1195526123047,212160
2023-04-03,244.0,253.0,236.0,251.0,243.68223571777344,544841
2023-04-04,240.0,254.3350067138672,240.0,247.5,240.28428649902344,665087
2023-04-05,258.0,258.0,234.0,237.0,230.09039306640625,489373
2023-04-06,237.5,245.0,237.0,241.0,233.97377014160156,446357
2023-04-11,242.5,244.5,237.0,240.0,233.0029296875,446130
2023-04-12,246.0,246.0,236.0,236.5,229.60498046875,258920
2023-04-13,240.0,249.0,237.5,248.0,240.7696990966797,394538
2023-04-14,246.0,253.35000610351562,244.5,250.5,243.1968231201172,636284
2023-04-17,260.0,260.0,249.72999572753906,252.0,244.653076171875,471919
2023-04-18,251.5,251.5,239.0,242.0,234.9446258544922,441862
2023-04-19,246.0,254.5,240.5,243.0,235.91546630859375,680381
2023-04-20,239.0,239.5,230.0,234.0,230.60157775878906,513420
2023-04-21,230.0,239.0,228.0,233.0,229.61610412597656,490982
2023-04-24,240.0,240.0,227.0,233.0,229.61610412597656,335852
2023-04-25,230.0,235.0,230.0,230.5,227.1524200439453,245081
2023-04-26,227.0,230.5,222.5,230.0,226.65968322753906,746135
2023-04-27,227.5,229.0,222.5,228.5,225.18145751953125,512987
2023-04-28,225.5,235.5,221.40899658203125,234.0,230.60157775878906,360620
2023-05-02,234.0,235.5,219.0,219.0,215.81942749023438,506524
2023-05-03,222.0,222.0,215.5,215.5,212.37025451660156,379331
2023-05-04,215.0,221.5,213.0,215.5,212.37025451660156,406678
2023-05-05,218.0,223.0,216.5,221.0,217.79039001464844,582074
2023-05-09,224.0,224.0,217.0,219.5,216.31216430664062,573136
2023-05-10,225.0,225.0,216.0,219.5,216.31216430664062,263128
2023-05-11,215.0,220.0,212.0,212.0,208.9210968017578,612268
2023-05-12,212.0,213.5,210.0800018310547,212.5,209.41383361816406,462220
2023-05-15,210.5,212.5,204.74899291992188,211.0,207.9356231689453,423356
2023-05-16,205.0,211.80999755859375,205.0,207.0,203.99371337890625,441150
2023-05-17,205.5,208.5,202.0,205.0,202.0227508544922,619341
2023-05-18,200.0,205.0,200.0,202.0,199.0663299560547,558679
2023-05-19,205.0,205.5,199.97999572753906,202.5,199.55906677246094,988202
2023-05-22,203.5,206.5,201.0,206.5,203.5009765625,351277
2023-05-23,206.0,209.0,205.5,208.5,205.471923828125,466605
2023-05-24,206.5,210.0,205.0,210.0,206.95013427734375,269960
2023-05-25,209.5,209.5,201.5,201.5,198.57359313964844,644570
2023-05-26,200.5,203.5,198.60000610351562,201.5,198.57359313964844,257177
2023-05-30,225.0,236.5,212.0,228.5,225.18145751953125,1238207
2023-05-31,227.5,227.5,218.5,219.0,215.81942749023438,817457
2023-06-01,225.0,225.0,212.5,217.0,213.84848022460938,409049
2023-06-02,217.5,222.5,216.5,222.0,218.77586364746094,585471
2023-06-05,225.0,230.0,221.5,224.5,221.2395477294922,509855
2023-06-06,224.5,225.66000366210938,216.0,220.0,216.80490112304688,346223
2023-06-07,221.0,223.0,218.0,220.5,217.2976531982422,260703
2023-06-08,221.5,226.5,220.5,221.0,217.79039001464844,220583
2023-06-09,222.0,222.5,215.5,217.5,214.34121704101562,348685
2023-06-12,219.0,219.0,210.0,212.5,209.41383361816406,1650244
2023-06-13,214.0,214.0,208.5,212.0,208.9210968017578,256967
2023-06-14,220.0,220.0,210.0,211.0,207.9356231689453,376623
2023-06-15,213.0,213.0,208.5,210.5,207.44287109375,252890
2023-06-16,205.0,214.5,202.0,202.5,199.55906677246094,3511750
2023-06-19,204.0,209.27499389648438,200.5,203.0,200.0518035888672,474912
2023-06-20,202.0,204.8800048828125,198.39999389648438,198.39999389648438,195.5186004638672,495379
2023-06-21,197.0,202.85000610351562,195.0,202.0,199.0663299560547,460800
2023-06-22,200.5,203.0,198.37399291992188,200.5,197.58810424804688,580297
2023-06-23,200.0,203.0,198.0,198.0,195.12442016601562,2588354
2023-06-26,205.0,205.0,195.1999969482422,199.0,196.10989379882812,1695648
2023-06-27,195.0,203.0,195.0,199.0,196.10989379882812,847920
2023-06-28,198.8000030517578,200.5,195.60000610351562,197.39999389648438,194.5331268310547,699536
2023-06-29,195.60000610351562,199.39999389648438,194.39999389648438,198.0,195.12442016601562,320321
2023-06-30,190.0,201.0,190.0,199.39999389648438,196.5040740966797,364829
2023-07-03,201.0,203.5,198.0,202.5,199.55906677246094,389008
2023-07-04,203.5,204.92999267578125,201.9499969482422,202.0,199.0663299560547,182944
2023-07-05,202.5,204.0,198.0,199.1999969482422,196.30699157714844,448092
2023-07-06,225.0,249.5,221.5,244.5,240.9490966796875,1976834
2023-07-07,241.5,257.0,238.5,253.5,249.81837463378906,652642
2023-07-10,255.0,260.0,249.5,249.5,245.87648010253906,387596
2023-07-11,249.5,258.6700134277344,245.5,257.0,253.26754760742188,452821
2023-07-12,256.5,267.0,253.5,260.5,256.7167053222656,429946
2023-07-13,267.0,276.5,264.0,271.5,267.5569763183594,678137
2023-07-14,280.0,280.0,259.0,263.0,259.180419921875,456437
2023-07-17,263.0,263.0,253.0,258.5,254.7457733154297,663185
2023-07-18,255.5,266.0,249.5,265.0,261.1513671875,522902
2023-07-19,262.0,268.0,260.92999267578125,268.0,264.1077880859375,417508
2023-07-20,264.5,267.0,261.5,263.0,259.180419921875,308564
2023-07-21,263.5,269.0,261.5,266.0,262.1368408203125,338530
2023-07-24,270.0,270.0,261.0,265.0,261.1513671875,520313
2023-07-25,260.0,265.5,259.0,261.0,257.20947265625,267736
2023-07-26,260.0,260.9100036621094,253.0,258.5,254.7457733154297,442261
2023-07-27,261.0,261.5,252.0,255.5,251.78933715820312,315085
2023-07-28,256.0,260.0,249.01400756835938,255.0,251.29660034179688,153054
2023-07-31,252.0,264.5,251.0,264.0,260.1658935546875,252603
2023-08-01,260.0,264.6700134277344,258.0,258.0,254.25302124023438,226434
2023-08-02,254.0,262.0,251.0,253.0,249.3256378173828,377248
2023-08-03,252.5,255.0,248.5800018310547,253.0,249.3256378173828,244461
2023-08-04,249.5,259.5,249.4600067138672,259.0,255.23851013183594,119740
2023-08-07,254.0,256.5,251.7100067138672,254.0,250.31112670898438,99022
2023-08-08,250.5,252.16000366210938,245.0,248.0,244.39825439453125,213471
2023-08-09,250.0,258.5,246.92999267578125,258.5,254.7457733154297,210433
2023-08-10,260.0,260.0,255.0,258.0,254.25302124023438,94179
2023-08-11,254.0,254.5,251.5,253.0,249.3256378173828,192197
2023-08-14,250.5,257.0,246.5,255.0,251.29660034179688,258730
2023-08-15,255.5,258.5,251.5,253.5,249.81837463378906,87179
2023-08-16,248.5,258.5,247.6300048828125,258.5,254.7457733154297,216824
2023-08-17,255.5,267.0,250.3000030517578,257.5,253.76028442382812,336444
2023-08-18,255.0,256.0,245.4010009765625,253.5,249.81837463378906,374688
2023-08-21,254.5,259.5,250.0,254.5,250.80386352539062,335585
2023-08-22,250.0,258.5,250.0,254.5,250.80386352539062,293152
2023-08-23,251.5,259.5,245.5,254.5,250.80386352539062,385709
2023-08-24,254.0,257.1470031738281,227.0,240.5,237.00718688964844,1244855
2023-08-25,245.0,250.0,228.0,231.0,227.64515686035156,844693
2023-08-29,240.0,244.5,233.5,238.5,235.03622436523438,722835
2023-08-30,239.5,244.0,235.5,242.5,238.97813415527344,445499
2023-08-31,241.0,246.5,237.25,245.5,241.9345703125,645171
2023-09-01,248.5,254.0,246.0,253.0,249.3256378173828,421655
2023-09-04,255.0,259.5,251.0,255.5,251.78933715820312,804195
2023-09-05,251.0,263.0,250.0,255.5,251.78933715820312,273991
2023-09-06,257.0,261.5,255.0,258.5,254.7457733154297,376230
2023-09-07,258.5,263.4700012207031,256.1000061035156,256.5,252.77481079101562,212995
2023-09-08,257.0,258.0,255.5,256.0,252.28207397460938,156508
2023-09-11,262.5,262.5,255.0,255.0,251.29660034179688,233254
2023-09-12,262.5,262.5,254.0,258.0,254.25302124023438,217041
2023-09-13,267.0,277.5,261.0,276.5,272.4843444824219,555807
2023-09-14,270.0,293.0,270.0,293.0,288.7447204589844,790671
2023-09-15,290.0,300.0,290.0,297.0,292.6866149902344,1547454
2023-09-18,297.0,304.1199951171875,289.4700012207031,300.5,296.13580322265625,726852
2023-09-19,295.0,304.6919860839844,295.0,304.5,300.07769775390625,424049
2023-09-20,303.0,305.5,298.0,305.0,300.5704345703125,1350665
2023-09-21,302.0,313.0,296.0,308.0,303.52685546875,646172
2023-09-22,310.0,323.5,309.0,322.5,317.8162841796875,3784556
2023-09-25,315.0,322.0,313.5,322.0,317.32354736328125,2050598
2023-09-26,315.5,322.5,315.5,320.0,315.35260009765625,709466
2023-09-27,315.0,328.5,315.0,328.5,323.7291564941406,659697
2023-09-28,320.0,327.5,302.5,305.0,300.5704345703125,443721
2023-09-29,300.5,311.5,298.0,305.5,301.06317138671875,406368
2023-10-02,300.0,312.5,289.5,291.0,286.7737731933594,232107
2023-10-03,285.0,288.5,281.0,281.0,276.91900634765625,244545
2023-10-04,287.0,287.0,276.68499755859375,281.0,276.91900634765625,658784
2023-10-05,277.5,284.5,272.875,279.0,279.0,583344
2023-10-06,289.0,289.0,280.5,283.5,283.5,390507
2023-10-09,282.5,294.5,281.6839904785156,294.5,294.5,325229
2023-10-10,290.5,303.0,290.5,300.0,300.0,256432
2023-10-11,297.0,306.0,297.0,302.5,302.5,337756
2023-10-12,295.0,315.5,295.0,311.5,311.5,498839
2023-10-13,311.5,315.0,305.5,307.5,307.5,893354
2023-10-16,307.0,308.0,300.0,301.0,301.0,279643
2023-10-17,301.5,311.0039978027344,299.0,309.5,309.5,505989
2023-10-18,305.0,315.5,304.5,314.5,314.5,333559
2023-10-19,313.5,319.0,309.0,309.0,309.0,612319
2023-10-20,312.0,312.7929992675781,306.5,309.5,309.5,759414
2023-10-23,309.0,311.0,304.0,308.0,308.0,511426
2023-10-24,309.5,314.0,308.5,311.0,311.0,151849
2023-10-25,314.5,320.0,309.0,309.0,309.0,1021406
2023-10-26,318.0,318.5,275.5,284.0,284.0,2251411
2023-10-27,290.0,290.0,281.0,284.0,284.0,354504
2023-10-30,287.0,296.5,281.5,294.0,294.0,310123
2023-10-31,292.5,296.5,289.0,289.5,289.5,250003
2023-11-01,295.0,295.0,285.1669921875,290.5,290.5,241036
2023-11-02,290.5,301.5,290.5,297.0,297.0,443683
2023-11-03,304.5,304.5,294.0050048828125,297.0,297.0,319225
2023-11-06,299.0,303.79998779296875,295.0,296.5,296.5,200552
2023-11-07,293.5,296.5,286.5,290.5,290.5,430324
2023-11-08,280.0,291.5,265.5,267.5,267.5,543180
2023-11-09,265.5,276.0,262.5,276.0,276.0,675030
2023-11-10,280.0,280.0,271.5,278.5,278.5,172643
2023-11-13,283.5,283.5,271.5,279.5,279.5,196621
2023-11-14,283.5,283.5,271.0,279.5,279.5,274851
2023-11-15,288.0,288.0,275.0,285.0,285.0,1488267
2023-11-16,292.5,292.5,281.5,289.0,289.0,700008
2023-11-17,300.0,300.0,287.0,289.0,289.0,386403
2023-11-20,287.0,290.5,278.5,279.0,279.0,277083
2023-11-21,286.0,286.5,264.875,266.5,266.5,362906
2023-11-22,262.0,266.5,258.0,263.0,263.0,487916
2023-11-23,262.0,279.0,255.5,277.0,277.0,323285
2023-11-24,280.0,281.5,274.0,279.5,279.5,167847
2023-11-27,281.5,281.5,271.0,273.5,273.5,100716
2023-11-28,272.5,274.5,265.0,267.0,267.0,304598
2023-11-29,265.5,269.625,258.5,260.0,260.0,167030
2023-11-30,260.0,268.0,257.5,260.0,260.0,485453
2023-12-01,255.0,264.0,255.0,263.0,263.0,186633
2023-12-04,255.0,269.5,255.0,255.0,255.0,341669
2023-12-05,250.0,267.0,250.0,267.0,267.0,506729
2023-12-06,266.5,270.0,258.0,261.5,261.5,254011
2023-12-07,270.0,270.0,256.0,257.0,257.0,365262
2023-12-08,255.0,264.0,255.0,260.0,260.0,233905
2023-12-11,258.0,269.5,255.0,258.5,258.5,253504
2023-12-12,255.0,270.0,253.0,253.5,253.5,476943
2023-12-13,251.0,259.5,247.0,258.0,258.0,464820
2023-12-14,260.0,272.0,259.5,271.5,271.5,362310
2023-12-15,274.5,278.0,261.0,264.0,264.0,869476
2023-12-18,260.0,272.5,260.0,268.5,268.5,273594
2023-12-19,260.0,276.0,260.0,276.0,276.0,974005
2023-12-20,279.0,287.0,277.5,287.0,287.0,273232
