Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,105.0,107.0,104.0,104.0,104.0,140442
2023-03-14,103.5,107.5,102.55000305175781,103.5,103.5,54657
2023-03-15,105.5,106.5,102.05999755859375,104.5,104.5,195590
2023-03-16,103.0,106.5,102.69999694824219,104.5,104.5,67068
2023-03-17,105.0,106.0,102.5,102.5,102.5,129711
2023-03-20,102.5,106.0,101.2699966430664,105.0,105.0,85989
2023-03-21,104.5,106.5,103.5,106.5,106.5,60023
2023-03-22,105.0,105.37000274658203,102.5,104.5,104.5,112935
2023-03-23,105.0,106.5,104.33100128173828,105.5,105.5,118818
2023-03-24,106.5,106.5,105.0,106.5,106.5,85456
2023-03-27,107.0,107.5,103.0,107.0,107.0,401568
2023-03-28,107.5,107.5,105.2249984741211,106.0,106.0,221945
2023-03-29,106.0,107.16999816894531,104.0,106.75,106.75,178423
2023-03-30,105.5,107.0,103.9000015258789,106.5,106.5,180803
2023-03-31,106.5,107.0,104.5,107.0,107.0,36591
2023-04-03,105.5,106.5,104.30000305175781,105.0,105.0,129270
2023-04-04,104.0,105.94499969482422,102.0,104.0,104.0,442527
2023-04-05,104.0,105.0,102.5,103.5,103.5,288594
2023-04-06,103.5,104.6500015258789,102.85900115966797,103.75,103.75,81620
2023-04-11,102.0,107.4000015258789,100.5,106.5,106.5,281175
2023-04-12,107.0,107.0,104.19999694824219,106.5,106.5,112544
2023-04-13,103.5,106.0,103.5,105.0,105.0,18034
2023-04-14,104.5,106.0,103.0,105.0,105.0,124012
2023-04-17,106.0,106.67500305175781,105.0,105.75,105.75,246779
2023-04-18,106.0,107.5,105.30000305175781,106.5,106.5,49107
2023-04-19,106.0,106.0,103.0,105.0,105.0,56057
2023-04-20,103.5,106.05000305175781,102.5,106.0,106.0,64634
2023-04-21,105.0,106.5,105.0,105.5,105.5,43630
2023-04-24,104.5,106.2249984741211,103.46600341796875,105.0,105.0,206140
2023-04-25,104.5,105.87999725341797,104.0,104.5,104.5,72861
2023-04-26,105.5,105.5,104.0,104.5,104.5,24365
2023-04-27,106.0,106.2300033569336,104.0,105.75,105.75,109900
2023-04-28,106.5,107.5,105.0999984741211,107.0,107.0,209161
2023-05-02,106.0,109.0,105.72000122070312,108.5,108.5,937468
2023-05-03,108.5,114.0,108.05000305175781,114.0,114.0,297915
2023-05-04,113.5,113.5,109.12000274658203,112.0,112.0,160870
2023-05-05,110.0,113.5,108.0,112.0,112.0,181097
2023-05-09,112.5,116.3499984741211,110.5,115.5,115.5,244313
2023-05-10,115.0,121.0,113.0,115.75,115.75,871772
2023-05-11,113.5,115.5,111.0,112.0,112.0,79191
2023-05-12,111.5,114.0,111.5,111.5,111.5,105097
2023-05-15,113.5,113.5,110.0,111.5,111.5,298951
2023-05-16,111.0,113.5,109.0,110.5,110.5,729595
2023-05-17,110.0,112.0,109.28500366210938,110.0,110.0,247447
2023-05-18,110.0,110.33399963378906,109.0,110.0,110.0,450978
2023-05-19,110.0,111.0,109.0,110.0,110.0,29190
2023-05-22,109.0,110.30000305175781,107.98500061035156,109.0,109.0,112508
2023-05-23,108.0,108.9000015258789,106.5,107.0,107.0,221980
2023-05-24,107.5,108.5,106.5,107.5,107.5,159865
2023-05-25,106.5,108.5,106.0,106.5,106.5,336584
2023-05-26,108.0,109.0,106.3499984741211,107.0,107.0,319219
2023-05-30,107.0,109.5,106.5,108.0,108.0,2256466
2023-05-31,107.5,110.03700256347656,107.0,110.0,110.0,3013171
2023-06-01,108.0,109.5,107.42500305175781,109.5,109.5,59257
2023-06-02,109.5,110.0,107.0,108.75,108.75,2083532
2023-06-05,110.0,114.5,109.0,111.5,111.5,262308
2023-06-06,111.5,114.0,111.0,114.0,114.0,183061
2023-06-07,114.5,114.5,112.4749984741211,113.5,113.5,7430
2023-06-08,113.0,115.0,112.51000213623047,115.0,115.0,16016
2023-06-09,113.0,114.5,112.0,112.0,112.0,61687
2023-06-12,114.5,115.0,112.30000305175781,113.75,113.75,163375
2023-06-13,114.0,114.55899810791016,113.0,114.5,114.5,218417
2023-06-14,112.0,114.0,111.0,111.0,111.0,151539
2023-06-15,112.0,113.5,110.0,112.0,112.0,411422
2023-06-16,113.0,114.5,110.5999984741211,111.5,111.5,304374
2023-06-19,110.0,111.37999725341797,108.5,110.0,110.0,5118843
2023-06-20,111.0,112.5,109.30000305175781,111.0,111.0,167515
2023-06-21,110.0,110.9000015258789,109.0,109.0,109.0,229474
2023-06-22,110.5,111.5,107.0,111.5,111.5,123981
2023-06-23,112.0,112.0,107.19999694824219,109.75,109.75,120854
2023-06-26,110.0,111.5,108.75499725341797,109.0,109.0,70894
2023-06-27,109.0,110.5,107.57499694824219,110.0,110.0,99722
2023-06-28,110.0,111.5,109.0199966430664,110.0,110.0,38385
2023-06-29,110.5,111.0,109.0,110.5,110.5,180387
2023-06-30,110.5,110.5,108.0,108.0,108.0,215624
2023-07-03,110.5,110.5,108.0,109.25,109.25,33315
2023-07-04,109.5,109.79000091552734,107.0,108.0,108.0,2641726
2023-07-05,108.0,111.5,106.0,107.5,107.5,79795
2023-07-06,106.0,107.5,105.0,106.0,106.0,355752
2023-07-07,107.5,108.0,105.5,108.0,108.0,64320
2023-07-10,107.5,108.0,106.0,108.0,108.0,40394
2023-07-11,107.5,107.5,105.33000183105469,107.5,107.5,85524
2023-07-12,107.5,108.5,106.75,107.5,107.5,29458
2023-07-13,107.5,109.0,107.5,109.0,109.0,75072
2023-07-14,106.0,109.0,106.0,106.0,106.0,51636
2023-07-17,106.0,108.5,106.0,106.5,106.5,73183
2023-07-18,107.0,108.5,105.5999984741211,106.5,106.5,330072
2023-07-19,109.0,109.0,106.0,107.5,107.5,282269
2023-07-20,108.5,108.5,106.04000091552734,106.5,106.5,38344
2023-07-21,107.0,108.5,106.5,107.0,107.0,185953
2023-07-24,108.0,109.0,107.0,108.5,108.5,68794
2023-07-25,108.5,110.0,107.0,109.0,109.0,148927
2023-07-26,109.0,109.4749984741211,108.5,108.5,108.5,88123
2023-07-27,110.0,110.0,107.0,110.0,110.0,49619
2023-07-28,110.0,111.5,107.38999938964844,111.5,111.5,30605
2023-07-31,111.5,111.5,109.30000305175781,110.0,110.0,495789
2023-08-01,112.0,115.0,110.5999984741211,115.0,115.0,621207
2023-08-02,115.5,119.86499786376953,113.25,118.0,118.0,197967
2023-08-03,117.0,120.0,116.5,117.5,117.5,1104500
2023-08-04,119.5,119.5,115.5,119.0,119.0,76336
2023-08-07,118.0,118.83000183105469,116.19999694824219,117.0,117.0,269197
2023-08-08,118.0,119.0,114.5,117.5,117.5,191438
2023-08-09,117.5,118.93000030517578,114.0,115.0,115.0,95168
2023-08-10,113.5,116.0,113.5,114.5,114.5,42616
2023-08-11,113.5,114.83499908447266,111.0,112.0,112.0,158912
2023-08-14,111.5,116.0,110.9000015258789,111.0,111.0,144152
2023-08-15,112.0,113.5,110.98500061035156,112.0,112.0,104356
2023-08-16,112.0,113.0,110.5,112.0,112.0,23722
2023-08-17,113.0,113.0,110.5,113.0,113.0,126000
2023-08-18,112.5,112.5,108.94000244140625,109.5,109.5,215950
2023-08-21,112.0,112.5,109.0,110.0,110.0,62353
2023-08-22,109.0,112.5,109.0,109.0,109.0,92731
2023-08-23,112.0,112.5,108.5,110.0,110.0,114310
2023-08-24,110.0,111.0,106.0,109.0,109.0,122733
2023-08-25,110.0,112.5,108.125,110.0,110.0,71352
2023-08-29,110.0,112.0,107.5,107.5,107.5,103857
2023-08-30,107.0,109.5,106.5,107.0,107.0,283069
2023-08-31,106.0,109.0,106.0,109.0,109.0,135619
2023-09-01,106.5,110.0,106.0,108.5,108.5,435346
