Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,501.3999938964844,503.6000061035156,463.79998779296875,463.79998779296875,463.79998779296875,1509436
2023-03-14,453.1000061035156,470.0400085449219,453.1000061035156,465.20001220703125,465.20001220703125,1738845
2023-03-15,455.8999938964844,466.625,439.5,439.5,439.5,2139718
2023-03-16,454.6000061035156,463.6000061035156,451.1000061035156,451.1000061035156,451.1000061035156,2096851
2023-03-17,456.0,458.6000061035156,436.3999938964844,440.0,440.0,6721290
2023-03-20,420.5,446.29998779296875,416.79998779296875,441.0,441.0,1369788
2023-03-21,430.20001220703125,453.70001220703125,430.20001220703125,449.1000061035156,449.1000061035156,945157
2023-03-22,466.20001220703125,466.20001220703125,442.79998779296875,450.70001220703125,450.70001220703125,1114289
2023-03-23,456.0,456.0,445.0,447.20001220703125,447.20001220703125,766274
2023-03-24,429.5,442.6000061035156,428.27301025390625,437.6000061035156,437.6000061035156,1528104
2023-03-27,455.1000061035156,455.1000061035156,435.20001220703125,436.8999938964844,436.8999938964844,687113
2023-03-28,441.0,442.1000061035156,433.3999938964844,436.0,436.0,1403973
2023-03-29,433.0,447.5,433.0,445.8999938964844,445.8999938964844,1017724
2023-03-30,465.0,465.0,448.8999938964844,455.5,455.5,955596
2023-03-31,448.0,457.0,446.8999938964844,449.6000061035156,449.6000061035156,811971
2023-04-03,427.5,453.29998779296875,427.5,444.5,444.5,734739
2023-04-04,454.5,463.29998779296875,441.29998779296875,451.5,451.5,1839502
2023-04-05,456.70001220703125,456.70001220703125,437.5,442.1000061035156,442.1000061035156,1169103
2023-04-06,433.20001220703125,442.8999938964844,433.20001220703125,439.70001220703125,439.70001220703125,685454
2023-04-11,438.70001220703125,445.3999938964844,433.70001220703125,442.70001220703125,442.70001220703125,1029683
2023-04-12,436.0,446.29998779296875,436.0,443.6000061035156,443.6000061035156,1184143
2023-04-13,433.0,443.70001220703125,433.0,441.0,441.0,901542
2023-04-14,447.3999938964844,447.3999938964844,435.1000061035156,442.5,442.5,1082817
2023-04-17,451.20001220703125,451.20001220703125,432.3999938964844,436.6000061035156,436.6000061035156,1799296
2023-04-18,438.70001220703125,441.3999938964844,434.0,437.6000061035156,437.6000061035156,1914666
2023-04-19,436.0,442.8999938964844,430.70001220703125,440.8999938964844,440.8999938964844,1901657
2023-04-20,444.3999938964844,447.1000061035156,437.29998779296875,446.1000061035156,446.1000061035156,838154
2023-04-21,444.6000061035156,447.0,439.79998779296875,443.6000061035156,443.6000061035156,1237466
2023-04-24,439.1000061035156,446.20001220703125,436.70001220703125,441.0,441.0,571265
2023-04-25,430.0,446.29998779296875,430.0,434.6000061035156,434.6000061035156,957152
2023-04-26,434.3999938964844,439.5,430.3999938964844,439.5,439.5,940700
2023-04-27,434.1000061035156,441.29998779296875,433.5,433.5,433.5,1160478
2023-04-28,432.0,443.29998779296875,431.5,443.29998779296875,443.29998779296875,3420721
