Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,305.3999938964844,309.0,291.20001220703125,296.20001220703125,296.20001220703125,499450
2023-03-14,303.6000061035156,305.6000061035156,294.3999938964844,299.3999938964844,299.3999938964844,566388
2023-03-15,303.79998779296875,303.79998779296875,283.79998779296875,293.79998779296875,293.79998779296875,1331959
2023-03-16,296.3999938964844,302.0,287.3999938964844,301.79998779296875,301.79998779296875,1846240
2023-03-17,303.0,312.79998779296875,295.79998779296875,310.79998779296875,310.79998779296875,1751998
2023-03-20,309.6000061035156,317.79998779296875,298.79998779296875,313.20001220703125,313.20001220703125,457606
2023-03-21,311.3999938964844,319.20001220703125,301.6000061035156,301.6000061035156,301.6000061035156,427807
2023-03-22,300.3999938964844,306.20098876953125,300.3999938964844,301.0,301.0,1311902
2023-03-23,301.79998779296875,304.20001220703125,297.3999938964844,301.6000061035156,301.6000061035156,1672988
2023-03-24,299.20001220703125,302.20001220703125,293.3999938964844,298.20001220703125,298.20001220703125,1010570
2023-03-27,300.0,301.0,294.79998779296875,294.79998779296875,294.79998779296875,443027
2023-03-28,298.0,298.0,286.3999938964844,289.0,289.0,606078
2023-03-29,298.0,299.0,288.20001220703125,297.6000061035156,297.6000061035156,1600989
2023-03-30,305.0,313.0,305.0,310.6000061035156,310.6000061035156,497895
2023-03-31,318.20001220703125,318.20001220703125,309.0,313.20001220703125,313.20001220703125,451294
2023-04-03,319.79998779296875,319.79998779296875,311.3999938964844,312.3999938964844,312.3999938964844,591206
2023-04-04,319.79998779296875,319.79998779296875,309.79998779296875,310.0,310.0,464872
2023-04-05,308.3999938964844,312.20001220703125,297.79998779296875,299.6000061035156,299.6000061035156,448746
2023-04-06,293.20001220703125,302.0,293.20001220703125,300.79998779296875,300.79998779296875,305282
2023-04-11,301.3999938964844,312.0,297.1090087890625,310.20001220703125,310.20001220703125,562176
2023-04-12,309.6000061035156,313.4700012207031,307.3999938964844,311.20001220703125,311.20001220703125,352016
2023-04-13,312.79998779296875,320.3999938964844,310.70001220703125,318.79998779296875,318.79998779296875,1056480
2023-04-14,319.20001220703125,328.20001220703125,316.0050048828125,326.6000061035156,326.6000061035156,456114
2023-04-17,323.3999938964844,329.6000061035156,320.6080017089844,325.3999938964844,325.3999938964844,698180
2023-04-18,333.3999938964844,333.3999938964844,323.79998779296875,333.0,333.0,788614
2023-04-19,324.0,329.3999938964844,321.0,324.6000061035156,324.6000061035156,920346
2023-04-20,322.0,325.79998779296875,310.79998779296875,312.0,312.0,421329
2023-04-21,309.0,315.3999938964844,306.6000061035156,311.6000061035156,311.6000061035156,238024
2023-04-24,306.0,315.6000061035156,303.7049865722656,306.79998779296875,306.79998779296875,248047
2023-04-25,302.79998779296875,304.79998779296875,300.20001220703125,303.20001220703125,303.20001220703125,237790
2023-04-26,302.0,306.0,298.6000061035156,306.0,306.0,369448
2023-04-27,301.79998779296875,305.0,296.3999938964844,298.20001220703125,298.20001220703125,860049
2023-04-28,298.20001220703125,303.79998779296875,293.3999938964844,300.6000061035156,300.6000061035156,646542
2023-05-02,308.20001220703125,308.79998779296875,298.0,298.0,298.0,656012
2023-05-03,299.20001220703125,300.6000061035156,294.3999938964844,295.0,295.0,323646
2023-05-04,289.20001220703125,296.20001220703125,287.6000061035156,287.6000061035156,287.6000061035156,577281
2023-05-05,289.6000061035156,299.6000061035156,287.8500061035156,298.0,298.0,1176669
2023-05-09,250.0,281.510986328125,249.1999969482422,272.0,272.0,10649246
2023-05-10,273.6000061035156,287.3590087890625,271.0,285.0,285.0,810403
2023-05-11,280.0,288.0,279.6000061035156,287.20001220703125,287.20001220703125,1270552
2023-05-12,288.0,292.3999938964844,286.79998779296875,289.79998779296875,289.79998779296875,529730
2023-05-15,292.79998779296875,295.79998779296875,289.0,293.6000061035156,293.6000061035156,226142
2023-05-16,291.0,297.42401123046875,286.9440002441406,287.6000061035156,287.6000061035156,364403
2023-05-17,286.6000061035156,292.20001220703125,286.0,290.0,290.0,321715
2023-05-18,291.79998779296875,297.20001220703125,287.6719970703125,297.20001220703125,297.20001220703125,762934
2023-05-19,296.20001220703125,302.79998779296875,296.20001220703125,299.20001220703125,299.20001220703125,638249
2023-05-22,304.20001220703125,305.6000061035156,299.20001220703125,305.0,305.0,440563
2023-05-23,305.79998779296875,315.6000061035156,304.5360107421875,314.3999938964844,314.3999938964844,690465
2023-05-24,307.6000061035156,311.3999938964844,297.6000061035156,300.3999938964844,300.3999938964844,2896919
2023-05-25,305.0,305.0,295.3999938964844,299.20001220703125,299.20001220703125,440480
2023-05-26,298.20001220703125,300.3999938964844,289.6000061035156,293.79998779296875,293.79998779296875,786650
2023-05-30,295.0,301.79998779296875,294.0,299.79998779296875,299.79998779296875,468461
2023-05-31,308.0,308.0,294.3529968261719,303.0,303.0,1986860
2023-06-01,294.79998779296875,295.6000061035156,291.0,293.79998779296875,293.79998779296875,425453
2023-06-02,295.0,300.79998779296875,294.3999938964844,298.6000061035156,298.6000061035156,264990
2023-06-05,305.0,305.0,291.3999938964844,293.79998779296875,293.79998779296875,360672
2023-06-06,290.6000061035156,294.3999938964844,287.0,291.79998779296875,291.79998779296875,744496
2023-06-07,290.0,295.6000061035156,289.7200012207031,295.6000061035156,295.6000061035156,349877
2023-06-08,299.3999938964844,303.6000061035156,292.20001220703125,295.6000061035156,295.6000061035156,303013
2023-06-09,291.20001220703125,295.3999938964844,291.0,293.6000061035156,293.6000061035156,266334
2023-06-12,289.0,296.79998779296875,289.0,293.20001220703125,293.20001220703125,181055
2023-06-13,293.79998779296875,296.0,283.20001220703125,284.6000061035156,284.6000061035156,332935
2023-06-14,287.0,287.0,274.6000061035156,274.6000061035156,274.6000061035156,694859
2023-06-15,273.6000061035156,276.6000061035156,268.20001220703125,276.0,276.0,675832
2023-06-16,271.3999938964844,273.6000061035156,262.0,262.0,262.0,2115192
2023-06-19,265.0,265.3999938964844,259.0,259.0,259.0,673374
2023-06-20,260.0,267.20001220703125,257.3999938964844,267.20001220703125,267.20001220703125,1213913
2023-06-21,266.0,271.20001220703125,260.0,262.3999938964844,262.3999938964844,2159553
2023-06-22,260.0,263.20001220703125,247.1999969482422,249.1999969482422,249.1999969482422,851802
2023-06-23,248.60000610351562,250.39999389648438,238.0,239.39999389648438,239.39999389648438,1040051
2023-06-26,245.60000610351562,245.60000610351562,231.60000610351562,231.60000610351562,231.60000610351562,966760
2023-06-27,232.1999969482422,238.39999389648438,229.8000030517578,230.39999389648438,230.39999389648438,439990
2023-06-28,228.8000030517578,241.99000549316406,225.60000610351562,239.1999969482422,239.1999969482422,1407879
2023-06-29,240.0,240.0,233.1999969482422,234.39999389648438,234.39999389648438,761643
2023-06-30,236.1999969482422,243.0,235.0800018310547,240.60000610351562,240.60000610351562,1004958
2023-07-03,242.0,247.42999267578125,240.86399841308594,244.60000610351562,244.60000610351562,270031
2023-07-04,240.0,247.39999389648438,240.0,245.39999389648438,245.39999389648438,238179
2023-07-05,245.60000610351562,248.86399841308594,235.8000030517578,240.1999969482422,240.1999969482422,655867
2023-07-06,236.0,240.1999969482422,234.0,234.1999969482422,234.1999969482422,843879
2023-07-07,235.8000030517578,238.9980010986328,233.0,236.60000610351562,236.60000610351562,404047
2023-07-10,235.39999389648438,241.0,232.60000610351562,237.39999389648438,237.39999389648438,1046354
2023-07-11,238.0,244.60000610351562,235.60000610351562,242.0,242.0,540370
2023-07-12,245.0,262.0,242.40199279785156,260.0,260.0,1200351
2023-07-13,260.3999938964844,265.22900390625,256.20001220703125,258.0,258.0,391813
2023-07-14,256.6000061035156,259.20001220703125,256.0,256.6000061035156,256.6000061035156,156101
2023-07-17,255.39999389648438,263.3999938964844,248.1999969482422,250.1999969482422,250.1999969482422,230948
2023-07-18,252.39999389648438,259.79998779296875,250.60000610351562,258.3999938964844,258.3999938964844,192160
2023-07-19,260.3999938964844,276.3999938964844,260.3999938964844,276.3999938964844,276.3999938964844,763284
2023-07-20,278.79998779296875,286.0,273.6000061035156,275.6000061035156,275.6000061035156,411065
2023-07-21,274.3999938964844,281.3890075683594,270.0,272.20001220703125,272.20001220703125,256248
2023-07-24,273.0,279.3999938964844,272.0,276.0,276.0,354008
2023-07-25,272.20001220703125,281.20001220703125,271.79998779296875,281.20001220703125,281.20001220703125,165546
2023-07-26,278.6000061035156,285.20001220703125,275.6000061035156,278.6000061035156,278.6000061035156,1480717
2023-07-27,283.6000061035156,289.0,278.0,279.20001220703125,279.20001220703125,815074
2023-07-28,274.6000061035156,281.4460144042969,271.20001220703125,276.20001220703125,276.20001220703125,488882
2023-07-31,252.1999969482422,274.0,247.8000030517578,268.6000061035156,268.6000061035156,2001812
2023-08-01,266.79998779296875,277.20001220703125,265.6000061035156,268.3999938964844,268.3999938964844,1544712
2023-08-02,263.79998779296875,269.6000061035156,261.0,261.0,261.0,486799
2023-08-03,258.0,270.79998779296875,255.60000610351562,266.3999938964844,266.3999938964844,739350
2023-08-04,265.0,273.20001220703125,264.1000061035156,272.6000061035156,272.6000061035156,304759
2023-08-07,268.20001220703125,273.0,266.3999938964844,267.6000061035156,267.6000061035156,133745
2023-08-08,267.3999938964844,274.3999938964844,261.6000061035156,263.3999938964844,263.3999938964844,115276
2023-08-09,269.79998779296875,269.79998779296875,262.20001220703125,267.6000061035156,267.6000061035156,157201
2023-08-10,267.20001220703125,269.79998779296875,260.0,262.20001220703125,262.20001220703125,211379
2023-08-11,260.20001220703125,263.7919921875,253.8000030517578,258.0,258.0,272625
2023-08-14,258.0,264.3999938964844,251.8000030517578,256.6000061035156,256.6000061035156,793206
2023-08-15,255.1999969482422,259.3999938964844,252.60000610351562,258.0,258.0,222586
2023-08-16,255.1999969482422,263.0,246.0,257.6000061035156,257.6000061035156,564827
2023-08-17,258.3999938964844,266.79998779296875,256.3999938964844,263.20001220703125,263.20001220703125,379481
2023-08-18,268.20001220703125,268.20001220703125,259.3999938964844,262.6000061035156,262.6000061035156,335925
2023-08-21,262.0,264.6000061035156,260.0,263.0,263.0,351981
2023-08-22,263.0,265.20001220703125,260.79998779296875,262.0,262.0,306723
2023-08-23,262.0,265.79998779296875,261.0,265.79998779296875,265.79998779296875,205987
2023-08-24,267.79998779296875,267.79998779296875,262.0,262.0,262.0,516313
2023-08-25,260.20001220703125,263.6000061035156,260.20001220703125,261.6000061035156,261.6000061035156,481478
2023-08-29,263.6000061035156,270.6000061035156,260.79998779296875,268.3999938964844,268.3999938964844,530367
2023-08-30,265.6000061035156,276.20001220703125,265.6000061035156,275.3999938964844,275.3999938964844,524952
2023-08-31,270.20001220703125,281.0,270.20001220703125,275.0,275.0,685211
2023-09-01,270.3999938964844,276.3999938964844,270.3999938964844,275.20001220703125,275.20001220703125,325954
2023-09-04,275.0,276.79998779296875,270.79998779296875,272.3999938964844,272.3999938964844,661133
2023-09-05,272.0,276.79998779296875,268.6000061035156,270.0,270.0,910619
2023-09-06,265.0,270.0,259.4309997558594,261.20001220703125,261.20001220703125,1074523
2023-09-07,257.79998779296875,266.79998779296875,257.20001220703125,266.3999938964844,266.3999938964844,262264
2023-09-08,262.79998779296875,268.24798583984375,262.20001220703125,264.0,264.0,605381
2023-09-11,260.0,269.20001220703125,260.0,267.79998779296875,267.79998779296875,347961
2023-09-12,267.6000061035156,269.6000061035156,266.20001220703125,266.20001220703125,266.20001220703125,735705
2023-09-13,268.20001220703125,269.0,264.79998779296875,266.6000061035156,266.6000061035156,244863
2023-09-14,265.3999938964844,274.3999938964844,265.3999938964844,272.20001220703125,272.20001220703125,391863
2023-09-15,273.20001220703125,274.0559997558594,269.0,270.79998779296875,270.79998779296875,486488
