Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,1046.5,1074.5,1035.73095703125,1064.0,1064.0,12594244
2023-03-14,1064.5,1078.0,1058.5,1059.0,1059.0,8065842
2023-03-15,1060.0,1073.5,1045.0,1048.5,1048.5,18004369
2023-03-16,1054.5,1065.125,1036.0,1058.0,1058.0,8970622
2023-03-17,1060.5,1064.5,1034.0,1039.0,1039.0,16861357
2023-03-20,1036.0,1074.5,1036.0,1054.0,1054.0,6367852
2023-03-21,1048.5,1060.5,1039.883056640625,1042.0,1042.0,6872447
2023-03-22,1041.5,1047.0,1030.0,1047.0,1047.0,6535510
2023-03-23,1047.0,1056.0,1043.0,1056.0,1056.0,6395360
2023-03-24,1047.0,1059.0,1043.0,1058.5,1058.5,8177245
2023-03-27,1063.5,1074.5,1056.968017578125,1068.0,1068.0,5640230
2023-03-28,1071.0,1074.5,1064.0,1070.5,1070.5,4197636
2023-03-29,1070.0,1077.5,1065.77001953125,1073.5,1073.5,5269322
2023-03-30,1080.0,1086.5,1075.220947265625,1085.0,1085.0,4000357
2023-03-31,1083.0,1229.2049560546875,1077.5,1096.5,1096.5,12838632
2023-04-03,1098.0,1102.5,1082.0,1092.0,1092.0,4847723
2023-04-04,1093.5,1103.0,1082.5,1103.0,1103.0,11564447
2023-04-05,1106.5,1130.5,1104.574951171875,1129.0,1129.0,7420774
2023-04-06,1133.0,1151.0,1127.5,1140.0,1140.0,9688082
2023-04-11,1138.5,1146.875,1138.5,1142.0,1142.0,7001774
2023-04-12,1147.5,1162.0,1141.6280517578125,1153.5,1153.5,9209715
2023-04-13,1151.5,1156.5,1139.885009765625,1144.0,1144.0,4087555
2023-04-14,1130.0,1140.5,1117.717041015625,1118.5,1118.5,6001901
2023-04-17,1117.5,1125.0,1116.5,1118.5,1118.5,3919961
2023-04-18,1121.5,1122.5,1109.0,1116.5,1116.5,5039605
2023-04-19,1110.5,1128.5,1110.5,1123.5,1123.5,5019667
2023-04-20,1124.5,1132.5,1119.0,1130.5,1130.5,10134332
2023-04-21,1136.0,1157.5,1129.5,1145.5,1145.5,5801376
2023-04-24,1143.0,1151.0789794921875,1135.5,1139.0,1139.0,14064804
2023-04-25,1135.0,1155.0,1132.5,1153.5,1153.5,6533790
2023-04-26,1153.5,1161.5,1137.5,1142.0,1142.0,13830240
2023-04-27,1141.5,1145.5989990234375,1136.5,1143.0,1143.0,4153518
2023-04-28,1150.0,1150.0,1139.5,1144.5,1144.5,3950456
2023-05-02,1148.5,1149.698974609375,1127.75,1141.5,1141.5,7720139
2023-05-03,1140.0,1152.0,1138.5,1143.5,1143.5,3405987
2023-05-04,1139.5,1159.0,1138.0,1155.5,1155.5,4838246
