Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,89.0,89.0,89.0,89.0,89.0,0
2023-03-14,93.0,93.0,85.0,89.0,89.0,2414
2023-03-15,88.75,88.75,88.75,88.75,88.75,0
2023-03-16,92.5,92.5,87.2750015258789,89.75,89.75,11174
2023-03-17,88.0,88.0,87.0,87.5,87.5,300000
2023-03-20,88.0,88.0,85.0,84.5,84.5,1753
2023-03-21,87.6500015258789,87.6500015258789,87.6500015258789,84.5,84.5,7
2023-03-22,80.5,83.0,80.5,80.25,80.25,5971
2023-03-23,79.25,79.25,79.25,79.25,79.25,0
2023-03-24,83.0,83.0,83.0,79.25,79.25,1648
2023-03-27,81.5,81.5,81.5,81.5,81.5,0
2023-03-28,83.0,83.0,75.5,79.25,79.25,103201
2023-03-29,79.25,79.25,79.25,79.25,79.25,0
2023-03-30,75.5,76.0,75.5,79.75,79.75,50238
2023-03-31,78.75,78.75,78.75,78.75,78.75,0
2023-04-03,80.0,80.0,80.0,80.0,80.0,0
2023-04-04,84.2750015258789,84.2750015258789,80.0,82.25,82.25,2305
2023-04-05,76.4000015258789,76.4000015258789,76.4000015258789,79.25,79.25,1000
2023-04-06,83.0,85.0,82.5999984741211,84.25,84.25,51069
2023-04-11,87.5,87.5,77.3499984741211,80.75,80.75,450972
2023-04-12,80.75,80.75,80.75,80.75,80.75,0
2023-04-13,76.5,76.5,76.5,80.75,80.75,10
2023-04-14,85.0,85.0,84.57499694824219,83.75,83.75,73
2023-04-17,85.0,85.0,84.57499694824219,80.75,80.75,1131
2023-04-18,85.0,87.25,85.0,87.25,87.25,6783
2023-04-19,87.25,87.25,87.25,87.25,87.25,0
2023-04-20,87.25,87.25,87.25,87.25,87.25,164
2023-04-21,92.0,92.0,82.5,86.25,86.25,2956
2023-04-24,87.5,87.5,87.0,85.75,85.75,603346
2023-04-25,81.93000030517578,89.57499694824219,81.93000030517578,85.75,85.75,511
2023-04-26,90.0,90.0,87.0,85.75,85.75,11390
2023-04-27,85.75,85.75,85.75,85.75,85.75,0
2023-04-28,82.5,90.0,82.5,86.25,86.25,765
2023-05-02,85.75,85.75,85.75,85.75,85.75,0
2023-05-03,87.0,87.0,87.0,85.75,85.75,5
2023-05-04,85.75,85.75,85.75,85.75,85.75,0
2023-05-05,85.75,85.75,85.75,85.75,85.75,0
2023-05-09,85.75,85.75,85.75,85.75,85.75,0
2023-05-10,85.75,85.75,85.75,85.75,85.75,0
2023-05-11,90.0,90.0,81.5,85.75,85.75,303953
2023-05-12,85.75,85.75,85.75,85.75,85.75,0
2023-05-15,88.19999694824219,88.19999694824219,88.19999694824219,87.5,87.5,17
2023-05-16,88.0,88.0,88.0,88.0,88.0,0
2023-05-17,83.75,83.75,83.75,83.75,83.75,0
2023-05-18,86.0,86.0,86.0,88.0,88.0,17000
2023-05-19,90.0,90.0,87.5,87.75,87.75,520
2023-05-22,81.5,83.0,81.5,83.0,83.0,14697
2023-05-23,85.5,86.5,85.5,86.0,86.0,79228
2023-05-24,82.5,86.0,82.5,86.0,86.0,81105
2023-05-25,83.75,83.75,83.75,83.75,83.75,0
2023-05-26,82.5,82.5,82.0,83.75,83.75,1218
2023-05-30,86.0,86.0,86.0,86.0,86.0,0
2023-05-31,83.75,83.75,83.75,83.75,83.75,0
2023-06-01,82.5,86.0,82.0,86.0,86.0,296
2023-06-02,89.5,89.5,84.87999725341797,85.0,85.0,5493
2023-06-05,82.0,82.0,80.5,83.5,83.5,1522
2023-06-06,82.75,82.75,82.75,82.75,82.75,0
2023-06-07,90.0,90.0,85.30000305175781,84.25,84.25,51
2023-06-08,86.58000183105469,86.58000183105469,86.58000183105469,84.25,84.25,621
2023-06-09,90.0,90.0,85.0,86.0,86.0,11073
2023-06-12,90.62000274658203,90.62000274658203,90.62000274658203,88.5,88.5,221
2023-06-13,100.0,100.0,90.0,94.0,94.0,413
2023-06-14,100.0,100.0,99.05000305175781,94.5,94.5,2533
2023-06-15,95.25,95.25,95.25,95.25,95.25,0
2023-06-16,90.5,91.5,90.5,95.25,95.25,8440
2023-06-19,90.0,92.0,90.0,91.75,91.75,87547
2023-06-20,90.0,90.0,89.5,89.75,89.75,88539
2023-06-21,86.5,94.19999694824219,79.5250015258789,87.0,87.0,133794
2023-06-22,86.5,86.5,86.0,88.0,88.0,20129
2023-06-23,91.0,91.0,85.2249984741211,87.25,87.25,435106
2023-06-26,85.5,85.5,82.5,85.0,85.0,4237
2023-06-27,82.5,87.5,82.5,84.25,84.25,3901
2023-06-28,87.5,87.5,87.5,83.25,83.25,10
2023-06-29,82.75,82.75,82.75,82.75,82.75,0
2023-06-30,84.5,84.5,84.5,85.25,85.25,10
2023-07-03,80.0,80.0,80.0,83.75,83.75,3346
2023-07-04,84.44000244140625,84.44000244140625,84.44000244140625,83.25,83.25,11
2023-07-05,82.75,82.75,82.75,82.75,82.75,0
2023-07-06,82.75,82.75,82.75,82.75,82.75,0
2023-07-07,87.5,87.5,87.5,82.75,82.75,10
2023-07-10,82.75,82.75,82.75,82.75,82.75,0
2023-07-11,82.75,82.75,82.75,82.75,82.75,0
2023-07-12,82.5,83.0,78.5,85.25,85.25,10590
2023-07-13,80.5,90.0,80.0,78.5,78.5,311965
2023-07-14,81.0,85.0,80.0,82.5,82.5,30029
2023-07-17,82.5,82.5,82.5,82.5,82.5,0
