Date,Open,High,Low,Close,Adj Close,Volume
2021-08-02,880.0,923.6849975585938,880.0,914.0,903.1199951171875,67945
2021-08-03,912.0,922.0,902.0,902.0,891.2628784179688,97276
2021-08-04,900.0,950.0,900.0,940.0,928.810546875,62172
2021-08-05,944.0,962.0,934.0,954.0,942.6439208984375,90180
2021-08-06,970.0,970.0,932.0,932.0,920.90576171875,28767
2021-08-09,970.0,970.0,916.0,930.0,918.9295654296875,159755
2021-08-10,926.0,954.0,921.5,940.0,928.810546875,200527
2021-08-11,950.0,950.0,924.0,930.0,918.9295654296875,19137
2021-08-12,950.0,950.0,904.0,904.0,893.2390747070312,136407
2021-08-13,912.0,946.0,912.0,940.0,928.810546875,104114
2021-08-16,950.0,962.0,938.9299926757812,956.0,944.6201171875,320305
2021-08-17,954.0,966.0,938.0,954.0,942.6439208984375,120833
2021-08-18,958.0,964.0,948.0,960.0,948.5724487304688,512849
2021-08-19,960.0,960.0,940.0,950.0,938.6915283203125,68199
2021-08-20,952.0,958.0,914.0,934.0,922.8819580078125,80928
2021-08-23,946.0,952.0,936.0,940.0,928.810546875,87012
2021-08-24,960.0,960.0,936.0,940.0,928.810546875,14286
2021-08-25,986.0,993.2650146484375,946.9199829101562,992.0,980.1915283203125,207575
2021-08-26,986.0,1050.0,985.2000122070312,1005.0,993.0368041992188,151270
2021-08-27,1005.0,1030.0,990.0,1025.0,1012.7987060546875,34701
2021-08-31,1040.0,1075.0,1025.0,1050.0,1037.5010986328125,55760
2021-09-01,1075.0,1085.0,1060.3800048828125,1085.0,1072.08447265625,160864
2021-09-02,1060.0,1105.0,1060.0,1080.0,1067.1439208984375,53860
2021-09-03,1095.0,1100.0,1065.0,1080.0,1067.1439208984375,212481
2021-09-06,1095.0,1120.0,1071.633056640625,1120.0,1106.6678466796875,499606
2021-09-07,1120.0,1145.0,1105.0,1115.0,1101.7274169921875,50498
2021-09-08,1130.0,1140.0,1105.0,1140.0,1126.4298095703125,110165
2021-09-09,1130.0,1160.0,1125.0,1140.0,1126.4298095703125,66563
2021-09-10,1145.0,1148.3499755859375,1100.0,1100.0,1086.9058837890625,26092
2021-09-13,1109.199951171875,1135.0,1109.199951171875,1135.0,1121.4893798828125,21011
