Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,232.1999969482422,232.1999969482422,208.39999389648438,210.8000030517578,210.8000030517578,821702
2023-03-14,214.0,219.0,207.39999389648438,219.0,219.0,6240323
2023-03-15,212.0,220.39999389648438,202.39999389648438,205.1999969482422,205.1999969482422,7462940
2023-03-16,210.0,227.0,207.0,215.39999389648438,215.39999389648438,1909490
2023-03-17,206.0,217.83999633789062,186.5,193.6999969482422,193.6999969482422,5940378
2023-03-20,185.60000610351562,197.39999389648438,185.0,195.1999969482422,195.1999969482422,2470105
2023-03-21,193.8000030517578,208.39999389648438,193.8000030517578,206.0,206.0,1546050
2023-03-22,209.8000030517578,214.23199462890625,203.60000610351562,206.1999969482422,206.1999969482422,1272228
2023-03-23,206.60000610351562,210.0,204.1999969482422,205.1999969482422,205.1999969482422,1032555
2023-03-24,213.0,213.0,194.4550018310547,206.60000610351562,206.60000610351562,1132439
2023-03-27,208.39999389648438,212.60000610351562,206.39999389648438,207.8000030517578,207.8000030517578,858646
2023-03-28,217.60000610351562,217.60000610351562,202.60000610351562,205.0,205.0,867294
2023-03-29,214.60000610351562,217.0,207.60000610351562,215.39999389648438,215.39999389648438,1068219
2023-03-30,212.60000610351562,222.3280029296875,212.60000610351562,218.60000610351562,218.60000610351562,620879
2023-03-31,208.1999969482422,227.41000366210938,208.1999969482422,220.8000030517578,220.8000030517578,1039675
2023-04-03,210.60000610351562,225.8000030517578,210.60000610351562,218.1999969482422,218.1999969482422,1252183
2023-04-04,208.0,226.1999969482422,208.0,219.1999969482422,219.1999969482422,1087233
2023-04-05,220.8000030517578,222.1999969482422,213.8000030517578,216.1999969482422,216.1999969482422,875833
2023-04-06,225.39999389648438,225.60000610351562,216.39999389648438,222.60000610351562,222.60000610351562,1079310
2023-04-11,219.0,231.1999969482422,219.0,229.39999389648438,229.39999389648438,1105020
2023-04-12,232.39999389648438,237.0,226.39999389648438,232.60000610351562,232.60000610351562,724893
2023-04-13,237.60000610351562,237.8000030517578,231.60000610351562,233.8000030517578,233.8000030517578,946413
2023-04-14,237.0,240.39999389648438,235.60000610351562,237.39999389648438,237.39999389648438,550618
2023-04-17,240.1999969482422,241.39999389648438,229.56199645996094,235.1999969482422,235.1999969482422,1128807
2023-04-18,242.60000610351562,242.60000610351562,234.8000030517578,241.0,241.0,855688
2023-04-19,247.8000030517578,247.8000030517578,238.0,244.1999969482422,244.1999969482422,1169916
