Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,222.0,222.0,211.67999267578125,212.0,211.5421142578125,1610622
2023-03-14,212.5,215.0,210.0780029296875,213.0,212.5399627685547,555099
2023-03-15,213.0,214.0,207.4010009765625,211.0,210.54428100585938,893245
2023-03-16,213.0,216.69000244140625,208.5,213.0,212.5399627685547,1189468
2023-03-17,211.5,215.5,208.5,208.5,208.04966735839844,1429155
2023-03-20,207.0,208.38999938964844,203.0,203.0,202.56155395507812,809618
2023-03-21,202.0,209.0,202.0,209.0,208.54859924316406,999778
2023-03-22,211.0,211.0,207.5,208.0,207.55075073242188,1422755
2023-03-23,207.5,209.0,206.0,206.5,206.0540008544922,379981
2023-03-24,206.0,209.0,204.5,208.5,208.04966735839844,469561
2023-03-27,210.0,210.0,206.0,207.0,206.55291748046875,653440
2023-03-28,208.0,208.8000030517578,206.0,207.5,207.0518341064453,540790
2023-03-29,209.0,209.0,204.5,205.5,205.05615234375,1655637
2023-03-30,206.5,211.5,203.0,211.5,211.04319763183594,2779751
2023-03-31,216.0,219.5,212.0,212.5,212.04103088378906,493829
2023-04-03,216.5,216.5,209.5,212.5,212.04103088378906,444036
2023-04-04,214.0,214.82000732421875,209.77999877929688,212.0,211.5421142578125,325922
2023-04-05,215.0,215.0,210.0,211.5,211.04319763183594,596091
2023-04-06,212.5,214.0,209.88999938964844,213.5,213.03887939453125,353055
2023-04-11,215.0,217.0,214.5,217.0,216.53131103515625,749703
2023-04-12,217.0,218.88999938964844,214.0,215.5,215.03456115722656,557833
2023-04-13,215.5,218.0,214.5,216.5,216.0323944091797,835979
2023-04-14,217.0,220.5,216.0,220.5,220.0237579345703,329233
2023-04-17,224.0,224.0,216.5,216.5,216.0323944091797,738712
2023-04-18,218.5,220.0,215.5,216.0,215.53347778320312,650220
2023-04-19,215.0,217.0,213.5,217.0,216.53131103515625,799982
2023-04-20,215.0,222.0,215.0,221.0,220.52267456054688,670366
2023-04-21,221.0,225.0,220.5,224.5,224.01512145996094,389911
2023-04-24,223.0,225.5,222.13999938964844,224.5,224.01512145996094,262095
2023-04-25,224.0,225.63999938964844,222.5,223.0,222.5183563232422,374731
2023-04-26,222.5,226.0,221.5,224.5,224.01512145996094,396222
2023-04-27,225.0,226.82000732421875,223.5,224.5,224.01512145996094,439947
2023-04-28,224.0,230.0,224.0,228.5,228.00648498535156,314864
2023-05-02,228.0,230.5,226.7209930419922,227.5,227.00863647460938,303789
2023-05-03,225.0,230.5,225.0,229.0,228.50540161132812,316408
2023-05-04,230.0,230.0,226.5,228.0,227.50755310058594,398145
2023-05-05,232.0,237.0,229.1999969482422,236.5,235.98919677734375,704444
2023-05-09,236.5,239.0,235.0,238.0,237.4859619140625,519194
2023-05-10,239.0,239.22000122070312,235.5,238.5,237.98487854003906,697519
2023-05-11,240.0,240.0,236.802001953125,239.5,238.98272705078125,329289
2023-05-12,239.5,241.7989959716797,234.20599365234375,239.5,238.98272705078125,382449
2023-05-15,240.5,243.5,238.5,241.0,240.47947692871094,341325
2023-05-16,243.0,243.0,237.60000610351562,239.5,238.98272705078125,311198
2023-05-17,243.0,243.0,237.0,239.5,238.98272705078125,3300018
2023-05-18,239.5,242.5,238.5,239.5,238.98272705078125,191846
2023-05-19,240.0,240.0,237.5,239.0,238.48379516601562,364526
2023-05-22,239.5,240.0,233.5,234.5,233.99351501464844,327977
2023-05-23,234.0,236.0,233.5,235.0,234.492431640625,296215
2023-05-24,232.0,234.0,229.5,231.5,231.0,307336
2023-05-25,237.0,237.0,228.5,229.0,229.0,147486
2023-05-26,234.0,234.0,227.0,229.0,229.0,214607
2023-05-30,232.5,232.5,225.0,226.0,226.0,499250
2023-05-31,225.0,227.0,223.0,223.0,223.0,656223
2023-06-01,228.0,228.0,223.0,227.5,227.5,177251
2023-06-02,230.0,230.0,226.0,229.5,229.5,190888
2023-06-05,230.0,232.0,227.5,230.5,230.5,219096
2023-06-06,232.5,232.5,227.61000061035156,229.0,229.0,232997
2023-06-07,233.5,233.5,227.5,228.0,228.0,172032
2023-06-08,228.0,230.0,227.0,228.0,228.0,637642
2023-06-09,230.5,231.5,222.5,223.5,223.5,265956
2023-06-12,226.0,226.89999389648438,220.5,223.0,223.0,7454743
2023-06-13,225.0,229.5,223.72000122070312,228.5,228.5,322398
2023-06-14,232.5,232.5,228.5,231.0,231.0,1647792
2023-06-15,231.5,232.0,227.5,227.5,227.5,192335
2023-06-16,227.5,228.5,223.5,223.5,223.5,731266
2023-06-19,224.5,229.0,221.0,223.0,223.0,580589
2023-06-20,223.0,224.2209930419922,220.5,222.0,222.0,139332
2023-06-21,223.0,225.5,221.0,222.0,222.0,347089
2023-06-22,221.0,221.5,218.0,219.0,219.0,319627
2023-06-23,217.5,220.0,213.5,214.0,214.0,199660
2023-06-26,215.0,215.0,210.5,212.5,212.5,266434
2023-06-27,213.0,215.0,205.0,210.5,210.5,991325
2023-06-28,209.0,214.5,208.5,212.0,212.0,720293
2023-06-29,210.0,213.5,210.0,211.0,211.0,165454
2023-06-30,211.5,216.0,209.4499969482422,212.5,212.5,414213
2023-07-03,214.0,214.5,210.5,213.0,213.0,267657
2023-07-04,213.0,217.86000061035156,213.0,215.5,215.5,347539
2023-07-05,213.0,219.9600067138672,204.0,209.5,209.5,1435625
2023-07-06,208.5,210.5,205.5,207.0,207.0,314191
2023-07-07,206.0,213.0,204.5,209.5,209.5,491725
2023-07-10,209.0,212.5,208.81700134277344,211.5,211.5,861604
2023-07-11,212.0,214.0,210.0,212.5,212.5,1459384
2023-07-12,214.0,220.5,213.0,217.0,217.0,383613
2023-07-13,218.5,218.8730010986328,214.5,217.0,217.0,561202
2023-07-14,218.0,218.5,217.0,218.0,218.0,320837
2023-07-17,214.0,217.5,214.0,214.5,214.5,356976
2023-07-18,214.5,216.0,212.0,213.0,213.0,879819
2023-07-19,218.0,219.5,215.0,219.5,219.5,199599
2023-07-20,219.0,224.5,218.5,219.5,219.5,298115
2023-07-21,221.0,224.5,215.5,218.0,218.0,239600
2023-07-24,216.0,219.5,215.5,216.0,216.0,357320
2023-07-25,218.0,218.5,215.5,215.5,215.5,182012
2023-07-26,218.5,219.5,215.0,215.0,215.0,645550
2023-07-27,220.0,221.0,216.0,221.0,221.0,391747
2023-07-28,222.0,222.5,216.5,217.0,217.0,234784
2023-07-31,219.0,219.0,215.5,215.5,215.5,188439
2023-08-01,217.0,220.5,215.27099609375,217.5,217.5,538075
2023-08-02,218.0,218.5,214.0,214.0,214.0,578827
2023-08-03,214.5,216.0,212.0399932861328,214.5,214.5,349598
2023-08-04,215.0,217.0,214.5,214.5,214.5,679026
2023-08-07,216.0,219.5,212.0,212.0,212.0,1757982
2023-08-08,211.5,216.09100341796875,211.5,215.5,215.5,1841846
2023-08-09,216.5,217.6999969482422,214.0399932861328,215.5,215.5,5290739
2023-08-10,217.5,219.0,214.0,215.5,215.5,2625315
2023-08-11,217.0,222.5,215.86000061035156,222.5,222.5,807749
2023-08-14,222.0,224.89999389648438,218.9080047607422,224.0,224.0,536725
2023-08-15,224.0,230.0,223.5,225.5,225.5,1704332
2023-08-16,225.5,226.5,223.5,225.5,225.5,441987
2023-08-17,224.5,227.0,223.0,223.5,223.5,200423
2023-08-18,228.0,228.0,215.2010040283203,216.0,216.0,390486
2023-08-21,217.0,217.5,211.5,212.0,212.0,225651
2023-08-22,211.0,216.5,210.1999969482422,215.0,215.0,175923
2023-08-23,215.0,218.0,213.5,217.0,217.0,453869
2023-08-24,216.5,219.5,216.0,216.0,216.0,109927
2023-08-25,215.0,216.0,213.0,213.5,213.5,113345
2023-08-29,215.0,221.5,213.5,221.0,221.0,283619
2023-08-30,225.0,225.0,216.5,216.5,216.5,570089
2023-08-31,216.5,217.5,215.0,217.5,217.5,806872
2023-09-01,215.5,218.44500732421875,215.5,217.0,217.0,228439
2023-09-04,218.0,220.0,216.0,216.0,216.0,116626
2023-09-05,215.0,216.5,213.5,215.5,215.5,215547
2023-09-06,214.5,215.5,210.0,212.0,212.0,471112
2023-09-07,212.0,213.0,206.0,212.0,212.0,2073894
2023-09-08,214.0,214.0,207.94900512695312,210.0,210.0,501500
2023-09-11,208.5,213.5749969482422,208.5,212.5,212.5,452527
2023-09-12,211.0,213.0,211.0,212.0,212.0,162463
