Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,495.0,499.5,475.0,475.0,475.0,72615
2023-03-14,475.0,490.0,470.57000732421875,490.0,490.0,31732
2023-03-15,481.0,493.9070129394531,471.0,475.0,475.0,72637
2023-03-16,471.0,478.1919860839844,454.0,470.0,470.0,40272
2023-03-17,470.0,472.14599609375,462.9949951171875,462.5,462.5,41657
2023-03-20,461.0,468.55999755859375,450.0,453.0,453.0,93421
2023-03-21,456.0,468.0,444.0,455.0,455.0,99162
2023-03-22,452.0,458.0,445.0,448.0,448.0,98687
2023-03-23,452.0,459.0,445.0,446.0,446.0,38271
2023-03-24,445.0,448.0,422.0,437.0,437.0,83420
2023-03-27,440.0,452.0,424.0,452.0,452.0,78582
2023-03-28,430.0,449.0,430.0,441.0,441.0,30960
2023-03-29,449.0,449.0,416.0,448.0,448.0,47655
2023-03-30,448.0,462.0,428.0,462.0,462.0,49719
2023-03-31,450.0,465.0,434.0,448.5,448.5,163781
2023-04-03,455.0,465.4859924316406,448.0,460.0,460.0,276842
2023-04-04,459.0,468.0,415.0,447.0,447.0,649517
2023-04-05,454.0,474.0,435.0,448.0,448.0,58343
2023-04-06,459.0,468.0,448.552001953125,460.0,460.0,43564
2023-04-11,469.0,475.8900146484375,454.29998779296875,475.0,475.0,74324
2023-04-12,455.0,473.0,453.0,464.0,464.0,23120
2023-04-13,474.0,490.0,460.0,489.0,489.0,34302
2023-04-14,488.0,522.0,477.1199951171875,514.0,514.0,23441
2023-04-17,510.0,529.5999755859375,499.0,502.0,502.0,44642
2023-04-18,499.0,530.0,495.0,508.0,508.0,32692
2023-04-19,530.0,530.0,495.0,506.0,506.0,70057
2023-04-20,502.0,530.0,502.0,528.0,528.0,23776
2023-04-21,502.0,519.322021484375,495.0,514.0,514.0,40380
2023-04-24,514.0,520.0,500.0,518.0,518.0,53585
2023-04-25,500.0,520.719970703125,495.0,502.0,502.0,53774
2023-04-26,518.0,520.0,500.0199890136719,516.0,516.0,10439
2023-04-27,514.0,518.0,500.0,510.0,510.0,25989
2023-04-28,518.0,522.4650268554688,500.4649963378906,516.0,516.0,40618
2023-05-02,520.0,544.0,509.0,544.0,544.0,59679
2023-05-03,540.0,600.0,516.0,572.0,572.0,106686
2023-05-04,572.0,590.0,564.0,574.0,574.0,45661
2023-05-05,574.0,578.0,560.0,574.0,574.0,9833
2023-05-09,574.0,580.0,560.0,572.0,572.0,17009
2023-05-10,560.0,570.0,552.0,564.0,564.0,9868
2023-05-11,554.0,566.77001953125,552.0,566.0,566.0,31738
2023-05-12,568.0,570.0,550.0,568.0,568.0,24343
2023-05-15,564.0,570.0,554.7000122070312,568.0,568.0,14918
2023-05-16,570.0,580.0,552.0,564.0,564.0,17906
