Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,372.3999938964844,379.0,360.6000061035156,360.6000061035156,360.6000061035156,451325
2023-03-14,362.0,372.20001220703125,357.6000061035156,370.79998779296875,370.79998779296875,1329033
2023-03-15,371.0,371.0,357.20001220703125,368.3999938964844,368.3999938964844,675119
2023-03-16,371.79998779296875,372.3999938964844,364.79998779296875,371.79998779296875,371.79998779296875,318187
2023-03-17,375.0,375.0,365.3999938964844,369.0,369.0,879395
2023-03-20,368.0,374.79998779296875,359.3999938964844,368.0,368.0,386151
2023-03-21,370.0,378.6000061035156,353.3999938964844,375.6000061035156,375.6000061035156,1026634
2023-03-22,393.3999938964844,397.0,381.3999938964844,383.79998779296875,383.79998779296875,4580861
2023-03-23,379.6000061035156,386.4599914550781,379.0,382.6000061035156,382.6000061035156,554667
2023-03-24,394.6000061035156,394.6000061035156,368.79998779296875,373.3999938964844,373.3999938964844,992970
2023-03-27,391.79998779296875,391.79998779296875,372.6000061035156,374.3999938964844,374.3999938964844,823856
2023-03-28,375.79998779296875,375.79998779296875,358.79998779296875,363.0,363.0,2364368
2023-03-29,365.0,376.0,362.29998779296875,373.0,373.0,8231056
2023-03-30,390.79998779296875,390.79998779296875,370.79998779296875,386.3999938964844,386.3999938964844,2687273
2023-03-31,377.79998779296875,392.0,377.79998779296875,388.3999938964844,388.3999938964844,1248618
2023-04-03,386.6000061035156,403.20001220703125,385.79998779296875,389.0,389.0,1179124
2023-04-04,394.79998779296875,400.20001220703125,390.12799072265625,394.79998779296875,394.79998779296875,2310283
2023-04-05,401.6000061035156,401.6000061035156,384.0,386.79998779296875,386.79998779296875,1459280
2023-04-06,383.0,388.3999938964844,382.0,386.3999938964844,386.3999938964844,364239
2023-04-11,388.0,392.79998779296875,381.3999938964844,383.6000061035156,383.6000061035156,341244
2023-04-12,383.6000061035156,394.0,383.0,390.0,390.0,1909483
2023-04-13,389.20001220703125,397.3999938964844,386.6000061035156,397.3999938964844,397.3999938964844,331403
2023-04-14,398.0,402.20001220703125,397.20001220703125,402.0,402.0,268478
2023-04-17,403.6000061035156,409.79998779296875,402.20001220703125,407.79998779296875,407.79998779296875,1008876
2023-04-18,412.0,415.3999938964844,405.3999938964844,412.20001220703125,412.20001220703125,482519
2023-04-19,405.20001220703125,410.6000061035156,405.20001220703125,409.79998779296875,409.79998779296875,368834
2023-04-20,411.0,411.0,406.0,409.6000061035156,409.6000061035156,421622
2023-04-21,408.0,413.79998779296875,406.0,413.79998779296875,413.79998779296875,232455
2023-04-24,414.6000061035156,415.0,409.79998779296875,410.0,410.0,364625
2023-04-25,411.0,412.6000061035156,408.79998779296875,410.3999938964844,410.3999938964844,848264
2023-04-26,409.3999938964844,412.79998779296875,407.20001220703125,412.79998779296875,412.79998779296875,610864
2023-04-27,420.0,420.0,411.6000061035156,418.0,418.0,426815
2023-04-28,411.0,420.79998779296875,411.0,415.79998779296875,415.79998779296875,545658
2023-05-02,420.0,420.0,411.20001220703125,414.20001220703125,414.20001220703125,253767
2023-05-03,394.79998779296875,421.20001220703125,394.79998779296875,419.20001220703125,419.20001220703125,509763
2023-05-04,417.0,423.20001220703125,405.3999938964844,422.0,422.0,1860729
2023-05-05,426.6000061035156,433.0,418.79998779296875,431.0,431.0,316468
2023-05-09,431.0,431.6000061035156,421.6000061035156,426.6000061035156,426.6000061035156,2145012
2023-05-10,424.20001220703125,428.6000061035156,422.0,428.6000061035156,428.6000061035156,209754
2023-05-11,427.3999938964844,439.6000061035156,422.0,425.0,425.0,511186
2023-05-12,427.20001220703125,427.20001220703125,420.79998779296875,421.3999938964844,421.3999938964844,390982
2023-05-15,432.0,432.0,420.3999938964844,423.0,423.0,268937
2023-05-16,427.0,429.3999938964844,418.0,428.79998779296875,428.79998779296875,640215
2023-05-17,428.0,429.0,419.6000061035156,428.3999938964844,428.3999938964844,2547603
2023-05-18,430.0,443.3999938964844,427.3999938964844,439.79998779296875,439.79998779296875,1917006
2023-05-19,443.20001220703125,447.0,437.0,444.79998779296875,444.79998779296875,449286
2023-05-22,445.0,455.79998779296875,443.0,448.6000061035156,448.6000061035156,669526
2023-05-23,452.0,455.3999938964844,444.0,450.0,450.0,1824877
2023-05-24,449.3999938964844,463.6000061035156,440.20001220703125,444.0,444.0,809327
2023-05-25,448.0,459.6000061035156,445.6000061035156,454.3999938964844,454.3999938964844,415473
2023-05-26,457.0,462.6000061035156,451.0,462.0,462.0,280581
2023-05-30,463.79998779296875,496.3999938964844,458.3999938964844,493.6000061035156,493.6000061035156,1689965
2023-05-31,489.79998779296875,518.22998046875,475.79998779296875,510.0,510.0,2733351
2023-06-01,509.0,517.5,501.5,515.5,515.5,1159608
2023-06-02,504.0,526.0,504.0,526.0,526.0,1018423
2023-06-05,525.0,530.0,520.0,525.0,525.0,1394137
2023-06-06,527.0,537.3330078125,521.5,535.0,535.0,1484808
2023-06-07,537.0,548.0,530.5,538.5,538.5,579966
2023-06-08,535.5,543.0,518.5,529.5,529.5,1282842
2023-06-09,527.0,529.5,508.0190124511719,512.5,512.5,1418304
2023-06-12,513.0,521.4990234375,511.625,516.0,516.0,965257
2023-06-13,518.0,535.5,514.0,529.0,529.0,660914
2023-06-14,526.0,534.0,520.0,533.0,533.0,1106779
2023-06-15,533.0,537.0,524.0,530.0,530.0,886568
2023-06-16,530.0,545.0,529.5,541.5,541.5,1122734
2023-06-19,515.0,547.5,515.0,527.0,527.0,2231950
2023-06-20,525.0,532.0,520.5,529.0,529.0,618863
2023-06-21,523.0,532.5,519.5,525.0,525.0,359663
2023-06-22,515.0,521.5,500.0,518.0,518.0,2498176
2023-06-23,516.5,523.5,509.0,511.5,511.5,1003763
2023-06-26,511.5,514.5,505.0,510.5,510.5,574272
2023-06-27,513.0,513.0,505.0,507.5,507.5,324975
2023-06-28,507.0,520.0,504.0799865722656,518.0,518.0,424118
2023-06-29,518.0,523.5,512.5,519.0,519.0,510805
2023-06-30,523.0,532.0,513.0,527.5,527.5,819199
2023-07-03,525.5,528.0,511.0,518.5,518.5,1012328
2023-07-04,520.0,527.0,504.5350036621094,524.0,524.0,769982
2023-07-05,514.0,528.5,514.0,524.0,524.0,315726
2023-07-06,522.5,530.0,516.0,516.0,516.0,746285
2023-07-07,510.5,526.5,509.0,523.5,523.5,342063
2023-07-10,523.5,523.5,510.5,514.0,514.0,1307088
2023-07-11,500.0,516.0,500.0,506.0,506.0,730902
