Date,Open,High,Low,Close,Adj Close,Volume
2021-08-02,351.0,371.7099914550781,341.05999755859375,347.0,337.8231201171875,128166
2021-08-03,344.0,348.0,340.0,343.0,333.92889404296875,80469
2021-08-04,340.0,357.0,330.4540100097656,346.0,336.84954833984375,153451
2021-08-05,343.0,350.0,340.0,342.0,332.9553527832031,194531
2021-08-06,342.0,344.0,336.0,340.0,331.00823974609375,96475
2021-08-09,342.0,363.0,339.0,357.0,347.5586242675781,369935
2021-08-10,360.0,365.0,357.0,365.0,355.3470764160156,80002
2021-08-11,364.0,369.0,363.0,368.0,358.2677307128906,125697
2021-08-12,370.0,379.0,351.1000061035156,362.0,352.4263916015625,34854
2021-08-13,364.0,371.0,352.0,352.0,342.6908874511719,233416
2021-08-16,362.0,373.31298828125,353.0,357.0,347.5586242675781,99737
2021-08-17,352.0,366.0,350.0,356.0,346.5850830078125,21437
2021-08-18,350.0,361.0,342.0,342.0,332.9553527832031,28772
2021-08-19,349.0,355.0,349.0,353.0,343.6644592285156,37725
2021-08-20,352.0,353.0,319.0,346.0,336.84954833984375,79280
2021-08-23,347.0,355.9179992675781,344.1700134277344,351.0,341.71734619140625,51230
2021-08-24,350.0,354.0,343.0,351.0,341.71734619140625,73754
2021-08-25,345.0,351.0,342.0,347.0,337.8231201171875,14261
2021-08-26,342.0,347.7380065917969,341.0,341.0,331.9817810058594,22346
2021-08-27,342.0,350.5,338.09100341796875,343.0,333.92889404296875,73790
2021-08-31,350.0,354.0,340.0,353.0,343.6644592285156,95224
2021-09-01,354.0,359.0,348.4809875488281,357.0,347.5586242675781,177716
2021-09-02,359.0,359.0,353.0,356.0,346.5850830078125,29547
2021-09-03,359.0,360.0,338.0,338.0,329.0611267089844,58884
2021-09-06,340.0,359.0,335.0,340.0,331.00823974609375,61402
2021-09-07,339.0,355.0,336.0,338.0,329.0611267089844,20884
2021-09-08,335.0,354.0,327.0,327.0,318.35205078125,41141
2021-09-09,330.0,348.0,330.0,334.0,325.1669006347656,36142
2021-09-10,338.0,349.0,333.2829895019531,349.0,339.7702331542969,24919
2021-09-13,347.0,348.0,342.0,346.0,336.84954833984375,1788
2021-09-14,350.0,350.0,344.0,350.0,340.7437744140625,139672
2021-09-15,346.0,350.0,346.0,350.0,340.7437744140625,17661
2021-09-16,352.0,355.0,345.0,352.0,342.6908874511719,18642
2021-09-17,349.0,360.0,347.73199462890625,350.0,340.7437744140625,102325
2021-09-20,360.0,360.0,344.0,350.0,340.7437744140625,76514
2021-09-21,351.0,359.0,346.0,350.0,340.7437744140625,27664
2021-09-22,349.0,355.0,345.0,353.0,343.6644592285156,28288
2021-09-23,354.0,357.6000061035156,350.0,356.0,346.5850830078125,6407
2021-09-24,355.0,359.80999755859375,351.0,351.0,341.71734619140625,24446
2021-09-27,353.0,359.0,345.85400390625,350.0,340.7437744140625,18166
2021-09-28,350.0,355.7200012207031,340.0,346.0,336.84954833984375,20007
2021-09-29,346.0,350.10101318359375,336.0,337.0,328.0875549316406,105631
2021-09-30,336.0,344.0,333.0,333.0,324.193359375,32418
2021-10-01,330.0,333.0,320.0,327.0,318.35205078125,97438
2021-10-04,320.0,332.1600036621094,309.41400146484375,319.0,310.5636291503906,84392
2021-10-05,324.0,334.0,317.0899963378906,327.0,318.35205078125,237547
2021-10-06,330.0,346.0,325.0,336.0,327.114013671875,57679
2021-10-07,344.0,348.6000061035156,337.0,343.0,333.92889404296875,103967
2021-10-08,345.0,354.0,330.0,343.0,333.92889404296875,114435
2021-10-11,340.0,353.0,330.0,348.0,338.7966613769531,20651
2021-10-12,343.0,354.0,334.67999267578125,342.0,332.9553527832031,155159
2021-10-13,351.0,351.0,333.8800048828125,337.0,328.0875549316406,162522
2021-10-14,331.0,348.0,330.0,330.0,321.2726745605469,40672
2021-10-15,330.0,335.0,330.0,334.0,325.1669006347656,56829
2021-10-18,335.0,352.0,328.0,352.0,342.6908874511719,90887
2021-10-19,353.0,354.0,341.0,342.0,332.9553527832031,85006
2021-10-20,341.0,354.0,332.0,343.0,333.92889404296875,26489
2021-10-21,342.0,350.0,337.0,350.0,340.7437744140625,48531
2021-10-22,343.0,353.0,333.5360107421875,342.0,332.9553527832031,23499
2021-10-25,346.0,355.0,332.0,355.0,345.6115417480469,93896
2021-10-26,343.0,369.0,339.3999938964844,352.0,342.6908874511719,446077
2021-10-27,369.0,402.0,356.0,367.0,357.294189453125,233970
2021-10-28,373.0,390.0,354.0,366.0,356.32061767578125,140677
2021-10-29,355.0,380.2650146484375,354.0,362.0,352.4263916015625,78018
2021-11-01,350.0,384.0,350.0,365.0,355.3470764160156,30107
2021-11-02,370.0,401.0,367.0,394.0,383.58013916015625,214369
2021-11-03,400.0,400.0,372.0,372.0,362.1619567871094,138820
2021-11-04,370.0,391.0,353.0,362.0,353.70050048828125,175477
2021-11-05,370.0,376.760009765625,365.0,365.0,356.6317138671875,33948
2021-11-08,373.0,376.0,354.0,358.0,349.7922058105469,41150
2021-11-09,363.0,376.44000244140625,360.0,368.0,359.56292724609375,64945
2021-11-10,358.0,378.0,353.0,366.0,357.6087951660156,15541
2021-11-11,366.0,366.0,346.0,353.0,344.9068298339844,68332
2021-11-12,361.0,364.2929992675781,351.0,351.0,342.95269775390625,1017733
2021-11-15,369.0,380.0,356.0,380.0,371.2878112792969,98178
2021-11-16,379.0,382.7900085449219,367.0400085449219,374.0,365.4253845214844,92684
2021-11-17,379.0,380.0,371.3299865722656,375.0,366.4024353027344,28727
2021-11-18,378.0,385.0,372.0,380.0,371.2878112792969,47818
2021-11-19,381.0,390.0,377.70001220703125,380.0,371.2878112792969,68822
2021-11-22,385.0,390.0,379.0,380.0,371.2878112792969,51940
2021-11-23,379.0,388.0,360.0,362.0,353.70050048828125,72543
2021-11-24,361.0,381.3789978027344,356.0,365.0,356.6317138671875,25441
2021-11-25,361.0,373.0,357.0,362.0,353.70050048828125,53499
2021-11-26,351.0,382.0,351.0,364.0,355.6546325683594,51701
2021-11-29,360.0,365.36199951171875,351.0,355.0,346.8609924316406,66319
2021-11-30,352.0,367.0,346.0,367.0,358.58587646484375,73379
2021-12-01,365.0,365.0,352.0,360.0,351.746337890625,89257
2021-12-02,352.0,358.0,348.0,351.0,342.95269775390625,56084
2021-12-03,346.0,357.0,346.0,354.0,345.8839111328125,55424
2021-12-06,355.0,368.0,349.67999267578125,352.0,343.92974853515625,59205
2021-12-07,351.0,356.0299987792969,346.0,353.0,344.9068298339844,50108
2021-12-08,359.0,365.0,355.0,365.0,356.6317138671875,42948
2021-12-09,359.0,364.0,348.0,348.0,340.021484375,49676
2021-12-10,359.0,369.0,346.0,352.0,343.92974853515625,31180
2021-12-13,353.0,367.0,349.0,349.0,340.99853515625,19629
2021-12-14,345.0,361.0,335.64801025390625,339.0,331.2278137207031,79496
2021-12-15,339.0,342.5849914550781,330.0,332.0,324.3883056640625,108458
2021-12-16,346.0,355.0,335.0610046386719,344.0,336.1131896972656,96191
2021-12-17,343.0,354.0,343.0,353.0,344.9068298339844,106432
2021-12-20,355.0,355.0,335.0,335.0,327.31951904296875,29989
2021-12-21,338.0,352.0,338.0,352.0,343.92974853515625,44101
2021-12-22,351.0,371.0,344.6400146484375,358.0,349.7922058105469,86060
2021-12-23,368.0,368.0,360.0,364.0,355.6546325683594,33991
2021-12-24,360.0,366.0,353.75,363.0,354.6775817871094,14370
2021-12-29,354.0,375.0,354.0,363.0,354.6775817871094,30847
2021-12-30,363.0,371.0,354.0,368.0,359.56292724609375,16304
2021-12-31,368.0,368.0,355.0,360.0,351.746337890625,9297
2022-01-04,357.0,370.0,353.0,367.0,358.58587646484375,35108
2022-01-05,361.0,369.0,361.0,361.0,352.7234191894531,166992
2022-01-06,363.0,364.0,350.0,350.0,341.9756164550781,25265
2022-01-07,356.0,362.0,342.0,350.0,341.9756164550781,42430
2022-01-10,357.0,360.0,345.0,353.0,344.9068298339844,40323
2022-01-11,349.0,353.0,337.0,349.0,340.99853515625,33463
2022-01-12,344.0,364.0,343.9020080566406,364.0,355.6546325683594,45789
2022-01-13,355.0,363.0,351.0,352.0,343.92974853515625,13503
2022-01-14,354.0,355.68701171875,343.6400146484375,345.0,337.0902404785156,37398
2022-01-17,355.0,365.0,342.0,342.0,334.1590270996094,53707
2022-01-18,348.0,358.0159912109375,341.7699890136719,353.0,344.9068298339844,495488
2022-01-19,359.0,362.0,352.2430114746094,357.0,348.81512451171875,42679
2022-01-20,358.0,365.0,350.0,365.0,356.6317138671875,47856
2022-01-21,365.0,365.0,340.82000732421875,348.0,340.021484375,84392
2022-01-24,348.0,357.5199890136719,318.0,328.0,320.4800109863281,138321
2022-01-25,336.0,349.0,325.0,330.0,322.43414306640625,56295
2022-01-26,346.0,379.0,345.04901123046875,370.0,361.51708984375,563639
2022-01-27,375.0,389.0,357.0,389.0,380.08148193359375,204333
2022-01-28,389.0,389.9620056152344,367.0,367.0,358.58587646484375,54596
2022-01-31,371.0,386.68798828125,371.0,379.0,370.31072998046875,95593
2022-02-01,380.0,397.156005859375,377.0,377.0,368.3565979003906,177056
2022-02-02,387.0,392.17999267578125,362.0,368.0,359.56292724609375,163572
2022-02-03,380.0,380.0,360.0,360.0,351.746337890625,99567
2022-02-04,371.0,377.8030090332031,365.0,368.0,359.56292724609375,26184
2022-02-07,369.0,382.0,361.97198486328125,370.0,361.51708984375,129089
2022-02-08,387.0,387.0,352.0,370.0,361.51708984375,199291
2022-02-09,372.0,388.0,366.0,380.0,371.2878112792969,134092
2022-02-10,369.0,390.0,362.0,390.0,381.05853271484375,61930
2022-02-11,390.0,401.0,388.5150146484375,394.0,384.9668273925781,288125
2022-02-14,400.0,400.0,366.635986328125,390.0,381.05853271484375,83194
2022-02-15,388.0,388.0,376.0,386.0,377.1502380371094,63474
2022-02-16,385.0,389.0,379.8800048828125,388.0,379.1044006347656,33895
2022-02-17,389.0,390.0,367.0,376.0,367.3795166015625,34835
2022-02-18,383.0,385.0,367.0,385.0,376.1731872558594,37531
2022-02-21,390.0,390.0,361.0,365.0,356.6317138671875,67284
