Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,164.10000610351562,164.10000610351562,151.89999389648438,157.3000030517578,157.3000030517578,1529980
2023-03-14,157.3000030517578,167.6999969482422,153.10000610351562,165.10000610351562,165.10000610351562,948854
2023-03-15,168.8000030517578,168.8000030517578,149.60000610351562,151.5,151.5,1196687
2023-03-16,155.0,159.5,151.0,155.10000610351562,155.10000610351562,354966
2023-03-17,155.89999389648438,159.0,151.3000030517578,154.5,154.5,2771981
2023-03-20,152.5,157.89999389648438,147.0,154.6999969482422,154.6999969482422,307572
2023-03-21,157.8000030517578,162.0,153.0,161.60000610351562,161.60000610351562,493434
2023-03-22,160.8000030517578,163.63600158691406,156.60000610351562,158.5,158.5,314707
2023-03-23,159.10000610351562,161.1999969482422,154.89999389648438,159.5,159.5,320022
2023-03-24,161.0,163.1999969482422,153.6020050048828,160.1999969482422,160.1999969482422,556414
2023-03-27,163.89999389648438,164.0,158.1999969482422,161.8000030517578,161.8000030517578,1876976
2023-03-28,164.3000030517578,168.8000030517578,159.10000610351562,161.0,161.0,483048
2023-03-29,160.39999389648438,164.48699951171875,159.91900634765625,162.1999969482422,162.1999969482422,279886
2023-03-30,165.6999969482422,169.18299865722656,160.5,163.60000610351562,163.60000610351562,388005
2023-03-31,164.5,166.6999969482422,161.75399780273438,164.5,164.5,305893
2023-04-03,168.5,168.5,161.10000610351562,162.89999389648438,162.89999389648438,1881656
2023-04-04,164.0,166.89999389648438,161.5,164.8000030517578,164.8000030517578,255060
2023-04-05,164.8000030517578,165.5,155.6999969482422,157.60000610351562,157.60000610351562,290190
2023-04-06,155.0,160.8000030517578,155.0,160.3000030517578,160.3000030517578,180492
2023-04-11,158.89999389648438,166.60000610351562,156.10000610351562,164.0,164.0,257130
2023-04-12,164.5,166.89999389648438,160.10699462890625,162.10000610351562,162.10000610351562,525282
2023-04-13,161.89999389648438,166.10000610351562,160.0,163.10000610351562,163.10000610351562,212957
2023-04-14,164.10000610351562,169.38600158691406,160.10000610351562,164.1999969482422,164.1999969482422,287619
2023-04-17,162.1999969482422,167.6999969482422,162.1999969482422,165.60000610351562,165.60000610351562,288858
2023-04-18,168.39999389648438,170.8000030517578,163.0,169.3000030517578,169.3000030517578,525887
