Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,563.0,565.0,527.5,533.0,502.5038757324219,1191763
2023-03-14,519.5,544.5,519.5,542.5,511.4602966308594,563709
2023-03-15,535.0,542.0,514.0,515.0,485.53375244140625,598957
2023-03-16,527.0,531.0,519.0,531.0,500.6183166503906,413210
2023-03-17,541.5,541.5,508.0,512.0,482.7054138183594,1133309
2023-03-20,520.0,522.0,489.20001220703125,515.0,485.53375244140625,562281
2023-03-21,525.5,538.5,516.0,537.0,506.2749938964844,582746
2023-03-22,539.0,543.5,527.0,527.0,496.8471374511719,1039699
2023-03-23,525.5,530.5,519.0,520.5,490.7190856933594,521733
2023-03-24,535.5,535.5,497.20001220703125,516.0,486.4765319824219,1127177
2023-03-27,522.0,526.5,515.0,518.5,488.83349609375,380461
2023-03-28,525.0,525.0,496.20001220703125,501.5,472.8061828613281,882199
2023-03-29,488.3999938964844,517.0,488.3999938964844,516.5,486.9479064941406,615518
2023-03-30,520.0,524.5,514.5,522.5,492.6046142578125,419709
2023-03-31,531.0,531.0,516.0,520.0,490.2476501464844,511321
2023-04-03,530.5,530.5,517.0,519.0,489.30487060546875,824513
2023-04-04,533.5,533.5,507.0,508.0,478.93426513671875,890206
2023-04-05,508.0,508.0,489.3999938964844,495.3999938964844,467.05517578125,1523033
2023-04-06,481.3999938964844,506.0,481.3999938964844,504.5,475.634521484375,1384993
2023-04-11,506.0,510.0,490.20001220703125,494.20001220703125,465.9238586425781,1048362
2023-04-12,506.0,510.0,490.20001220703125,496.3999938964844,467.9979553222656,697712
2023-04-13,497.6000061035156,501.0,490.6000061035156,496.79998779296875,468.3750915527344,504787
2023-04-14,482.0,508.0,482.0,502.5,473.74896240234375,245883
2023-04-17,489.3999938964844,505.0,489.3999938964844,499.0,470.44921875,669381
2023-04-18,512.5,512.5,497.3999938964844,508.0,478.93426513671875,569517
2023-04-19,495.3999938964844,511.0,495.3999938964844,505.5,476.5773010253906,328542
2023-04-20,505.5,508.0,497.79998779296875,497.79998779296875,469.3178405761719,1062724
2023-04-21,502.0,503.0,493.3999938964844,499.79998779296875,471.20343017578125,463542
2023-04-24,490.0,499.3999938964844,490.0,495.20001220703125,466.86663818359375,301283
2023-04-25,489.0,491.70098876953125,485.3999938964844,489.79998779296875,461.77557373046875,782909
2023-04-26,489.20001220703125,498.6000061035156,484.0,495.0,466.6780700683594,920044
2023-04-27,483.3999938964844,504.0,483.3999938964844,499.3999938964844,470.8262939453125,601384
2023-04-28,498.3999938964844,504.0,492.3999938964844,502.5,473.74896240234375,523279
2023-05-02,503.0,511.5,486.79998779296875,488.3999938964844,460.4556884765625,713351
2023-05-03,488.6000061035156,493.3999938964844,485.0,488.6000061035156,460.6442565917969,596747
2023-05-04,501.0,501.0,484.1679992675781,491.20001220703125,463.0954895019531,440392
2023-05-05,477.20001220703125,496.0,475.79998779296875,489.3999938964844,461.39849853515625,462388
2023-05-09,500.0,500.0,482.3999938964844,494.6000061035156,466.30096435546875,622400
2023-05-10,494.0,497.6000061035156,488.20001220703125,495.6000061035156,467.2437438964844,641575
2023-05-11,498.6000061035156,500.0,493.6000061035156,500.0,471.3919982910156,238760
2023-05-12,503.0,503.0,496.0,501.0,472.3347473144531,282658
2023-05-15,510.0,510.0,498.6000061035156,504.0,475.16314697265625,180834
2023-05-16,505.5,509.0,503.5,503.5,474.69171142578125,437038
2023-05-17,492.6000061035156,507.5,492.6000061035156,504.5,475.634521484375,322194
2023-05-18,504.5,517.0,504.5,515.0,485.53375244140625,319573
2023-05-19,515.0,518.0,512.5,512.5,483.1767883300781,236668
2023-05-22,508.5,521.0,508.5,519.0,489.30487060546875,1198411
2023-05-23,513.0,527.5,510.7489929199219,527.5,497.3185729980469,224122
2023-05-24,516.5,519.0,512.0,512.0,482.7054138183594,406772
2023-05-25,507.0,511.5,498.0,498.0,469.50640869140625,442983
2023-05-26,500.0,500.0,480.3999938964844,483.0,455.36468505859375,704381
2023-05-30,481.0,496.3999938964844,476.6000061035156,493.0,464.79248046875,296956
2023-05-31,491.3999938964844,492.3999938964844,484.3999938964844,485.3999938964844,457.6273498535156,1418491
2023-06-01,475.20001220703125,494.0,475.20001220703125,488.0,460.0785827636719,316108
2023-06-02,488.0,493.3999938964844,487.20001220703125,493.3999938964844,465.16961669921875,863669
2023-06-05,497.0,508.5,494.20001220703125,503.5,474.69171142578125,567436
2023-06-06,530.0,559.0,528.0,551.0,519.4739990234375,1059515
2023-06-07,561.0,561.0,545.5,552.0,520.416748046875,851065
2023-06-08,553.5,565.0,548.0,557.0,525.1306762695312,659158
2023-06-09,555.0,564.5,554.5,561.0,528.9017944335938,675146
2023-06-12,562.0,569.0,550.8400268554688,560.5,528.430419921875,416723
2023-06-13,562.0,575.0,560.5,571.0,538.3296508789062,677573
2023-06-14,574.0,581.5,569.0,577.0,543.9863891601562,759297
2023-06-15,578.0,581.5,575.0,577.5,544.457763671875,512781
2023-06-16,577.5,585.0,571.5,571.5,538.8010864257812,1259547
2023-06-19,563.5,578.0,563.5,574.0,541.1580200195312,504200
2023-06-20,563.5,574.0,563.5,570.5,537.8582763671875,599669
2023-06-21,561.5,566.0,548.0,548.0,516.6455688476562,1016260
