Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,562.5,567.0,533.0,544.0,544.0,766448
2023-03-14,556.0,556.5,541.5,553.0,553.0,430642
2023-03-15,565.0,565.0,520.0,524.0,524.0,572282
2023-03-16,526.0,545.5,523.0,543.0,543.0,387123
2023-03-17,547.0,549.5,527.0,530.0,530.0,600446
2023-03-20,540.0,542.0,515.0,538.0,538.0,162699
2023-03-21,549.5,557.5,540.6500244140625,551.5,551.5,224854
2023-03-22,547.0,554.0,546.5,549.0,549.0,730746
2023-03-23,550.0,565.5,540.0,540.0,540.0,505623
2023-03-24,545.0,545.0,520.5,524.0,524.0,681317
2023-03-27,530.5,530.5,512.5,515.5,515.5,827330
2023-03-28,524.0,524.0,508.0,508.0,508.0,411677
2023-03-29,505.0,511.5,502.5,511.5,511.5,514669
2023-03-30,519.5,527.0,510.0,527.0,527.0,481699
2023-03-31,536.5,541.0,520.0,527.0,527.0,646135
2023-04-03,522.0,532.4119873046875,515.5,520.0,520.0,919914
2023-04-04,529.0,531.0,517.0,523.0,523.0,397910
2023-04-05,526.0,530.0,516.0,521.5,521.5,311490
2023-04-06,530.0,533.5,516.0,533.0,533.0,289354
2023-04-11,533.5,544.5,531.5,537.0,537.0,294638
2023-04-12,540.0,543.5,530.0,543.5,543.5,665479
2023-04-13,544.5,552.5,540.5,550.5,550.5,1158681
2023-04-14,545.0,555.0,545.0,549.5,549.5,576180
2023-04-17,536.0,561.5,536.0,561.5,561.5,489306
2023-04-18,546.5,572.5,546.5,567.5,567.5,988407
2023-04-19,563.0,572.5,561.0,572.5,572.5,935577
2023-04-20,580.0,580.0,566.0,571.5,571.5,334192
2023-04-21,555.0,573.5,555.0,573.5,573.5,470712
2023-04-24,580.0,580.0,559.5,561.5,561.5,321990
2023-04-25,570.0,570.0,546.0,559.0,559.0,264145
2023-04-26,570.0,570.0,552.0,560.5,560.5,280853
2023-04-27,562.5,566.0,555.5,563.0,563.0,432406
2023-04-28,562.0,579.5,559.5,577.0,577.0,1730582
2023-05-02,576.5,585.5,572.5,575.0,575.0,479293
2023-05-03,565.5,586.0,565.5,580.0,580.0,663058
2023-05-04,580.0,583.5,568.0,577.0,577.0,457400
2023-05-05,580.0,588.5,577.5,584.5,584.5,345737
2023-05-09,584.5,595.0,578.5,595.0,595.0,530941
2023-05-10,598.0,605.0,591.0,603.5,603.5,500944
2023-05-11,605.0,610.0,601.0,607.5,607.5,369850
2023-05-12,608.0,620.0,607.5,616.0,616.0,416168
2023-05-15,619.5,619.5,608.0,614.0,614.0,876751
2023-05-16,620.0,635.0,612.656982421875,633.0,633.0,682717
2023-05-17,629.5,638.0,627.0,634.5,634.5,603681
2023-05-18,640.0,640.0,626.0,626.5,626.5,308948
2023-05-19,640.0,640.0,621.5,626.0,626.0,485700
2023-05-22,626.5,637.5,619.5,632.5,632.5,499458
2023-05-23,634.0,634.5,623.0,626.5,626.5,247004
2023-05-24,639.0,639.0,596.5,618.0,618.0,497755
2023-05-25,603.0,626.0,603.0,625.0,625.0,489616
2023-05-26,639.0,639.0,609.5,609.5,609.5,351744
2023-05-30,602.0,623.5,600.0,602.5,602.5,261118
2023-05-31,599.0,610.0,592.5,601.0,601.0,654052
2023-06-01,587.5,608.5,587.5,604.0,604.0,267465
2023-06-02,610.0,615.5,606.5,614.5,614.5,1044262
2023-06-05,602.0,617.5,597.0,603.5,603.5,1143382
2023-06-06,604.0,609.56201171875,601.0,608.0,608.0,176789
2023-06-07,600.0,611.0,600.0,608.5,608.5,222408
2023-06-08,594.0,612.0,594.0,611.5,611.5,268911
2023-06-09,600.5,611.5,597.5,604.5,604.5,5671635
2023-06-12,619.5,619.5,606.0,607.0,607.0,202784
2023-06-13,596.0,611.0,596.0,610.0,610.0,267354
2023-06-14,620.0,620.0,601.0,601.0,601.0,487040
2023-06-15,602.5,605.5,586.0,589.5,589.5,678644
2023-06-16,581.5,615.0,581.5,615.0,615.0,1989130
2023-06-19,600.0,608.5,597.5,598.0,598.0,1238921
2023-06-20,597.0,612.0,594.5,607.5,607.5,385964
2023-06-21,595.0,609.5,595.0,597.0,597.0,720185
2023-06-22,583.5,592.5,580.5,589.0,589.0,484173
2023-06-23,576.0,591.0,575.5,580.5,580.5,584103
2023-06-26,583.0,585.0,571.0,576.5,576.5,559663
2023-06-27,578.0,584.0,570.219970703125,575.5,575.5,1243284
2023-06-28,571.5,589.0,571.5,589.0,589.0,553270
2023-06-29,597.5,597.5,581.5,581.5,581.5,243172
2023-06-30,581.5,594.0,578.5,590.0,590.0,379500
2023-07-03,597.0,597.0,588.0,588.5,588.5,247972
2023-07-04,600.0,600.0,588.5,597.0,597.0,220030
2023-07-05,585.0,598.5,582.5,586.0,586.0,204248
2023-07-06,597.5,597.5,550.0,550.0,550.0,254116
2023-07-07,555.0,559.0,544.5,557.0,557.0,323990
2023-07-10,558.0,571.5,556.5,569.0,569.0,151983
2023-07-11,569.5,576.0,563.5,570.0,570.0,272734
2023-07-12,554.5,583.5,554.5,583.5,583.5,681796
2023-07-13,582.5,596.5,580.5,590.5,590.5,206099
2023-07-14,591.0,592.0,581.5,581.5,581.5,289577
2023-07-17,571.0,583.5,569.5,570.0,570.0,124896
2023-07-18,558.0,579.5,558.0,576.0,576.0,161880
2023-07-19,585.0,592.0,583.5,588.0,588.0,1089448
2023-07-20,588.0,593.0,583.5,593.0,593.0,307305
2023-07-21,596.5,600.0,592.0,600.0,600.0,1287204
2023-07-24,594.5,613.0,591.0,596.5,596.5,74975
2023-07-25,595.5,609.5,580.5,580.5,580.5,293791
2023-07-26,580.0,580.0,571.0,576.5,576.5,338884
2023-07-27,574.5,581.5,566.0,575.5,575.5,111622
2023-07-28,565.0,577.0,560.5,568.5,568.5,205057
2023-07-31,569.5,569.5,558.0,561.0,561.0,204245
2023-08-01,560.0,569.0,557.0,567.5,567.5,223063
2023-08-02,561.5,562.5,547.0,550.5,550.5,207123
2023-08-03,548.0,553.0,545.6500244140625,553.0,553.0,92245
2023-08-04,557.0,570.5,549.5,549.5,549.5,214638
2023-08-07,553.5,553.5,544.5,544.5,544.5,237900
2023-08-08,544.0,550.0,535.0,547.0,547.0,150582
2023-08-09,549.0,549.0,539.0,541.0,541.0,97269
2023-08-10,546.5,549.2880249023438,536.4000244140625,546.0,546.0,133853
2023-08-11,545.0,545.0,533.5,533.5,533.5,199004
2023-08-14,530.0,534.0,522.5,527.5,527.5,562413
2023-08-15,525.5,531.4249877929688,519.5,527.5,527.5,177210
2023-08-16,536.5,536.5,520.5,523.0,523.0,114221
2023-08-17,536.0,536.0,514.0,530.0,530.0,186883
2023-08-18,541.0,541.0,518.5,520.0,520.0,294109
2023-08-21,522.0,524.0,507.0,510.0,510.0,179095
2023-08-22,523.0,523.0,513.5,516.0,516.0,160714
2023-08-23,517.5,521.5,512.5,521.0,521.0,348955
2023-08-24,527.5,527.5,510.5,510.5,510.5,113755
2023-08-25,510.5,520.5,507.0,516.5,516.5,215655
2023-08-29,527.0,527.0,514.0,523.5,523.5,185657
2023-08-30,520.5,523.0,513.0,519.0,519.0,154664
2023-08-31,515.0,527.0,515.0,525.0,525.0,337408
2023-09-01,521.0,529.0,521.0,525.5,525.5,108111
2023-09-04,526.0,534.5,522.0,529.0,529.0,179311
2023-09-05,527.0,531.0,520.5,526.0,526.0,95826
2023-09-06,525.0,527.0,516.5,524.5,524.5,478121
2023-09-07,530.0,539.8380126953125,520.5,523.5,523.5,288698
2023-09-08,537.0,537.0,526.0,531.0,531.0,383497
2023-09-11,530.0,537.85302734375,508.0,508.0,508.0,387434
2023-09-12,519.0,519.0,498.79998779296875,498.79998779296875,498.79998779296875,208734
2023-09-13,493.6000061035156,503.0,488.0,498.0,498.0,176450
2023-09-14,491.6000061035156,510.0,491.6000061035156,510.0,510.0,764625
2023-09-15,512.0,515.5,501.5,502.5,502.5,743839
2023-09-18,514.0,514.0,496.20001220703125,497.79998779296875,497.79998779296875,237325
2023-09-19,490.0,496.0,490.0,490.79998779296875,490.79998779296875,1144530
2023-09-20,489.0,501.0,482.0,498.79998779296875,498.79998779296875,289393
2023-09-21,493.3999938964844,496.8380126953125,485.0,487.0,487.0,350543
2023-09-22,485.0,490.0,479.3999938964844,484.20001220703125,484.20001220703125,473713
2023-09-25,474.3999938964844,476.4800109863281,461.20001220703125,465.6000061035156,465.6000061035156,678166
2023-09-26,460.20001220703125,465.6000061035156,456.3999938964844,457.3999938964844,457.3999938964844,278221
2023-09-27,464.0,466.3999938964844,456.3999938964844,458.6000061035156,458.6000061035156,309653
2023-09-28,457.79998779296875,457.79998779296875,450.20001220703125,454.0,454.0,289245
2023-09-29,453.6000061035156,474.5790100097656,449.0,452.0,452.0,420716
2023-10-02,461.79998779296875,461.79998779296875,448.3999938964844,452.79998779296875,452.79998779296875,261557
2023-10-03,449.20001220703125,451.6000061035156,440.20001220703125,440.20001220703125,440.20001220703125,360619
2023-10-04,440.0,440.0,418.0,418.0,418.0,324284
2023-10-05,420.3999938964844,424.6000061035156,405.0,405.0,405.0,936332
2023-10-06,415.0,415.20001220703125,395.3609924316406,402.0,402.0,2446130
2023-10-09,395.6000061035156,404.79998779296875,382.3999938964844,383.0,383.0,320789
2023-10-10,383.0,421.79998779296875,383.0,419.6000061035156,419.6000061035156,639784
2023-10-11,416.0,423.3999938964844,406.79998779296875,408.6000061035156,408.6000061035156,311802
2023-10-12,400.0,419.0,400.0,405.6000061035156,405.6000061035156,307282
2023-10-13,400.0,403.3999938964844,392.0,392.0,392.0,439569
2023-10-16,390.0,398.79998779296875,390.0,395.20001220703125,395.20001220703125,508312
2023-10-17,395.20001220703125,408.79998779296875,390.6000061035156,406.3999938964844,406.3999938964844,308048
2023-10-18,404.3999938964844,406.55999755859375,388.6000061035156,390.79998779296875,390.79998779296875,507692
2023-10-19,387.0,394.6000061035156,385.3999938964844,387.0,387.0,436500
2023-10-20,386.79998779296875,390.20001220703125,381.79998779296875,385.6000061035156,385.6000061035156,875590
2023-10-23,384.20001220703125,388.20001220703125,375.0,384.20001220703125,384.20001220703125,247165
2023-10-24,390.79998779296875,390.79998779296875,376.3999938964844,379.79998779296875,379.79998779296875,248175
2023-10-25,380.0,380.0,366.20001220703125,370.0,370.0,351649
