Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,18.049999237060547,18.725000381469727,17.391000747680664,17.600000381469727,17.600000381469727,781727
2023-03-14,17.799999237060547,18.600000381469727,17.799999237060547,18.200000762939453,18.200000762939453,724885
2023-03-15,17.399999618530273,18.149999618530273,16.600000381469727,17.0,17.0,983161
2023-03-16,17.600000381469727,18.350000381469727,17.226999282836914,17.25,17.25,390928
2023-03-17,17.399999618530273,17.950000762939453,16.649999618530273,16.649999618530273,16.649999618530273,739565
2023-03-20,16.75,17.0,16.648000717163086,16.799999237060547,16.799999237060547,730130
2023-03-21,16.799999237060547,17.841999053955078,16.541000366210938,16.799999237060547,16.799999237060547,1013614
2023-03-22,18.0,18.0,16.299999237060547,16.299999237060547,16.299999237060547,3180443
2023-03-23,16.399999618530273,16.70400047302246,16.19300079345703,16.549999237060547,16.549999237060547,443978
2023-03-24,16.5,16.66200065612793,15.899999618530273,16.350000381469727,16.350000381469727,1892073
2023-03-27,16.25,16.950000762939453,16.25,16.25,16.25,329517
2023-03-28,16.600000381469727,17.0,15.788000106811523,15.899999618530273,15.899999618530273,727023
2023-03-29,15.850000381469727,15.949999809265137,14.850000381469727,14.899999618530273,14.899999618530273,1083839
2023-03-30,15.300000190734863,15.949999809265137,15.149999618530273,15.600000381469727,15.600000381469727,1075107
2023-03-31,16.0,16.549999237060547,15.543000221252441,16.549999237060547,16.549999237060547,574936
2023-04-03,16.6200008392334,17.1200008392334,16.115999221801758,16.260000228881836,16.260000228881836,752238
2023-04-04,16.34000015258789,16.815000534057617,16.34000015258789,16.34000015258789,16.34000015258789,260118
2023-04-05,16.5,17.0,16.485000610351562,16.5,16.5,392054
2023-04-06,17.0,17.0,16.520000457763672,17.0,17.0,223799
2023-04-11,17.0,17.082000732421875,16.520000457763672,16.899999618530273,16.899999618530273,406151
2023-04-12,16.760000228881836,17.479999542236328,16.579999923706055,16.579999923706055,16.579999923706055,362612
2023-04-13,17.18000030517578,17.399999618530273,16.82200050354004,17.299999237060547,17.299999237060547,515805
2023-04-14,17.5,17.5,16.71500015258789,17.100000381469727,17.100000381469727,366124
2023-04-17,17.260000228881836,17.979999542236328,17.24799919128418,17.639999389648438,17.639999389648438,565842
2023-04-18,17.559999465942383,17.834999084472656,17.200000762939453,17.200000762939453,17.200000762939453,550704
2023-04-19,18.200000762939453,19.479999542236328,18.059999465942383,18.059999465942383,18.059999465942383,2997841
2023-04-20,18.18000030517578,18.868000030517578,17.559999465942383,17.559999465942383,17.559999465942383,727137
2023-04-21,17.639999389648438,18.461000442504883,17.520000457763672,17.68000030517578,17.68000030517578,249781
2023-04-24,18.5,18.8799991607666,17.520000457763672,18.260000228881836,18.260000228881836,562141
2023-04-25,18.700000762939453,18.700000762939453,17.81999969482422,18.559999465942383,18.559999465942383,149284
2023-04-26,18.579999923706055,18.777999877929688,17.700000762939453,17.739999771118164,17.739999771118164,265885
2023-04-27,17.81999969482422,18.92099952697754,17.780000686645508,17.799999237060547,17.799999237060547,137902
2023-04-28,17.760000228881836,18.913000106811523,17.6200008392334,17.6200008392334,17.6200008392334,777839
2023-05-02,17.6200008392334,17.969999313354492,17.6200008392334,17.780000686645508,17.780000686645508,496535
2023-05-03,18.0,18.649999618530273,17.65999984741211,17.68000030517578,17.68000030517578,214571
2023-05-04,18.0,18.479999542236328,17.6200008392334,17.6200008392334,17.6200008392334,358006
2023-05-05,17.6200008392334,18.479999542236328,17.6200008392334,17.6200008392334,17.6200008392334,535345
2023-05-09,17.6200008392334,18.479999542236328,17.5,17.5,17.5,1147794
2023-05-10,17.5,18.34000015258789,17.360000610351562,17.65999984741211,17.65999984741211,172009
2023-05-11,17.979999542236328,18.440000534057617,17.6200008392334,17.860000610351562,17.860000610351562,3861476
2023-05-12,17.8799991607666,18.479999542236328,17.6200008392334,17.6200008392334,17.6200008392334,364570
2023-05-15,18.5,18.5,17.639999389648438,17.959999084472656,17.959999084472656,104041
2023-05-16,18.219999313354492,18.459999084472656,17.65999984741211,17.65999984741211,17.65999984741211,493123
2023-05-17,17.84000015258789,18.200000762939453,17.707000732421875,17.84000015258789,17.84000015258789,36150
2023-05-18,18.0,18.479999542236328,17.65999984741211,17.700000762939453,17.700000762939453,4306857
2023-05-19,17.979999542236328,18.5,17.6200008392334,17.6200008392334,17.6200008392334,981147
2023-05-22,17.798999786376953,18.0,17.440000534057617,17.799999237060547,17.799999237060547,949018
2023-05-23,17.700000762939453,18.0,17.479999542236328,17.700000762939453,17.700000762939453,1805418
2023-05-24,17.780000686645508,17.92300033569336,17.600000381469727,17.780000686645508,17.780000686645508,353362
2023-05-25,17.639999389648438,17.8799991607666,17.399999618530273,17.639999389648438,17.639999389648438,262963
2023-05-26,17.739999771118164,17.860000610351562,17.375999450683594,17.739999771118164,17.739999771118164,259745
2023-05-30,17.600000381469727,17.979999542236328,17.280000686645508,17.719999313354492,17.719999313354492,85731
2023-05-31,17.280000686645508,17.5,17.07200050354004,17.299999237060547,17.299999237060547,450688
2023-06-01,17.139999389648438,17.6200008392334,16.8799991607666,17.040000915527344,17.040000915527344,2245846
2023-06-02,16.81999969482422,17.18000030517578,16.799999237060547,16.84000015258789,16.84000015258789,111103
2023-06-05,16.799999237060547,16.99799919128418,16.700000762939453,16.979999542236328,16.979999542236328,1712315
2023-06-06,16.8799991607666,17.0,16.790000915527344,16.959999084472656,16.959999084472656,1503840
2023-06-07,16.799999237060547,17.0,16.700000762939453,17.0,17.0,822228
2023-06-08,16.799999237060547,17.5,16.799999237060547,17.0,17.0,393726
2023-06-09,17.020000457763672,17.31100082397461,16.540000915527344,16.6200008392334,16.6200008392334,510527
2023-06-12,16.719999313354492,17.479999542236328,16.579999923706055,16.68000030517578,16.68000030517578,709492
2023-06-13,16.760000228881836,16.760000228881836,15.788999557495117,15.920000076293945,15.920000076293945,2146809
2023-06-14,16.020000457763672,16.3799991607666,15.399999618530273,15.520000457763672,15.520000457763672,2958171
2023-06-15,15.5600004196167,15.989999771118164,15.0,15.600000381469727,15.600000381469727,107724187
2023-06-16,15.600000381469727,16.360000610351562,15.5600004196167,16.0,16.0,8223342
2023-06-19,16.0,16.239999771118164,15.579999923706055,15.899999618530273,15.899999618530273,2298761
2023-06-20,16.219999313354492,17.0,16.200000762939453,16.739999771118164,16.739999771118164,8804684
2023-06-21,16.799999237060547,17.200000762939453,16.360000610351562,17.079999923706055,17.079999923706055,11864741
2023-06-22,16.899999618530273,17.18000030517578,16.75,17.0,17.0,940744
2023-06-23,16.5,17.899999618530273,16.5,17.8799991607666,17.8799991607666,3785434
2023-06-26,17.739999771118164,18.06599998474121,17.520000457763672,17.899999618530273,17.899999618530273,1576774
2023-06-27,17.700000762939453,17.986000061035156,17.3799991607666,17.579999923706055,17.579999923706055,1105347
2023-06-28,17.780000686645508,18.0,17.700000762939453,17.8799991607666,17.8799991607666,613651
