Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,650.0,650.0,614.0,639.0,639.0,408363
2023-03-14,626.0,651.0,622.0,638.0,638.0,96880
2023-03-15,611.0,629.0,599.0,619.0,619.0,254949
2023-03-16,624.0,631.0,608.0,630.0,630.0,249903
2023-03-17,639.0,648.0,637.0,646.0,646.0,216591
2023-03-20,630.0,658.75,622.0,633.0,633.0,772473
2023-03-21,627.0,650.0,624.97998046875,638.0,638.0,239091
2023-03-22,633.0,666.0,620.0,635.0,635.0,115305
2023-03-23,666.0,666.0,635.0,650.0,650.0,67666
2023-03-24,637.0,673.0,630.0,631.0,631.0,751624
2023-03-27,637.0,648.5999755859375,612.0,612.0,612.0,227278
2023-03-28,601.0,621.7999877929688,597.0,604.0,604.0,561192
2023-03-29,621.0,621.0,583.0,597.0,597.0,396841
2023-03-30,617.0,617.0,598.0,611.0,611.0,92213
2023-03-31,610.0,624.0,597.0,614.0,614.0,71094
2023-04-03,585.0,620.0,585.0,603.0,603.0,99352
2023-04-04,574.0,627.0,574.0,599.0,599.0,56401
2023-04-05,599.0,599.0,571.0,571.0,571.0,51029
2023-04-06,578.0,585.0,566.0,580.0,580.0,103064
2023-04-11,584.0,607.0,555.0,607.0,607.0,122951
2023-04-12,635.0,635.0,597.0,610.0,610.0,173642
2023-04-13,634.0,634.0,608.0,625.0,625.0,336163
2023-04-14,642.0,650.2039794921875,627.0,645.0,645.0,187430
2023-04-17,660.0,660.0,626.2999877929688,633.0,633.0,242310
2023-04-18,662.0,662.0,618.0,632.0,632.0,74037
2023-04-19,602.0,639.0,602.0,631.0,631.0,54217
2023-04-20,628.0,643.0,625.0,630.0,630.0,112821
2023-04-21,629.0,647.0,629.0,647.0,647.0,118003
2023-04-24,655.0,668.0,642.4500122070312,665.0,665.0,110348
2023-04-25,668.0,684.0,654.0,684.0,684.0,148280
2023-04-26,682.0,705.9500122070312,665.031982421875,700.0,700.0,168061
2023-04-27,705.0,715.0,678.0,697.0,697.0,799689
2023-04-28,729.0,729.0,692.5,701.0,701.0,88688
2023-05-02,734.0,734.0,680.0,685.0,685.0,255114
2023-05-03,653.0,703.0,653.0,698.0,698.0,154366
2023-05-04,666.0,706.5050048828125,666.0,697.0,697.0,125587
2023-05-05,702.0,707.0,689.0,702.0,702.0,57349
2023-05-09,701.0,735.0,694.0,700.0,700.0,82437
2023-05-10,701.0,710.0,694.0,702.0,702.0,64764
2023-05-11,702.0,718.0,698.0,713.0,713.0,59692
2023-05-12,746.0,746.0,708.0,710.0,710.0,70248
2023-05-15,716.0,728.0900268554688,669.0,670.0,670.0,211866
2023-05-16,699.0,701.0,660.0,670.0,670.0,130634
2023-05-17,660.0,738.0,660.0,723.0,723.0,704452
2023-05-18,714.0,742.75,686.0,720.0,720.0,584501
2023-05-19,742.0,755.0,713.0,729.0,729.0,96630
2023-05-22,768.0,768.0,725.0,747.0,747.0,88692
2023-05-23,730.0,746.427001953125,728.0,736.0,736.0,192018
2023-05-24,736.0,736.0,707.0,730.0,730.0,133180
2023-05-25,730.0,742.0,724.0,735.0,735.0,67698
2023-05-26,704.0,743.0,704.0,740.0,740.0,99844
2023-05-30,706.0,748.0,706.0,740.0,740.0,154726
2023-05-31,705.0,770.0,705.0,770.0,770.0,328256
2023-06-01,734.0,778.0,734.0,741.0,741.0,397788
2023-06-02,709.0,745.0,709.0,742.0,742.0,2889449
2023-06-05,704.0,762.0,704.0,749.0,749.0,69639
2023-06-06,729.0,774.0,722.0,746.0,746.0,112818
2023-06-07,760.0,760.0,741.0,745.0,745.0,80055
2023-06-08,726.0,748.0,701.0,729.0,729.0,110961
2023-06-09,700.0,736.0,700.0,733.0,733.0,61699
2023-06-12,748.0,754.0,740.0,752.0,752.0,45244
2023-06-13,784.0,784.0,746.0,778.0,778.0,75479
2023-06-14,810.0,810.0,745.0,757.0,757.0,181621
2023-06-15,768.0,768.0,735.0,741.0,741.0,43212
2023-06-16,730.0,782.0,730.0,775.0,775.0,268038
2023-06-19,785.0,785.0,737.0,741.0,741.0,770586
2023-06-20,739.0,748.0,734.7329711914062,743.0,743.0,52378
2023-06-21,733.0,745.0,711.0,727.0,727.0,111790
2023-06-22,723.0,731.0,710.0,725.0,725.0,276184
2023-06-23,723.0,736.0,706.0,706.0,706.0,111152
2023-06-26,708.0,713.9199829101562,700.0,703.0,703.0,837280
2023-06-27,704.0,718.0,697.0,710.0,710.0,448001
2023-06-28,712.0,741.0,707.7999877929688,737.0,737.0,374706
2023-06-29,738.0,738.0,717.0,735.0,735.0,75608
2023-06-30,732.0,757.0,730.0,748.0,748.0,1043170
2023-07-03,746.0,756.0,730.656005859375,748.0,748.0,52141
2023-07-04,757.0,766.0,730.280029296875,761.0,761.0,768355
2023-07-05,750.0,754.4840087890625,734.0,751.0,751.0,140792
2023-07-06,760.0,760.0,725.0,725.0,725.0,247613
2023-07-07,711.0,730.0,711.0,721.0,721.0,73562
2023-07-10,709.0,724.0,703.1209716796875,717.0,717.0,544508
2023-07-11,716.0,727.0,710.0,727.0,727.0,75685
2023-07-12,727.0,757.0,719.0,747.0,747.0,128153
2023-07-13,738.0,752.0,733.0,741.0,741.0,50317
2023-07-14,733.0,754.0,733.0,748.0,748.0,48485
2023-07-17,755.0,755.0,736.0,738.0,738.0,38488
2023-07-18,735.0,741.0,726.0,726.0,726.0,222815
2023-07-19,740.0,771.0,735.0,771.0,771.0,1130859
2023-07-20,775.0,785.0,756.0,757.0,757.0,60461
2023-07-21,756.0,756.0,734.0,735.0,735.0,53546
2023-07-24,726.0,744.0,715.0,720.0,720.0,73032
2023-07-25,721.0,721.0,700.0,716.0,716.0,197492
2023-07-26,709.0,732.0,706.0,728.0,728.0,1341573
2023-07-27,744.0,744.0,717.0,720.0,720.0,74392
2023-07-28,725.0,729.2999877929688,711.0,720.0,720.0,32723
2023-07-31,714.0,726.0,699.0,709.0,709.0,56213
2023-08-01,710.0,710.0159912109375,698.0,703.0,703.0,297356
2023-08-02,695.0,703.0,687.0,699.0,699.0,126463
2023-08-03,689.0,707.0,685.0,703.0,703.0,30793
2023-08-04,714.0,714.0,696.0,707.0,707.0,152027
2023-08-07,708.0,708.0,697.0,700.0,700.0,50100
2023-08-08,700.0,712.0,697.0,709.0,709.0,40587
2023-08-09,715.0,720.0,697.0,705.0,705.0,279279
2023-08-10,717.0,723.0,709.0,716.0,716.0,116865
2023-08-11,720.0,720.0,698.0,713.0,713.0,71864
2023-08-14,718.0,742.0,718.0,734.0,734.0,351203
2023-08-15,744.0,750.0,732.0,735.0,735.0,135944
2023-08-16,736.0,743.0,720.0,720.0,720.0,82745
2023-08-17,717.0,717.8900146484375,693.0,702.0,702.0,866374
2023-08-18,691.0,702.0,680.0,696.0,696.0,61238
2023-08-21,682.0,687.4340209960938,672.0,672.0,672.0,67669
2023-08-22,674.0,691.0,672.0,684.0,684.0,63447
2023-08-23,690.0,696.0,682.0,693.0,693.0,85735
2023-08-24,710.0,720.0,696.0,702.0,702.0,44591
2023-08-25,701.0,714.0,699.0,700.0,700.0,106281
2023-08-29,705.0,719.0,700.0,711.0,711.0,121680
2023-08-30,717.0,721.0,711.0,717.0,717.0,52737
2023-08-31,716.0,728.0,703.0,708.0,708.0,310310
2023-09-01,697.0,709.0,688.0,695.0,695.0,182993
2023-09-04,693.0,707.0,693.0,700.0,700.0,20380
2023-09-05,691.0,711.0,689.0,701.0,701.0,40767
2023-09-06,698.0,705.0,692.0,697.0,697.0,33791
2023-09-07,688.0,711.0,688.0,692.0,692.0,47570
2023-09-08,692.0,701.4940185546875,680.0,690.0,690.0,70620
2023-09-11,677.0,707.0,677.0,707.0,707.0,80448
2023-09-12,702.0,727.0,702.0,715.0,715.0,118906
2023-09-13,719.0,721.0,706.0,710.0,710.0,26817
2023-09-14,707.0,729.0,707.0,717.0,717.0,458937
2023-09-15,726.0,726.0,696.0,696.0,696.0,189963
2023-09-18,696.0,697.0,665.0,666.0,666.0,83644
2023-09-19,667.0,671.0,652.0,657.0,657.0,71298
2023-09-20,657.0,679.0,657.0,674.0,674.0,350267
2023-09-21,672.0,683.073974609375,658.0,676.0,676.0,85274
2023-09-22,684.0,689.0,668.0,677.0,677.0,90650
2023-09-25,672.0,687.0,644.0,666.0,666.0,103670
2023-09-26,661.0,671.0,653.0,665.0,665.0,65589
2023-09-27,654.0,670.0,645.0,647.0,647.0,109619
2023-09-28,642.0,649.0,632.5,640.0,640.0,145071
2023-09-29,656.0,662.39697265625,642.0,653.0,653.0,81556
