Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,240.0,240.0,226.0,229.0,224.59390258789062,668198
2023-03-14,228.0,232.0,225.5,232.0,227.5361785888672,690079
2023-03-15,234.0,234.0,219.5,219.5,215.2766876220703,669192
2023-03-16,220.5,221.5,214.0,217.0,212.8247833251953,494878
2023-03-17,223.0,227.97999572753906,222.0,224.0,219.6901092529297,719660
2023-03-20,220.5,225.5,217.0,224.5,220.18048095703125,580399
2023-03-21,224.0,227.33200073242188,223.0,223.5,219.19972229003906,196508
2023-03-22,223.5,227.5,223.0,226.0,221.65162658691406,282848
2023-03-23,222.0,225.5,220.5,224.0,219.6901092529297,503358
2023-03-24,226.5,226.5,218.5,222.0,217.7285919189453,308913
2023-03-27,217.5,224.5,217.5,223.0,218.7093505859375,291313
2023-03-28,224.0,228.0,224.0,226.5,222.14199829101562,177652
2023-03-29,229.0,234.0,229.0,232.0,227.5361785888672,143338
2023-03-30,237.5,238.64700317382812,231.67999267578125,236.0,231.459228515625,274560
2023-03-31,235.5,238.83599853515625,234.55999755859375,237.0,232.4399871826172,320159
2023-04-03,234.5,237.74899291992188,234.5,235.0,230.4784698486328,173919
2023-04-04,235.0,240.0,233.5,233.5,229.00732421875,211764
2023-04-05,229.0,232.5,228.0,229.0,224.59390258789062,654177
2023-04-06,226.5,231.9949951171875,225.0,226.5,222.14199829101562,292964
2023-04-11,227.0,234.5,227.0,232.0,227.5361785888672,1749333
2023-04-12,232.0,236.5,230.0,234.0,229.49769592285156,861648
2023-04-13,234.5,237.0,233.0,236.5,231.94960021972656,210059
2023-04-14,238.0,241.5,237.5,237.5,232.93035888671875,236819
2023-04-17,238.0,242.44900512695312,238.0,239.5,234.89187622070312,134170
2023-04-18,238.0,241.0,238.0,239.0,234.40150451660156,197866
2023-04-19,240.0,242.0,238.5,239.5,234.89187622070312,359135
2023-04-20,239.5,242.5,238.0,241.5,236.8533935546875,294372
2023-04-21,238.0,241.5,236.25999450683594,236.5,231.94960021972656,287785
2023-04-24,225.5,225.5,220.0,224.0,219.6901092529297,739046
2023-04-25,220.0,220.5,214.5,217.5,213.31517028808594,507449
