Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,6.199999809265137,6.28000020980835,5.900000095367432,5.960000038146973,5.960000038146973,14711537
2023-03-14,5.960000038146973,6.389999866485596,5.955999851226807,6.0,6.0,4033360
2023-03-15,6.0,6.289999961853027,5.900000095367432,5.929999828338623,5.929999828338623,5618693
2023-03-16,6.0,6.190000057220459,5.860000133514404,5.949999809265137,5.949999809265137,4869659
2023-03-17,6.0,6.190000057220459,5.900000095367432,5.989999771118164,5.989999771118164,7817430
2023-03-20,5.809999942779541,5.989999771118164,5.6519999504089355,5.889999866485596,5.889999866485596,6729369
2023-03-21,5.840000152587891,6.091000080108643,5.840000152587891,5.900000095367432,5.900000095367432,4213263
2023-03-22,5.900000095367432,5.98199987411499,5.781000137329102,5.849999904632568,5.849999904632568,2638678
2023-03-23,5.900000095367432,6.059999942779541,5.666999816894531,5.679999828338623,5.679999828338623,7929821
2023-03-24,5.659999847412109,5.71999979019165,5.46999979019165,5.650000095367432,5.650000095367432,11280919
2023-03-27,5.699999809265137,5.900000095367432,5.630000114440918,5.730000019073486,5.730000019073486,5496617
2023-03-28,5.730000019073486,5.789999961853027,5.650000095367432,5.679999828338623,5.679999828338623,2423361
2023-03-29,5.75,5.909999847412109,5.678999900817871,5.78000020980835,5.78000020980835,6645523
2023-03-30,5.699999809265137,5.789999961853027,5.699999809265137,5.699999809265137,5.699999809265137,7018819
2023-03-31,5.699999809265137,5.769999980926514,5.690000057220459,5.699999809265137,5.699999809265137,5785179
2023-04-03,5.670000076293945,5.800000190734863,5.550000190734863,5.619999885559082,5.619999885559082,5332596
2023-04-04,5.599999904632568,5.659999847412109,5.550000190734863,5.590000152587891,5.590000152587891,3813733
2023-04-05,5.510000228881836,5.639999866485596,5.420000076293945,5.489999771118164,5.489999771118164,4649826
2023-04-06,5.519999980926514,5.688000202178955,5.519999980926514,5.619999885559082,5.619999885559082,7113389
2023-04-11,5.599999904632568,5.800000190734863,5.550000190734863,5.630000114440918,5.630000114440918,5974967
2023-04-12,5.619999885559082,5.789999961853027,5.619999885559082,5.760000228881836,5.760000228881836,5428717
2023-04-13,5.699999809265137,5.789999961853027,5.5,5.730000019073486,5.730000019073486,2593992
2023-04-14,5.800000190734863,6.099999904632568,5.767000198364258,6.059999942779541,6.059999942779541,16773830
2023-04-17,6.03000020980835,6.190000057220459,5.960000038146973,6.159999847412109,6.159999847412109,3013353
2023-04-18,6.070000171661377,6.300000190734863,6.03000020980835,6.119999885559082,6.119999885559082,5506618
