Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,225.0,233.0,225.0,228.0,228.0,31277
2023-03-14,239.0,239.0,226.0,226.0,226.0,32093
2023-03-15,230.0,230.4199981689453,215.0,219.0,219.0,80173
2023-03-16,218.0,224.0,216.0,218.0,218.0,105875
2023-03-17,219.0,224.0,217.97000122070312,218.0,218.0,120209
2023-03-20,218.0,224.0,215.00900268554688,224.0,224.0,71311
2023-03-21,229.0,235.79200744628906,224.72000122070312,225.0,225.0,68075
2023-03-22,227.0,229.0,220.0,222.0,222.0,63171
2023-03-23,223.0,229.0,219.0,225.0,225.0,231404
2023-03-24,230.0,230.0,224.75,230.0,230.0,54496
2023-03-27,228.0,230.0,226.60000610351562,228.0,228.0,41159
2023-03-28,227.0,227.1999969482422,222.87399291992188,225.0,225.0,142643
2023-03-29,225.0,227.87399291992188,222.00999450683594,225.0,225.0,76506
2023-03-30,222.0,229.0,222.0,225.0,225.0,45336
2023-03-31,227.0,227.0,221.3000030517578,223.0,223.0,116365
2023-04-03,222.0,227.0,220.0,227.0,227.0,35833
2023-04-04,225.0,229.0,225.0,225.0,225.0,31872
2023-04-05,230.0,234.0,225.0,225.0,225.0,137057
2023-04-06,224.0,229.8000030517578,222.0,223.0,223.0,79131
2023-04-11,222.0,230.22000122070312,222.0,228.0,228.0,24334
2023-04-12,226.0,229.0,225.44200134277344,226.0,226.0,36197
2023-04-13,235.0,235.0,225.52200317382812,230.0,230.0,279041
2023-04-14,230.0,234.0,230.0,230.0,230.0,67845
2023-04-17,232.0,234.0,227.0,227.0,227.0,43465
2023-04-18,228.0,233.0,227.0,233.0,233.0,250837
2023-04-19,234.0,234.0,230.0,234.0,234.0,32109
2023-04-20,231.0,233.32000732421875,231.0,233.0,233.0,57317
2023-04-21,233.0,235.0,232.0,233.0,233.0,86527
2023-04-24,234.0,244.0,229.49099731445312,239.0,239.0,169793
2023-04-25,241.0,244.0,235.0,235.0,235.0,80901
2023-04-26,235.0,240.90199279785156,233.79600524902344,237.0,237.0,111555
2023-04-27,237.0,250.0,236.79800415039062,242.0,242.0,135306
2023-04-28,243.0,249.0,239.0,239.0,239.0,61102
2023-05-02,246.0,250.0,242.52000427246094,250.0,250.0,140597
2023-05-03,250.0,250.0,244.1999969482422,245.0,245.0,48425
2023-05-04,246.0,246.0,236.0,237.0,237.0,24370
2023-05-05,242.0,244.27999877929688,238.0,241.0,241.0,33052
2023-05-09,240.0,244.81700134277344,236.0,240.0,240.0,53859
2023-05-10,241.0,244.8000030517578,237.0,239.0,239.0,92748
2023-05-11,240.0,244.75,235.0,236.0,236.0,28176
2023-05-12,235.0,244.27999877929688,235.0,238.0,238.0,17422
2023-05-15,238.0,242.0,236.5,238.0,238.0,26166
2023-05-16,236.0,239.83999633789062,233.0,238.0,238.0,121142
