Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,280.5,285.0,273.5,275.5,275.5,629059
2023-03-14,273.0,281.0,273.0,276.0,276.0,647305
2023-03-15,275.0,280.5,275.0,276.5,276.5,780352
2023-03-16,279.0,284.92498779296875,276.5,281.0,281.0,752355
2023-03-17,286.0,287.5,278.5,279.0,279.0,925573
2023-03-20,273.0,280.0,271.5,274.0,274.0,477640
2023-03-21,275.0,278.49798583984375,274.0,278.0,278.0,662394
2023-03-22,279.5,283.5,277.25,282.5,282.5,500472
2023-03-23,270.0,281.00799560546875,259.62200927734375,273.0,273.0,500800
2023-03-24,272.0,276.5,270.2200012207031,276.0,276.0,447236
2023-03-27,277.5,279.0,269.5,272.5,272.5,641251
2023-03-28,264.5,275.0,263.1000061035156,271.5,271.5,627957
2023-03-29,268.5,278.0,268.5,273.5,273.5,652014
2023-03-30,294.5,294.5,273.5,277.0,277.0,580807
2023-03-31,272.0,278.5,272.0,278.0,278.0,389390
2023-04-03,270.0,292.0,266.0,283.5,283.5,622080
2023-04-04,286.0,288.0,282.2699890136719,285.0,285.0,526968
2023-04-05,285.0,287.9960021972656,282.0,284.5,284.5,759874
2023-04-06,279.5,289.6300048828125,279.5,286.0,286.0,559300
2023-04-11,284.5,291.20001220703125,278.0,287.5,287.5,411365
2023-04-12,289.0,292.5,285.0,290.0,290.0,1670036
2023-04-13,291.0,295.0,289.5299987792969,292.5,292.5,985062
2023-04-14,295.0,296.5,290.0,291.0,291.0,416698
2023-04-17,291.5,299.04998779296875,289.0,294.5,294.5,440524
2023-04-18,294.5,298.0,290.5,294.0,294.0,402345
2023-04-19,290.5,296.8500061035156,289.5,290.5,290.5,850906
2023-04-20,288.5,296.0,287.5,290.0,290.0,716156
2023-04-21,300.0,300.0,289.0,294.5,294.5,371892
2023-04-24,293.0,295.5,285.5,293.0,293.0,213020
2023-04-25,285.5,291.0,285.0,285.0,285.0,281698
2023-04-26,282.5,284.9989929199219,278.98699951171875,284.0,284.0,936912
2023-04-27,285.5,298.70001220703125,284.0,285.5,285.5,420684
2023-04-28,285.0,292.0,281.0,284.0,284.0,351005
2023-05-02,284.0,287.0,279.0,282.5,282.5,432265
2023-05-03,288.5,297.0,278.5,278.5,278.5,1619025
2023-05-04,281.0,281.0,275.125,276.0,276.0,846261
2023-05-05,296.5,296.5,275.2510070800781,278.0,278.0,291161
2023-05-09,276.0,278.5,274.0,277.5,277.5,469798
2023-05-10,282.0,282.5,276.0150146484375,280.0,280.0,321487
2023-05-11,273.0,285.0,273.0,279.0,279.0,863975
2023-05-12,277.0,283.5,275.6600036621094,280.5,280.5,147886
2023-05-15,282.0,286.5249938964844,278.0,279.0,279.0,284622
2023-05-16,292.5,292.5,278.0,281.5,281.5,468664
2023-05-17,276.0,283.9389953613281,276.0,281.5,281.5,1524102
2023-05-18,281.5,284.5,278.0,280.5,280.5,1760417
2023-05-19,281.5,285.5,279.5,282.0,282.0,345712
2023-05-22,284.0,303.0,273.0,273.0,273.0,513888
2023-05-23,280.0,280.0,267.5,268.0,268.0,923113
2023-05-24,266.5,273.5,263.9620056152344,266.5,266.5,755680
2023-05-25,268.0,270.0,261.0,261.0,261.0,325734
2023-05-26,270.5,282.0,259.0,259.5,259.5,2328669
2023-05-30,260.5,264.0,258.0,259.0,259.0,1032219
2023-05-31,263.0,263.0,255.5,255.5,255.5,575016
2023-06-01,255.0,269.125,253.9499969482422,266.0,266.0,1468523
2023-06-02,274.0,274.0,266.0,271.5,271.5,346401
2023-06-05,265.0,281.5,265.0,268.5,268.5,468613
2023-06-06,275.0,297.0,270.0,293.0,293.0,2327105
2023-06-07,293.0,302.9939880371094,293.0,300.0,300.0,1424502
2023-06-08,295.0,305.5,295.0,300.0,300.0,1563725
2023-06-09,288.5,301.5,287.3919982910156,292.0,292.0,2409728
2023-06-12,293.0,300.0,290.5,295.5,295.5,731655
2023-06-13,300.0,301.3699951171875,296.0,298.0,298.0,639173
2023-06-14,298.0,300.0,293.5,297.0,297.0,687980
2023-06-15,298.0,298.0,290.5,291.0,291.0,483645
2023-06-16,291.0,295.5,290.0,294.0,294.0,847611
2023-06-19,291.5,298.5,291.2850036621094,297.5,297.5,1108681
2023-06-20,291.5,297.9800109863281,287.0,296.0,296.0,420960
2023-06-21,300.0,300.0,294.0,296.0,296.0,375885
2023-06-22,295.0,296.5,292.0,294.0,294.0,555280
2023-06-23,293.5,295.75,291.0,291.0,291.0,306470
2023-06-26,292.0,292.5,288.0,290.5,290.5,683356
2023-06-27,295.0,295.0,290.0,290.0,290.0,1457157
2023-06-28,280.0,298.489990234375,280.0,294.5,294.5,425400
2023-06-29,280.0,293.5,280.0,287.0,287.0,411309
2023-06-30,280.0,288.1499938964844,278.95098876953125,283.0,283.0,523158
2023-07-03,287.0,293.5,286.0,286.5,286.5,369687
2023-07-04,280.0,288.0,280.0,285.5,285.5,289394
2023-07-05,282.0,286.510009765625,282.0,284.0,284.0,305107
2023-07-06,280.0,284.0,280.0,283.5,283.5,1812273
2023-07-07,294.0,294.0,279.0,285.0,285.0,200795
2023-07-10,285.0,309.5,278.5,285.0,285.0,269883
2023-07-11,280.5,309.5,279.0,284.5,284.5,320823
2023-07-12,285.0,288.5,283.0,287.0,287.0,445479
2023-07-13,287.5,289.5,284.5199890136719,288.5,288.5,210354
2023-07-14,287.0,296.75,285.5,286.0,286.0,246030
2023-07-17,283.0,285.0899963378906,278.0,278.0,278.0,408088
2023-07-18,278.0,280.0,277.0,277.5,277.5,399223
2023-07-19,272.5,291.0,272.00299072265625,289.5,289.5,1286637
2023-07-20,293.5,301.3399963378906,288.5,291.0,291.0,424341
2023-07-21,289.0,292.0,285.0,286.0,286.0,286021
2023-07-24,284.0,287.5,282.0,284.0,284.0,340722
2023-07-25,285.5,286.5,283.0,285.0,285.0,872091
2023-07-26,295.0,295.0,283.5,293.5,293.5,1318771
2023-07-27,295.0,296.5,290.0,290.5,290.5,632516
2023-07-28,290.5,293.5,282.5,285.5,285.5,464978
2023-07-31,289.0,290.5,282.0,283.5,283.5,284083
2023-08-01,293.0,305.0,288.5,305.0,305.0,1576352
2023-08-02,303.0,308.5,299.5,301.5,301.5,586014
2023-08-03,301.5,303.4599914550781,299.0,302.5,302.5,405118
2023-08-04,304.5,304.5,299.5,301.5,301.5,391944
2023-08-07,309.5,310.0,300.0,303.0,303.0,278879
2023-08-08,305.0,309.5,302.0,304.5,304.5,284899
2023-08-09,308.0,308.0,303.75,306.0,306.0,316815
2023-08-10,306.0,306.0,300.0,300.0,300.0,245883
2023-08-11,299.0,299.5,295.5,296.0,296.0,260074
2023-08-14,300.0,300.0,294.5,296.0,296.0,207192
2023-08-15,292.0,295.0,291.0,293.0,293.0,185003
2023-08-16,292.0,294.20001220703125,290.0,293.0,293.0,282363
2023-08-17,290.0,291.5,282.0,282.5,282.5,352797
2023-08-18,284.5,290.5,280.0,281.5,281.5,368493
2023-08-21,280.0,282.0,276.0,277.5,277.5,308540
2023-08-22,281.5,282.5,278.0,280.5,280.5,215770
2023-08-23,276.0,285.5,276.0,284.5,284.5,105951
2023-08-24,286.0,286.5,280.5,285.5,285.5,191615
2023-08-25,289.0,291.5,284.20001220703125,289.5,289.5,329773
2023-08-29,289.5,291.0,280.25,288.0,288.0,475441
2023-08-30,289.5,289.5,284.0,285.0,285.0,257659
2023-08-31,292.0,296.0,284.0,291.0,291.0,585791
2023-09-01,292.0,292.5,289.0,289.0,289.0,155155
2023-09-04,284.0,294.0,284.0,290.0,290.0,120222
2023-09-05,291.5,291.6199951171875,288.0,289.5,289.5,206738
2023-09-06,285.0,292.5,284.0,291.5,291.5,603641
2023-09-07,293.0,300.5,290.0799865722656,300.0,300.0,657679
2023-09-08,300.0,306.0,297.5039978027344,301.0,301.0,1168532
2023-09-11,300.0,306.1659851074219,300.0,304.5,304.5,750112
2023-09-12,299.0,309.5,282.0,286.0,286.0,2637556
2023-09-13,286.5,288.5,283.0,285.0,285.0,1506997
2023-09-14,284.0,293.0,284.0,292.0,292.0,660160
2023-09-15,293.0,296.5,283.0,283.5,283.5,1098041
2023-09-18,290.5,290.5,278.0,280.0,280.0,359702
2023-09-19,283.0,289.489013671875,278.5,279.5,279.5,308214
2023-09-20,280.0,284.5,279.0,282.0,282.0,230335
2023-09-21,281.5,285.5,279.0,283.0,283.0,319490
2023-09-22,287.0,287.5,282.0,285.0,285.0,645303
2023-09-25,283.0,298.0,275.0,278.5,278.5,871280
2023-09-26,278.5,280.0,276.5,277.5,277.5,875580
2023-09-27,276.0,279.3999938964844,274.0,276.0,276.0,510279
2023-09-28,275.0,282.5,275.0,275.0,275.0,343428
2023-09-29,275.0,280.0400085449219,275.0,277.5,277.5,491012
2023-10-02,277.5,279.5,271.0,271.0,271.0,524138
2023-10-03,269.0,275.0,266.0,266.0,266.0,631646
2023-10-04,269.0,270.5,258.0,259.0,259.0,1279179
2023-10-05,262.0,271.5,260.6000061035156,265.5,265.5,427862
2023-10-06,270.0,273.0,265.0,270.0,270.0,421772
2023-10-09,271.5,283.0,268.4739990234375,272.5,272.5,463182
2023-10-10,269.0,280.5,269.0,278.0,278.0,608071
2023-10-11,278.5,280.5,273.5,273.5,273.5,642914
2023-10-12,269.0,278.0,269.0,271.5,271.5,960259
2023-10-13,270.0,273.5,267.0119934082031,268.5,268.5,464394
2023-10-16,271.5,293.0,266.5,268.0,268.0,426545
2023-10-17,275.0,284.0,273.5,274.0,274.0,4285847
2023-10-18,275.5,279.0,273.0,275.5,275.5,930954
2023-10-19,275.0,278.5,272.5,275.5,275.5,692242
2023-10-20,278.0,282.5,274.0,280.0,280.0,1350104
2023-10-23,280.0,297.5,277.5,285.5,285.5,618376
2023-10-24,289.0,290.0,277.0,277.0,277.0,766440
2023-10-25,277.0,278.5,272.5,277.5,277.5,659498
2023-10-26,275.0,280.5,268.5069885253906,273.5,273.5,1554990
2023-10-27,268.5,281.0,268.5,278.5,278.5,878719
2023-10-30,279.0,294.0,279.0,281.5,281.5,483649
2023-10-31,285.0,285.0,277.0,279.5,279.5,1326895
2023-11-01,285.0,299.5,279.3819885253906,287.0,287.0,438354
2023-11-02,280.0,298.5,280.0,291.0,291.0,665160
2023-11-03,294.5,296.0,290.6000061035156,292.0,292.0,785602
2023-11-06,292.5,297.5,286.5,287.0,287.0,485209
2023-11-07,286.5,290.489990234375,284.5,288.0,288.0,401100
2023-11-08,291.5,291.5,286.5,289.5,289.5,524750
2023-11-09,292.0,297.5,289.5,297.5,297.5,1017591
2023-11-10,295.5,299.0,281.02301025390625,294.5,294.5,2864502
2023-11-13,290.5,299.5,290.5,295.0,295.0,4443414
2023-11-14,291.0,304.5,291.0,300.0,300.0,3103990
2023-11-15,298.5,306.0,298.5,300.0,300.0,1764187
2023-11-16,301.0,303.5,282.72198486328125,303.5,303.5,889599
2023-11-17,305.0,306.5,301.0,305.5,305.5,1258321
2023-11-20,306.0,308.25,300.8999938964844,306.5,306.5,593563
2023-11-21,309.5,310.0,290.0,309.0,309.0,1359689
2023-11-22,310.0,314.0,305.5,310.0,310.0,699765
2023-11-23,319.0,319.0,310.0,317.0,317.0,1898203
2023-11-24,316.5,321.0,315.5,319.0,319.0,364013
2023-11-27,296.5,321.05499267578125,296.5,310.0,310.0,569147
2023-11-28,309.0,318.5,309.0,316.0,316.0,417399
2023-11-29,317.5,317.5,314.0,315.0,315.0,386198
2023-11-30,315.5,318.0,313.5,315.5,315.5,1429152
2023-12-01,319.0,323.0,312.0880126953125,319.5,319.5,542311
2023-12-04,320.0,327.0,305.5,317.5,317.5,488223
2023-12-05,316.0,324.0,314.5,324.0,324.0,1666534
2023-12-06,320.0,331.0,320.0,331.0,331.0,841169
2023-12-07,335.0,335.0,311.29998779296875,327.0,327.0,558485
2023-12-08,338.0,338.0,326.0,327.5,327.5,458382
2023-12-11,327.5,331.0,322.17498779296875,327.5,327.5,2021793
2023-12-12,328.0,330.0,321.0,326.0,326.0,1054715
2023-12-13,320.0,338.0,320.0,333.0,333.0,3546481
2023-12-14,333.0,339.0,333.0,333.0,333.0,2586396
2023-12-15,334.0,339.718994140625,331.5,335.0,335.0,2288730
2023-12-18,335.5,338.5,331.5,338.5,338.5,2170338
2023-12-19,338.5,348.0,337.0,346.5,346.5,2474432
2023-12-20,346.0,351.0,344.5,348.0,348.0,1079674
2023-12-21,345.5,350.0719909667969,344.5,348.5,348.5,679836
2023-12-22,347.0,353.0,344.0,352.0,352.0,429495
2023-12-27,354.5,354.5,351.0,353.5,353.5,530971
2023-12-28,355.0,357.0,350.5,352.0,352.0,379118
2023-12-29,359.0,359.0,350.0,350.5,350.5,126814
2024-01-02,325.0,353.0,325.0,351.0,351.0,513245
