Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,4186.0,4186.0,3989.949951171875,4060.0,4060.0,100757
2023-03-14,4018.0,4138.0,3982.0,4138.0,4138.0,50074
2023-03-15,4210.0,4210.0,3966.0,4026.0,4026.0,70461
2023-03-16,4120.0,4176.0,4048.0,4156.0,4156.0,57756
2023-03-17,4262.0,4262.0,4068.0,4110.0,4110.0,137491
2023-03-20,4088.0,4088.0,3950.0,3990.0,3990.0,78669
2023-03-21,3988.0,4052.47998046875,3982.0,4008.0,4008.0,56540
2023-03-22,3992.0,4042.0,3960.0,4040.0,4040.0,119986
2023-03-23,4018.0,4068.0,3954.0,4056.0,4056.0,67316
2023-03-24,4092.0,4138.0,3982.0,4008.0,4008.0,37185
2023-03-27,4046.0,4080.0,3994.0,4008.0,4008.0,39464
2023-03-28,4076.0,4076.0,3984.0,4048.0,4048.0,57440
2023-03-29,3996.0,4118.0,3996.0,4112.0,4112.0,44173
2023-03-30,4138.0,4183.23095703125,4036.0,4144.0,4144.0,42779
2023-03-31,4156.0,4174.0,4074.0,4094.0,4094.0,68122
2023-04-03,4098.0,4200.0,4012.5,4040.0,4040.0,53813
2023-04-04,3952.0,3996.0,3834.0,3834.0,3834.0,166125
2023-04-05,3814.0,3872.0,3658.0,3692.0,3692.0,83810
2023-04-06,3588.0,3754.0,3588.0,3734.0,3734.0,77330
2023-04-11,3788.0,3822.0,3706.0,3706.0,3706.0,40947
2023-04-12,3674.0,3782.0,3664.93798828125,3704.0,3704.0,77605
2023-04-13,3680.0,3788.0,3680.0,3770.0,3770.0,211312
2023-04-14,3786.0,3828.0,3712.76806640625,3752.0,3752.0,40758
2023-04-17,3748.0,3794.0,3702.0,3772.0,3772.0,31501
2023-04-18,3858.0,3858.0,3704.0,3732.0,3732.0,39408
2023-04-19,3702.0,3748.0,3652.0,3676.0,3676.0,29505
2023-04-20,3566.0,3696.0,3566.0,3696.0,3696.0,40533
2023-04-21,3678.0,3732.0,3654.0,3732.0,3732.0,57473
2023-04-24,3740.0,3756.0,3670.0,3670.0,3670.0,78543
2023-04-25,3620.0,3666.0,3620.0,3626.0,3626.0,34601
2023-04-26,3616.0,3620.633056640625,3558.0,3580.0,3580.0,49151
2023-04-27,3600.0,3708.0,3579.656005859375,3680.0,3680.0,47098
2023-04-28,3500.0,3626.0,3456.422119140625,3604.0,3604.0,94611
2023-05-02,3616.0,3682.0,3584.0,3646.0,3646.0,191851
2023-05-03,3652.0,3660.0,3590.0,3590.0,3590.0,122724
2023-05-04,3604.0,3656.0,3582.10009765625,3634.0,3634.0,80108
2023-05-05,3712.0,3712.0,3610.0,3650.0,3650.0,47753
2023-05-09,3556.0,3682.0,3556.0,3666.0,3666.0,61530
2023-05-10,3652.0,3714.0,3616.0,3690.0,3690.0,88370
2023-05-11,3716.0,3752.0,3708.0,3730.0,3730.0,43495
