Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,9.871999740600586,9.980999946594238,8.979999542236328,9.227999687194824,9.227999687194824,2778177
2023-03-14,9.489999771118164,9.705499649047852,8.933799743652344,9.489999771118164,9.489999771118164,899267
2023-03-15,9.446000099182129,9.60200023651123,8.347999572753906,8.986000061035156,8.986000061035156,2020862
2023-03-16,9.050000190734863,9.281999588012695,8.5,9.039999961853027,9.039999961853027,1258320
2023-03-17,9.100000381469727,9.359999656677246,8.510000228881836,8.871999740600586,8.871999740600586,2948112
2023-03-20,8.541999816894531,9.600000381469727,8.300000190734863,8.781999588012695,8.781999588012695,1657992
2023-03-21,9.508000373840332,9.98799991607666,9.291999816894531,9.868000030517578,9.868000030517578,1486175
2023-03-22,9.868000030517578,10.154500007629395,9.732000350952148,9.871999740600586,9.871999740600586,2336347
2023-03-23,9.708000183105469,9.887999534606934,9.355999946594238,9.545999526977539,9.545999526977539,962051
2023-03-24,9.112000465393066,9.35293960571289,8.84000015258789,9.064000129699707,9.064000129699707,1470285
2023-03-27,9.185999870300293,9.486000061035156,8.892000198364258,9.041999816894531,9.041999816894531,1302387
2023-03-28,8.803999900817871,9.272000312805176,8.803999900817871,9.1899995803833,9.1899995803833,733223
2023-03-29,9.187999725341797,9.442000389099121,9.137999534606934,9.307999610900879,9.307999610900879,302606
2023-03-30,9.40999984741211,9.703499794006348,9.345999717712402,9.470000267028809,9.470000267028809,379064
2023-03-31,9.218000411987305,9.461999893188477,9.154000282287598,9.347999572753906,9.347999572753906,564682
2023-04-03,9.289999961853027,9.545000076293945,8.975000381469727,9.09000015258789,9.09000015258789,453088
2023-04-04,9.055000305175781,9.354999542236328,9.055000305175781,9.180000305175781,9.180000305175781,1507251
2023-04-05,9.125,9.29800033569336,9.005000114440918,9.180000305175781,9.180000305175781,344173
2023-04-06,9.255000114440918,9.479999542236328,9.255000114440918,9.395000457763672,9.395000457763672,241369
2023-04-11,9.1850004196167,9.604999542236328,9.1850004196167,9.4399995803833,9.4399995803833,307857
2023-04-12,9.479999542236328,9.54800033569336,9.34000015258789,9.414999961853027,9.414999961853027,498204
2023-04-13,9.145000457763672,9.545000076293945,9.145000457763672,9.430000305175781,9.430000305175781,804891
2023-04-14,9.5,9.720000267028809,9.380000114440918,9.649999618530273,9.649999618530273,611788
2023-04-17,9.555000305175781,9.845000267028809,9.1899995803833,9.329999923706055,9.329999923706055,269112
2023-04-18,9.46500015258789,9.845000267028809,9.46500015258789,9.600000381469727,9.600000381469727,703254
2023-04-19,9.649999618530273,9.880000114440918,9.579999923706055,9.880000114440918,9.880000114440918,785131
2023-04-20,10.039999961853027,10.199999809265137,9.569999694824219,9.725000381469727,9.725000381469727,388120
2023-04-21,9.545000076293945,9.866000175476074,9.529999732971191,9.734999656677246,9.734999656677246,751968
2023-04-24,9.579999923706055,9.72599983215332,9.489999771118164,9.585000038146973,9.585000038146973,118691
2023-04-25,9.604999542236328,9.713129997253418,9.418000221252441,9.710000038146973,9.710000038146973,524021
2023-04-26,9.595000267028809,9.925000190734863,9.369999885559082,9.755000114440918,9.755000114440918,537153
2023-04-27,9.635000228881836,10.050000190734863,9.60200023651123,9.720000267028809,9.720000267028809,788366
2023-04-28,9.545000076293945,9.720000267028809,9.244999885559082,9.420000076293945,9.420000076293945,685932
2023-05-02,9.53499984741211,9.65999984741211,9.34000015258789,9.359999656677246,9.359999656677246,448836
2023-05-03,9.375,9.53499984741211,8.962200164794922,9.010000228881836,9.010000228881836,1639534
2023-05-04,9.005000114440918,9.005000114440918,8.609999656677246,8.75,8.75,872474
2023-05-05,8.779999732971191,8.925000190734863,8.67199993133545,8.925000190734863,8.925000190734863,337279
2023-05-09,9.130000114440918,9.569999694824219,9.130000114440918,9.550000190734863,9.550000190734863,942831
2023-05-10,9.550000190734863,9.630000114440918,9.380000114440918,9.5,9.5,377855
