Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,139.8000030517578,141.60000610351562,132.7949981689453,134.8000030517578,130.81228637695312,1935379
2023-03-14,134.39999389648438,140.60000610351562,132.8000030517578,139.10000610351562,134.98507690429688,2344943
2023-03-15,137.8000030517578,139.8000030517578,128.60000610351562,132.10000610351562,128.19216918945312,2901264
2023-03-16,133.8000030517578,135.6999969482422,131.1999969482422,135.6999969482422,131.68565368652344,1606418
2023-03-17,135.8000030517578,137.60000610351562,131.89999389648438,131.89999389648438,127.9980697631836,16016413
2023-03-20,135.10000610351562,135.10000610351562,126.30000305175781,133.0,129.06553649902344,2166307
2023-03-21,136.1999969482422,137.5,134.0,136.39999389648438,132.3649444580078,1811912
2023-03-22,135.89999389648438,136.5,134.3000030517578,135.3000030517578,131.29750061035156,2493922
2023-03-23,136.60000610351562,137.0,132.39999389648438,134.5,130.5211639404297,2212202
2023-03-24,134.1999969482422,136.3000030517578,128.6999969482422,131.60000610351562,127.70696258544922,1781803
2023-03-27,132.8000030517578,134.1999969482422,130.60000610351562,132.6999969482422,128.77439880371094,992454
2023-03-28,133.6999969482422,135.1999969482422,131.39999389648438,132.0,128.09512329101562,1116854
2023-03-29,135.0,135.0,130.89999389648438,132.89999389648438,128.96849060058594,1913742
2023-03-30,130.6999969482422,136.0,130.6999969482422,135.6999969482422,131.68565368652344,1624057
2023-03-31,132.39999389648438,136.8000030517578,132.39999389648438,135.5,131.4915771484375,1428367
2023-04-03,135.39999389648438,137.10000610351562,132.39999389648438,133.60000610351562,129.64779663085938,1032326
2023-04-04,132.39999389648438,133.1999969482422,129.0749969482422,130.0,126.15428161621094,1360144
2023-04-05,129.6999969482422,131.09800720214844,128.0,129.3000030517578,125.47499084472656,915554
2023-04-06,126.30000305175781,132.8000030517578,126.30000305175781,131.6999969482422,127.80398559570312,581372
2023-04-11,131.89999389648438,133.6999969482422,131.6999969482422,133.0,129.06553649902344,743077
2023-04-12,133.0,135.69900512695312,132.3000030517578,133.8000030517578,129.8418731689453,719936
2023-04-13,134.8000030517578,135.39999389648438,131.5,133.8000030517578,129.8418731689453,509596
2023-04-14,133.6999969482422,136.79800415039062,132.9499969482422,134.39999389648438,130.42410278320312,1024630
2023-04-17,131.1999969482422,135.9980010986328,131.1999969482422,133.39999389648438,129.4536895751953,2157665
2023-04-18,133.3000030517578,136.1999969482422,131.60000610351562,133.39999389648438,129.4536895751953,1515463
2023-04-19,133.39999389648438,136.0,131.3000030517578,135.39999389648438,131.39453125,975277
2023-04-20,138.0,138.0,130.89999389648438,131.60000610351562,128.1802978515625,631723
2023-04-21,134.5,134.5,128.5,131.6999969482422,128.27767944335938,838016
2023-04-24,133.89999389648438,133.89999389648438,130.75,132.0,128.5699005126953,974956
2023-04-25,129.10000610351562,134.39999389648438,127.69999694824219,132.89999389648438,129.44650268554688,1567709
2023-04-26,130.3000030517578,132.8000030517578,128.10000610351562,129.8000030517578,126.42706298828125,3658598
2023-04-27,127.0,131.9980010986328,127.0,130.10000610351562,126.71926879882812,2274519
2023-04-28,132.10000610351562,132.3000030517578,129.6999969482422,130.0,126.62186431884766,3263475
2023-05-02,130.0,131.4980010986328,128.10000610351562,129.39999389648438,126.0374526977539,990019
2023-05-03,131.39999389648438,131.39999389648438,127.80000305175781,128.1999969482422,124.86863708496094,908416
2023-05-04,126.0,128.79200744628906,125.9000015258789,126.5999984741211,123.31021118164062,838982
2023-05-05,123.5999984741211,128.8000030517578,123.5999984741211,128.0,124.67383575439453,642381
2023-05-09,127.5999984741211,130.39999389648438,127.0,127.9000015258789,124.5764389038086,1180088
2023-05-10,127.69999694824219,130.3000030517578,126.30000305175781,126.5,123.21281433105469,951252
2023-05-11,129.5,129.5,123.80000305175781,125.19999694824219,121.94659423828125,610110
2023-05-12,128.0,128.0,122.30000305175781,123.0,119.80376434326172,479980
2023-05-15,125.0,125.0,119.4000015258789,121.19999694824219,118.050537109375,612877
2023-05-16,121.5999984741211,122.5999984741211,117.9000015258789,118.5999984741211,115.51809692382812,712089
2023-05-17,121.30000305175781,121.30000305175781,114.5999984741211,117.80000305175781,114.7388916015625,3084937
2023-05-18,120.5,120.9000015258789,116.77799987792969,120.9000015258789,117.75833892822266,671290
2023-05-19,118.0,122.69999694824219,118.0,119.9000015258789,116.7843246459961,611132
2023-05-22,119.0,120.05000305175781,116.5999984741211,117.80000305175781,114.7388916015625,3970126
2023-05-23,118.0,118.9000015258789,116.9000015258789,118.0,114.9336929321289,1026305
2023-05-24,114.30000305175781,118.0,112.80000305175781,113.5999984741211,110.64802551269531,907557
2023-05-25,113.69999694824219,115.3949966430664,108.5,109.5999984741211,106.75196838378906,977356
2023-05-26,110.5,111.58699798583984,107.0,108.0,105.19355010986328,2931058
2023-05-30,110.30000305175781,110.30000305175781,106.30000305175781,106.69999694824219,103.92733001708984,962882
2023-05-31,109.30000305175781,110.0,105.69999694824219,109.5,106.65457153320312,3497733
2023-06-01,109.0,110.4000015258789,108.5,108.5,105.68055725097656,1038006
2023-06-02,109.0,113.9000015258789,106.5999984741211,112.9000015258789,109.96621704101562,2177174
2023-06-05,110.0,114.30000305175781,110.0,113.69999694824219,110.74542999267578,934659
2023-06-06,110.9000015258789,115.30000305175781,110.9000015258789,115.0999984741211,112.10904693603516,782463
2023-06-07,113.19999694824219,114.69999694824219,110.4000015258789,110.4000015258789,107.53118133544922,1670316
2023-06-08,108.30000305175781,112.0,108.30000305175781,111.5,108.60260009765625,541856
2023-06-09,108.9000015258789,113.69999694824219,108.302001953125,110.5,107.62858581542969,441023
2023-06-12,113.5,113.5,108.4000015258789,110.5,107.62858581542969,527131
2023-06-13,110.80000305175781,111.72000122070312,109.0,109.0,106.16756439208984,1580376
2023-06-14,113.30000305175781,113.5,109.19999694824219,111.30000305175781,108.40779876708984,2836004
2023-06-15,112.0,113.19999694824219,108.69999694824219,111.0,108.11559295654297,1797235
2023-06-16,110.0999984741211,112.80000305175781,108.9020004272461,109.0,106.16756439208984,2511526
2023-06-19,106.69999694824219,109.19999694824219,106.00199890136719,109.19999694824219,106.36236572265625,582533
2023-06-20,106.5999984741211,109.19999694824219,106.5999984741211,109.0,106.16756439208984,914844
2023-06-21,106.4000015258789,109.19999694824219,105.9000015258789,108.0999984741211,105.29094696044922,1416638
2023-06-22,106.4000015258789,110.19999694824219,104.0999984741211,104.4000015258789,101.68709564208984,400701
2023-06-23,103.19999694824219,105.69999694824219,102.18599700927734,104.5,101.78450012207031,752445
2023-06-26,106.0,107.30000305175781,102.80000305175781,105.80000305175781,103.05072021484375,1619833
2023-06-27,106.0999984741211,106.9000015258789,105.0999984741211,106.5,103.73252868652344,829761
2023-06-28,104.0,110.0,103.4000015258789,109.19999694824219,106.36236572265625,1099364
2023-06-29,108.4000015258789,110.9000015258789,107.0,107.9000015258789,105.09614562988281,1139204
2023-06-30,110.0999984741211,110.0999984741211,107.5999984741211,107.5999984741211,104.80393981933594,920297
2023-07-03,109.5,109.9000015258789,107.5,108.0,105.19355010986328,677087
2023-07-04,108.0,110.19999694824219,107.30000305175781,108.4000015258789,105.5831527709961,326784
2023-07-05,107.5999984741211,107.68399810791016,101.5999984741211,102.0999984741211,99.44686126708984,1844473
2023-07-06,101.5,101.89800262451172,99.05000305175781,99.05000305175781,96.47611999511719,768488
2023-07-07,97.44999694824219,100.9000015258789,97.25,100.30000305175781,97.69364166259766,505007
2023-07-10,98.55000305175781,100.81199645996094,96.6500015258789,100.0,97.40143585205078,832810
2023-07-11,101.9000015258789,102.7969970703125,100.18000030517578,100.9000015258789,98.27804565429688,854948
2023-07-12,102.30000305175781,104.0999984741211,99.80000305175781,103.9000015258789,101.20008850097656,788753
2023-07-13,104.5,105.00800323486328,103.4000015258789,104.19999694824219,101.49229431152344,517463
2023-07-14,104.0,104.9000015258789,101.9000015258789,102.9000015258789,100.22607421875,511288
2023-07-17,101.5,104.80000305175781,100.80400085449219,101.5999984741211,98.95985412597656,1346120
2023-07-18,101.5999984741211,104.0,99.30000305175781,103.0,100.32347869873047,667235
2023-07-19,104.30000305175781,107.4990005493164,102.5999984741211,106.80000305175781,104.02473449707031,955323
2023-07-20,106.0,111.197998046875,104.0999984741211,108.69999694824219,105.87535858154297,447385
2023-07-21,108.0,109.5999984741211,105.19999694824219,105.5,102.75851440429688,459772
2023-07-24,103.5,107.2979965209961,102.5999984741211,104.69999694824219,101.97930145263672,546651
2023-07-25,103.80000305175781,107.5999984741211,103.5999984741211,107.4000015258789,104.60913848876953,829980
2023-07-26,104.80000305175781,109.19999694824219,104.80000305175781,108.0999984741211,105.29094696044922,754144
2023-07-27,115.69999694824219,128.3000030517578,114.30000305175781,115.0,112.01165008544922,2758870
2023-07-28,115.0,117.19999694824219,112.802001953125,114.80000305175781,111.81684875488281,1364875
2023-07-31,115.5999984741211,120.30000305175781,114.30000305175781,114.30000305175781,111.32984161376953,3156848
2023-08-01,116.0,116.5999984741211,114.5,114.9000015258789,111.91424560546875,2059802
