Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,410.0,433.0,402.0,408.0,408.0,110253
2023-03-14,410.0,412.0,402.0,408.0,408.0,69990
2023-03-15,411.0,429.0,391.0,392.0,392.0,135630
2023-03-16,391.0,405.0,387.0,402.0,402.0,82888
2023-03-17,401.0,404.0,398.0,398.0,398.0,30948
2023-03-20,400.0,411.1419982910156,386.7380065917969,409.0,409.0,44034
2023-03-21,406.0,415.0,391.0,391.0,391.0,33642
2023-03-22,415.0,416.0,391.0,409.0,409.0,400720
2023-03-23,395.0,406.3500061035156,391.0,395.0,395.0,146250
2023-03-24,400.0,402.2049865722656,389.1000061035156,393.0,393.0,28510
2023-03-27,400.0,409.0,387.3590087890625,392.0,392.0,33460
2023-03-28,397.0,409.0,392.0,392.0,392.0,84504
2023-03-29,399.0,410.0,389.79998779296875,410.0,410.0,115327
2023-03-30,410.0,440.0,408.09100341796875,440.0,440.0,36144
2023-03-31,437.0,448.0,429.0,432.0,432.0,61375
2023-04-03,434.0,444.0,429.0,434.0,434.0,55195
2023-04-04,438.0,439.02899169921875,432.0,434.0,434.0,184545
2023-04-05,435.0,440.0,426.0,436.0,436.0,34577
2023-04-06,436.0,438.5,426.0,432.0,432.0,75153
2023-04-11,436.0,444.0,428.0,432.0,432.0,18430
2023-04-12,437.0,440.6919860839844,428.0,430.0,430.0,34769
2023-04-13,434.0,441.0,430.0,434.0,434.0,242255
2023-04-14,440.0,440.0,431.0,435.0,435.0,230928
2023-04-17,430.0,437.0,425.0,428.0,428.0,153273
2023-04-18,429.0,433.8999938964844,418.572998046875,430.0,430.0,58530
2023-04-19,430.0,434.0,428.0,429.0,429.0,43673
2023-04-20,424.0,432.0,424.0,430.0,430.0,19149
2023-04-21,430.0,430.0,421.0,430.0,430.0,15930
2023-04-24,430.0,430.80999755859375,423.0,426.0,426.0,31881
2023-04-25,425.0,427.0,422.0,424.0,424.0,25727
2023-04-26,423.0,428.0,422.62200927734375,426.0,426.0,110576
2023-04-27,425.0,428.0,423.0,423.0,423.0,30996
2023-04-28,427.0,435.0,423.0,427.0,427.0,81025
2023-05-02,430.0,440.0,429.0,435.0,435.0,564078
2023-05-03,437.0,438.0,431.0,436.0,436.0,43402
2023-05-04,438.0,440.0,430.0,437.0,437.0,18161
2023-05-05,435.0,444.0,425.010009765625,444.0,444.0,75909
2023-05-09,440.0,445.0,435.0,436.0,436.0,64983
2023-05-10,438.0,440.0,431.0,431.0,431.0,29747
2023-05-11,433.0,440.0,425.0,429.0,429.0,68456
2023-05-12,430.0,444.0,430.0,444.0,444.0,604565
2023-05-15,450.0,450.0,440.010009765625,449.0,449.0,78516
2023-05-16,449.0,449.08099365234375,443.0,444.0,444.0,181263
2023-05-17,441.0,448.0,436.70001220703125,444.0,444.0,156189
2023-05-18,446.0,465.0,446.0,462.0,462.0,204370
2023-05-19,464.0,464.3299865722656,450.0,454.0,454.0,345878
2023-05-22,459.0,459.0,449.3800048828125,454.0,454.0,144425
2023-05-23,457.0,457.6000061035156,450.0,452.0,452.0,59563
2023-05-24,452.0,452.0,440.0,440.0,440.0,263023
2023-05-25,440.0,443.0,426.0,432.0,432.0,71057
2023-05-26,426.0,431.0,424.49798583984375,425.0,425.0,19697
2023-05-30,421.0,428.0,421.0,425.0,425.0,55871
2023-05-31,420.0,437.0199890136719,420.0,423.0,423.0,102447
2023-06-01,426.0,437.0,425.0,428.0,428.0,91497
2023-06-02,428.0,439.0,425.00201416015625,428.0,428.0,56433
2023-06-05,427.0,439.0,423.0,426.0,426.0,51708
2023-06-06,420.0,429.0,417.25299072265625,421.0,421.0,111414
2023-06-07,426.0,426.0,415.0,415.0,415.0,22945
2023-06-08,420.0,424.0,410.0,413.0,413.0,28520
2023-06-09,416.0,416.0,406.4020080566406,409.0,409.0,37852
2023-06-12,412.0,419.0,405.9630126953125,411.0,411.0,27508
2023-06-13,406.0,419.0,405.0,407.0,407.0,40644
2023-06-14,406.0,419.0,405.0,407.0,407.0,32197
2023-06-15,407.0,419.0,380.7200012207031,397.0,397.0,226700
2023-06-16,385.0,396.0,385.0,394.0,394.0,77826
2023-06-19,380.0,399.0,380.0,389.0,389.0,15717
2023-06-20,381.0,392.4549865722656,378.0,378.0,378.0,147355
2023-06-21,376.0,389.0,373.0,373.0,373.0,29254
2023-06-22,371.0,383.0,356.0,363.0,363.0,103879
2023-06-23,361.0,370.0,355.0,359.0,359.0,53401
2023-06-26,360.0,369.0,353.0,353.0,353.0,78004
2023-06-27,355.0,355.0,344.4949951171875,350.0,350.0,77468
2023-06-28,355.0,362.0,350.6000061035156,360.0,360.0,185677
2023-06-29,361.0,364.0,357.0,358.0,358.0,39629
2023-06-30,365.0,374.0,361.5,374.0,374.0,205594
2023-07-03,372.0,378.1409912109375,369.0,375.0,375.0,83259
2023-07-04,379.0,389.14898681640625,375.0,385.0,385.0,127834
2023-07-05,381.0,389.0,380.0,385.0,385.0,166843
2023-07-06,385.0,388.0,381.3999938964844,385.0,385.0,145223
2023-07-07,392.0,392.6700134277344,375.0,383.0,383.0,112813
2023-07-10,382.0,386.8999938964844,378.40399169921875,383.0,383.0,32355
2023-07-11,383.0,386.0,380.0,385.0,385.0,52379
2023-07-12,386.0,401.0,381.0,401.0,401.0,45190
2023-07-13,403.0,412.0,400.0,403.0,403.0,48755
2023-07-14,394.0,408.0,394.0,401.0,401.0,37990
2023-07-17,401.0,404.5799865722656,392.0,400.0,400.0,26121
2023-07-18,396.0,396.0,390.79998779296875,394.0,394.0,587760
2023-07-19,400.0,421.0,400.0,419.0,419.0,781093
2023-07-20,418.0,437.55999755859375,401.0,430.0,430.0,94377
2023-07-21,431.0,433.00799560546875,427.0,428.0,428.0,37388
2023-07-24,435.0,439.0,421.0,427.0,427.0,257293
2023-07-25,428.0,439.0,425.0,428.0,428.0,23087
2023-07-26,433.0,439.0,425.0,427.0,427.0,16627
2023-07-27,430.0,439.0,422.5,426.0,426.0,12144
2023-07-28,425.0,432.0,414.29998779296875,428.0,428.0,33304
2023-07-31,422.0,432.0,418.239990234375,419.0,419.0,46178
2023-08-01,420.0,425.0,414.0,415.0,415.0,61661
2023-08-02,414.0,424.0,412.0,412.0,412.0,39485
2023-08-03,411.0,416.0920104980469,406.9849853515625,411.0,411.0,10720
2023-08-04,411.0,422.86700439453125,400.75299072265625,412.0,412.0,67872
2023-08-07,408.0,414.0,402.0,411.0,411.0,25308
