Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,795.0,798.5,764.0,765.0,765.0,2342023
2023-03-14,764.0,775.5,752.5,772.0,772.0,1501206
2023-03-15,770.5,770.5,693.0,695.5,695.5,5128006
2023-03-16,703.5,707.0,687.5,693.5,693.5,2247418
2023-03-17,691.5,697.5,669.5,673.5,673.5,5230239
2023-03-20,666.5,694.0,658.5,692.0,692.0,2160075
2023-03-21,691.0,719.0,687.97998046875,719.0,719.0,1615232
2023-03-22,716.5,718.5,704.9500122070312,706.5,706.5,1805050
2023-03-23,709.5,713.5,705.4500122070312,712.0,712.0,2138089
2023-03-24,708.5,709.0,696.5,698.5,698.5,1454405
2023-03-27,706.0,706.0,693.5,696.0,696.0,1097243
2023-03-28,703.5,705.0,693.5,700.0,700.0,1939892
2023-03-29,701.5,702.5,696.0,697.0,697.0,2035520
2023-03-30,699.5,704.0,696.0,700.0,700.0,864295
2023-03-31,697.5,703.0,697.5,698.5,698.5,904600
2023-04-03,701.0,704.5,692.0,692.0,692.0,883375
2023-04-04,696.5,701.5,695.0,698.5,698.5,1518426
2023-04-05,703.0,703.0,686.0,688.5,688.5,866160
2023-04-06,688.5,702.0,687.7540283203125,702.0,702.0,965384
2023-04-11,709.5,713.0599975585938,701.0,703.5,703.5,866686
2023-04-12,702.5,713.5,700.0,707.0,707.0,1174643
2023-04-13,710.5,715.5,706.5,714.0,714.0,744682
2023-04-14,714.5,718.5,710.0,712.0,712.0,784820
2023-04-17,717.5,723.489990234375,715.0,715.0,715.0,948359
2023-04-18,717.0,726.5,715.0,723.0,723.0,1260206
2023-04-19,719.0,725.5,717.0,722.5,722.5,988929
2023-04-20,726.0,733.5,724.5,729.0,729.0,1217014
2023-04-21,724.0,734.0,723.0,731.5,731.5,527759
2023-04-24,731.0,737.0,730.0,735.5,735.5,813891
2023-04-25,733.0,738.7000122070312,730.5,735.5,735.5,2337867
2023-04-26,733.0,735.5,723.0,730.5,730.5,1397911
2023-04-27,727.0,729.0,722.5,725.0,725.0,2227506
2023-04-28,725.0,735.0,725.0,733.5,733.5,632171
2023-05-02,740.0,740.5,718.5,718.5,718.5,538641
2023-05-03,719.5,724.5,718.0,720.5,720.5,867707
2023-05-04,720.5,724.0,714.5,716.5,716.5,820959
2023-05-05,721.5,730.5,719.0,728.0,728.0,791834
2023-05-09,725.0,735.0,724.5,732.0,732.0,614666
2023-05-10,736.0,739.5,725.0,728.0,728.0,928566
2023-05-11,729.5,734.0,721.5,727.0,727.0,1157774
2023-05-12,729.5,736.0,706.0,706.5,706.5,1603172
2023-05-15,718.5,720.0,706.5,706.5,706.5,1466408
2023-05-16,707.0,715.5,701.5,707.5,707.5,1206315
2023-05-17,702.5,706.5,692.0,697.5,697.5,1047003
2023-05-18,708.0,708.0,699.5,704.5,704.5,397832
2023-05-19,707.0,710.5,700.0,703.5,703.5,682703
2023-05-22,700.0,707.280029296875,700.0,701.5,701.5,2319549
2023-05-23,703.0,704.5,697.0,700.0,700.0,704882
2023-05-24,697.0,699.5,686.0,687.5,687.5,839830
2023-05-25,690.5,690.5,680.5,680.5,680.5,640359
2023-05-26,686.5,687.0,681.9000244140625,685.0,685.0,814840
2023-05-30,686.5,689.739990234375,684.0,684.0,684.0,1107053
2023-05-31,685.5,686.0,671.0,672.0,672.0,2305029
2023-06-01,676.0,684.5,673.5,681.5,681.5,1411139
2023-06-02,689.5,695.0,684.5,692.5,692.5,1228293
2023-06-05,696.0,701.0,692.5,692.5,692.5,951388
2023-06-06,711.0,711.0,691.0,699.0,699.0,913807
2023-06-07,698.5,700.0,692.5,692.5,692.5,742395
2023-06-08,691.0,697.5,689.0,694.0,694.0,884163
2023-06-09,692.0,698.0,691.5,696.0,696.0,688457
2023-06-12,710.0,710.0,694.5,697.0,697.0,788908
2023-06-13,702.0,703.0,688.0,700.0,700.0,1126051
2023-06-14,696.5,700.5,695.0,698.5,698.5,2734101
2023-06-15,702.5,703.5,696.5,697.0,697.0,800464
2023-06-16,698.5,702.5,687.5,691.0,691.0,3628489
2023-06-19,691.0,692.0,683.5,690.5,690.5,2181360
2023-06-20,688.0,691.0,676.5,683.5,683.5,1566660
2023-06-21,681.5,689.5,676.0,679.0,679.0,814467
2023-06-22,682.0,684.0,672.0,674.5,674.5,1042276
2023-06-23,675.0,683.0,672.5,674.0,674.0,916604
2023-06-26,680.5,683.0,668.0,673.0,673.0,1582883
2023-06-27,674.0,676.5,670.5,674.0,674.0,1233617
2023-06-28,673.0,681.5,673.0,678.0,678.0,751529
2023-06-29,678.0,682.0,674.5,675.5,675.5,776099
2023-06-30,677.0,681.0,675.5,677.0,677.0,769181
2023-07-03,682.0,682.0,672.0,674.0,674.0,448138
2023-07-04,673.0,675.5,663.5,665.0,665.0,998583
2023-07-05,663.0,663.0,652.5,652.5,652.5,1745136
2023-07-06,649.0,650.5,632.5,632.5,632.5,2123613
2023-07-07,637.5,643.0,632.0,636.5,636.5,1328902
2023-07-10,639.0,646.5,637.0,641.0,641.0,1630835
2023-07-11,637.5,645.0,637.5,644.0,644.0,746656
2023-07-12,648.0,661.0,645.25,661.0,661.0,908647
2023-07-13,661.5,666.5,658.0,666.0,666.0,986157
2023-07-14,662.5,672.0,659.5,667.5,667.5,1104836
2023-07-17,668.5,670.0,664.3400268554688,667.0,667.0,970411
2023-07-18,663.0,673.0,663.0,670.0,670.0,884761
2023-07-19,680.5,695.5,675.5,692.5,692.5,1072529
2023-07-20,691.0,734.5,682.125,717.5,717.5,3549468
2023-07-21,720.0,725.0,715.0,715.0,715.0,2727758
2023-07-24,712.5,729.5,712.5,728.5,728.5,1479125
2023-07-25,728.0,742.5,728.0,742.5,742.5,1914416
2023-07-26,739.5,742.5,735.9810180664062,742.0,742.0,2090456
2023-07-27,740.0,740.5,721.5,724.0,724.0,1325717
2023-07-28,722.5,732.0,719.9000244140625,723.5,723.5,802049
2023-07-31,718.0,726.0,708.0,708.0,708.0,1474410
2023-08-01,706.0,710.5,693.5,693.5,693.5,1063208
2023-08-02,688.5,693.5,678.5,680.0,680.0,1803967
2023-08-03,677.0,688.9119873046875,673.0,684.5,684.5,2892867
2023-08-04,685.5,694.0,681.0,688.0,688.0,1693400
2023-08-07,686.0,695.0,686.0,689.0,689.0,938686
2023-08-08,692.5,693.5,681.0,685.0,685.0,677881
2023-08-09,685.0,697.5,685.0,694.5,694.5,788321
2023-08-10,699.5,710.0,699.5,699.5,699.5,1001850
2023-08-11,695.0,701.0,694.0,694.0,694.0,734726
2023-08-14,694.0,698.5,687.0,689.0,689.0,957736
