Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,1732.0,1737.5,1671.0,1681.0,1637.8040771484375,1479069
2023-03-14,1685.0,1713.5,1673.0,1708.5,1664.597412109375,1327276
2023-03-15,1710.5,1710.5,1655.5,1655.5,1612.9593505859375,759460
2023-03-16,1674.5,1698.5,1658.5,1692.5,1649.008544921875,1208299
2023-03-17,1697.0,1708.5,1665.0,1675.0,1631.958251953125,2088202
2023-03-20,1659.5,1690.5,1639.4599609375,1678.5,1635.3682861328125,811228
2023-03-21,1686.5,1716.5,1682.5,1710.0,1666.0589599609375,587138
2023-03-22,1709.0,1714.0,1699.5,1713.0,1668.9818115234375,573711
2023-03-23,1703.5,1717.0,1696.0,1715.5,1671.41748046875,948524
2023-03-24,1732.0,1752.0,1699.5,1710.0,1666.0589599609375,1075557
2023-03-27,1732.0,1732.0,1685.0,1685.0,1641.7012939453125,920793
2023-03-28,1692.5,1692.97998046875,1664.0,1667.0,1624.163818359375,1487320
2023-03-29,1669.5,1685.5,1661.0,1681.0,1637.8040771484375,745672
2023-03-30,1689.0,1720.0,1689.0,1720.0,1675.8018798828125,937204
2023-03-31,1723.0,1723.0,1707.5,1716.5,1672.391845703125,676055
2023-04-03,1716.0,1716.0,1688.5,1697.5,1653.880126953125,998396
2023-04-04,1715.5,1715.5,1689.0,1690.5,1647.0599365234375,773165
2023-04-05,1689.0,1691.0,1661.5,1666.5,1623.6766357421875,1662756
2023-04-06,1653.5,1659.5,1633.5,1645.5,1615.7232666015625,719354
2023-04-11,1655.0,1665.0,1641.5,1657.0,1627.01513671875,963563
2023-04-12,1657.5,1676.5,1657.5,1675.0,1644.689453125,1414533
2023-04-13,1679.0,1683.0,1656.5,1666.0,1635.852294921875,898482
2023-04-14,1661.5,1674.5,1661.5,1666.0,1635.852294921875,730915
2023-04-17,1674.0,1684.0,1667.5,1676.5,1646.162353515625,416319
2023-04-18,1684.0,1684.0,1668.0,1670.5,1640.2708740234375,832051
2023-04-19,1670.5,1670.5,1645.5,1650.0,1620.141845703125,1614963
2023-04-20,1648.0,1660.0,1644.0,1659.0,1628.97900390625,886125
2023-04-21,1667.0,1671.5,1647.8990478515625,1664.0,1633.8885498046875,761930
2023-04-24,1666.0,1672.5,1656.5,1671.5,1641.2528076171875,689676
2023-04-25,1664.0,1675.5,1659.0,1675.5,1645.180419921875,915526
2023-04-26,1659.0,1670.0,1650.5,1668.5,1638.30712890625,1040195
2023-04-27,1667.0,1673.0,1652.0,1665.5,1635.361328125,506094
2023-04-28,1673.5,1681.0,1658.5,1681.0,1650.5809326171875,1031009
2023-05-02,1680.5,1690.5,1668.0,1680.5,1650.0899658203125,3060250
2023-05-03,1686.5,1706.0,1683.0,1693.0,1662.36376953125,676181
2023-05-04,1689.0,1689.5,1666.0,1666.0,1635.852294921875,700819
2023-05-05,1669.5,1672.5,1653.9530029296875,1672.0,1641.7437744140625,520862
2023-05-09,1669.5,1677.0,1647.0,1666.5,1636.34326171875,1462252
2023-05-10,1667.0,1669.0,1646.0,1653.5,1623.5784912109375,891805
2023-05-11,1656.0,1662.0,1638.0,1652.5,1622.5965576171875,725160
2023-05-12,1657.5,1666.0,1656.0,1661.5,1631.4337158203125,649528
2023-05-15,1671.0,1671.0,1654.5,1656.0,1626.0333251953125,402410
2023-05-16,1682.5,1703.0,1670.0,1680.5,1650.0899658203125,1237040
2023-05-17,1674.0,1690.0,1673.5,1680.5,1650.0899658203125,986310
2023-05-18,1691.0,1715.5,1691.0,1704.5,1673.6556396484375,694185
2023-05-19,1730.0,1736.375,1711.0,1711.0,1680.0379638671875,1084318
2023-05-22,1718.5,1718.5,1685.5,1685.5,1654.9993896484375,1601740
2023-05-23,1683.0,1685.0,1654.5,1654.5,1624.5604248046875,796934
2023-05-24,1639.5,1639.5,1616.5,1628.5,1599.0308837890625,1514918
2023-05-25,1630.5,1637.5,1622.5,1628.5,1599.0308837890625,519689
2023-05-26,1639.5,1645.0,1627.0,1642.0,1612.28662109375,1149277
2023-05-30,1646.0,1648.75,1628.5,1629.0,1599.5218505859375,430214
2023-05-31,1623.0,1631.0,1606.0,1606.0,1576.9381103515625,1505011
2023-06-01,1593.5,1615.0,1592.5,1611.0,1581.8475341796875,457929
2023-06-02,1619.5,1628.0,1602.5,1619.0,1589.7027587890625,777251
2023-06-05,1626.0,1633.0,1615.0,1626.0,1596.576171875,568969
2023-06-06,1620.0,1627.5,1606.0,1622.0,1592.6485595703125,828788
2023-06-07,1622.0,1653.0,1613.5,1650.5,1620.6328125,935681
2023-06-08,1651.5,1663.0,1633.0,1653.5,1623.5784912109375,968820
2023-06-09,1648.5,1659.5,1643.5,1659.5,1629.469970703125,775070
2023-06-12,1675.0,1678.5,1658.0,1678.5,1648.1260986328125,675975
2023-06-13,1680.0,1708.0,1677.5,1708.0,1677.09228515625,1295751
2023-06-14,1701.5,1709.5,1696.5,1702.0,1671.2008056640625,1092739
2023-06-15,1697.5,1708.0,1684.5,1693.0,1662.36376953125,587474
2023-06-16,1690.0,1706.5,1686.5,1691.5,1660.890869140625,1793250
2023-06-19,1672.5,1685.5,1652.5,1654.5,1624.5604248046875,1768751
2023-06-20,1651.0,1666.5,1645.5,1655.0,1625.0513916015625,950172
2023-06-21,1644.5,1661.5,1642.5,1651.5,1621.61474609375,548587
2023-06-22,1627.0,1639.0,1626.0,1639.0,1609.3409423828125,533825
2023-06-23,1644.0,1644.0,1622.0,1635.0,1605.413330078125,472219
2023-06-26,1637.0,1637.0,1608.5,1629.0,1599.5218505859375,710914
2023-06-27,1629.0,1635.5,1615.5,1629.5,1600.0128173828125,481656
2023-06-28,1645.0,1653.5,1635.5,1643.0,1613.2685546875,714816
2023-06-29,1636.5,1643.5,1618.5,1623.0,1593.6304931640625,531011
2023-06-30,1620.5,1654.5,1620.5,1644.0,1614.2503662109375,831156
2023-07-03,1647.5,1650.0,1632.0,1634.5,1604.92236328125,549788
2023-07-04,1647.5,1647.5,1622.5,1623.0,1593.6304931640625,251437
2023-07-05,1609.0,1615.0,1597.5,1597.5,1568.5919189453125,508679
2023-07-06,1598.0,1598.0,1574.5,1584.0,1555.336181640625,767729
2023-07-07,1576.5,1580.5,1569.5,1580.0,1551.4085693359375,463709
2023-07-10,1581.0,1589.0,1573.0,1586.0,1557.2999267578125,456233
2023-07-11,1583.5,1593.0,1575.0,1593.0,1564.17333984375,531600
2023-07-12,1598.0,1619.7120361328125,1593.5,1611.5,1582.3385009765625,518555
2023-07-13,1613.5,1619.5,1605.5,1614.5,1585.2843017578125,1003772
2023-07-14,1615.5,1625.0,1602.81005859375,1615.0,1585.775146484375,414995
2023-07-17,1616.0,1626.5,1612.5,1619.5,1590.1937255859375,467106
2023-07-18,1625.0,1630.5,1619.5,1629.0,1599.5218505859375,402117
2023-07-19,1639.0,1655.5,1638.7950439453125,1645.5,1615.7232666015625,596730
2023-07-20,1653.0,1668.0,1646.0,1660.0,1629.9609375,508521
2023-07-21,1658.5,1679.5,1656.0,1677.0,1646.6531982421875,628176
2023-07-24,1672.0,1680.5,1670.7149658203125,1678.0,1647.6351318359375,384943
2023-07-25,1670.5,1679.0,1663.5,1673.5,1643.216552734375,734800
2023-07-26,1672.0,1678.5,1667.0,1675.0,1644.689453125,1071860
2023-07-27,1683.0,1701.5,1679.5,1693.0,1662.36376953125,734712
2023-07-28,1690.0,1701.5,1684.5,1697.5,1666.7823486328125,855301
2023-07-31,1690.0,1707.5,1685.0,1699.0,1668.255126953125,852061
2023-08-01,1709.5,1709.5,1688.0,1694.5,1663.8365478515625,891852
2023-08-02,1675.5,1684.0,1668.0,1679.5,1649.1080322265625,896915
2023-08-03,1670.5,1671.0,1650.0,1657.5,1627.506103515625,1117059
