Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,247.0,247.0,230.5,232.5,232.5,278911
2023-03-14,234.0,242.0,228.92799377441406,240.5,240.5,256261
2023-03-15,238.5,240.5,228.2209930419922,234.0,234.0,347613
2023-03-16,239.5,240.5,231.5,236.5,236.5,195017
2023-03-17,234.0,237.5,229.0,230.5,230.5,293333
2023-03-20,225.0,238.5,221.5,234.5,234.5,180340
2023-03-21,229.5,240.0,225.9600067138672,236.0,236.0,500587
2023-03-22,235.0,242.875,234.0,235.5,235.5,94788
2023-03-23,234.5,235.5,232.0,234.0,234.0,121115
2023-03-24,230.0,233.0,227.5,232.0,232.0,316593
2023-03-27,234.0,234.5,183.0,184.1999969482422,184.1999969482422,572202
2023-03-28,183.0,183.0,172.60000610351562,177.60000610351562,177.60000610351562,1292883
2023-03-29,170.0,180.8000030517578,170.0,175.39999389648438,175.39999389648438,722422
2023-03-30,170.0,176.20899963378906,166.3350067138672,172.8000030517578,172.8000030517578,688791
2023-03-31,175.1999969482422,180.0,165.0,175.8000030517578,175.8000030517578,698671
2023-04-03,173.0,180.0,172.60400390625,174.1999969482422,174.1999969482422,600487
2023-04-04,170.1999969482422,178.0,170.1999969482422,172.8000030517578,172.8000030517578,648052
2023-04-05,170.8000030517578,180.8000030517578,165.60000610351562,167.0,167.0,377885
2023-04-06,169.1999969482422,177.0,165.39999389648438,169.60000610351562,169.60000610351562,330169
2023-04-11,172.8000030517578,175.0,166.1999969482422,172.1999969482422,172.1999969482422,324337
2023-04-12,169.60000610351562,179.60000610351562,169.1929931640625,173.39999389648438,173.39999389648438,273550
2023-04-13,165.8000030517578,178.60000610351562,165.8000030517578,177.39999389648438,177.39999389648438,326965
2023-04-14,178.0,185.8000030517578,172.0,173.0,173.0,294873
2023-04-17,174.60000610351562,176.5,169.8000030517578,170.8000030517578,170.8000030517578,364762
2023-04-18,174.60000610351562,174.60000610351562,170.0,171.0,171.0,153673
2023-04-19,166.0,174.1999969482422,166.0,173.8000030517578,173.8000030517578,359356
2023-04-20,176.39999389648438,179.8000030517578,173.8000030517578,178.1999969482422,178.1999969482422,285276
2023-04-21,170.0,184.39999389648438,170.0,180.8000030517578,180.8000030517578,312364
2023-04-24,180.39999389648438,181.2689971923828,176.1999969482422,177.1999969482422,177.1999969482422,191523
2023-04-25,178.39999389648438,189.86300659179688,175.4320068359375,178.39999389648438,178.39999389648438,204545
2023-04-26,177.0,186.8000030517578,173.1999969482422,178.60000610351562,178.60000610351562,154461
2023-04-27,177.8000030517578,184.1999969482422,177.60000610351562,178.8000030517578,178.8000030517578,289172
2023-04-28,178.1999969482422,183.8000030517578,173.39999389648438,183.8000030517578,183.8000030517578,361269
2023-05-02,185.0,191.1999969482422,182.66799926757812,186.39999389648438,186.39999389648438,269612
2023-05-03,183.0,192.8000030517578,178.73399353027344,180.39999389648438,180.39999389648438,382396
2023-05-04,175.0,181.1999969482422,175.0,180.0,180.0,587581
2023-05-05,188.39999389648438,188.39999389648438,179.8000030517578,183.1999969482422,183.1999969482422,173365
