Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,139.0,140.0,137.0,137.75,137.75,37937
2023-03-14,138.0,138.5,137.75,138.25,138.25,25174
2023-03-15,138.0,138.1999969482422,136.8260040283203,137.25,137.25,41095
2023-03-16,138.0,140.0,137.0,138.0,138.0,33558
2023-03-17,138.0,139.67999267578125,135.0,137.0,137.0,125496
2023-03-20,136.5,137.5,131.0,132.0,132.0,213955
2023-03-21,133.0,134.0,131.07899475097656,132.25,132.25,57335
2023-03-22,134.5,135.0,132.17999267578125,133.75,133.75,784095
2023-03-23,138.0,138.0,133.5,134.5,134.5,320147
2023-03-24,134.5,135.85000610351562,131.50999450683594,134.25,134.25,93378
2023-03-27,133.0,134.5,132.0,133.5,133.5,17907
2023-03-28,134.0,134.875,133.0,133.25,133.25,18761
2023-03-29,134.0,136.0,132.6999969482422,133.0,133.0,43898
2023-03-30,133.5,136.0,132.55999755859375,134.5,134.5,47657
2023-03-31,133.0,135.5,132.60499572753906,135.0,135.0,14238
2023-04-03,132.5,133.25,130.0,131.0,131.0,72332
2023-04-04,132.0,133.0,131.5,132.5,132.5,11857
2023-04-05,132.0,132.0,130.35800170898438,130.75,130.75,58053
2023-04-06,131.0,132.0,129.86099243164062,131.25,131.25,202104
2023-04-11,130.5,132.0,129.0,130.0,130.0,30618
2023-04-12,130.5,131.0,130.0,131.0,131.0,14769
2023-04-13,130.0,131.0,130.0,130.5,130.5,60849
2023-04-14,130.0,132.625,130.0,131.25,131.25,27794
2023-04-17,130.0,131.0,129.5,130.0,130.0,21667
2023-04-18,129.5,130.0,124.55000305175781,129.5,129.5,53781
2023-04-19,128.5,129.5800018310547,121.75,125.25,125.25,455063
2023-04-20,126.0,126.13999938964844,121.5999984741211,123.0,123.0,112393
2023-04-21,123.0,125.0,121.0,121.5,121.5,72203
2023-04-24,122.0,123.0,112.5,117.0,117.0,504032
2023-04-25,117.0,117.0,113.18499755859375,114.0,114.0,763768
2023-04-26,113.5,114.0,113.0,115.75,115.75,3834882
2023-04-27,117.0,133.0,116.69999694824219,127.0,127.0,743536
2023-04-28,127.0,129.61000061035156,126.5,129.0,129.0,42838
2023-05-02,129.0,130.89999389648438,128.47999572753906,129.5,129.5,84964
2023-05-03,129.5,131.0,129.5,130.25,130.25,27774
2023-05-04,129.5,130.0,129.5,129.75,129.75,33524
2023-05-05,129.5,130.0,129.0,129.0,129.0,134005
2023-05-09,129.0,130.0,128.86599731445312,129.25,129.25,90753
2023-05-10,129.0,129.5,129.0,129.75,129.75,10822
2023-05-11,128.0,130.0,128.0,129.0,129.0,117992
2023-05-12,129.5,132.5,129.1999969482422,130.0,130.0,143917
2023-05-15,130.0,132.5,129.0,129.5,129.5,8778
2023-05-16,129.5,132.5,129.0,129.5,129.5,55847
2023-05-17,129.0,129.9600067138672,129.0,130.0,130.0,30905
2023-05-18,129.0,129.5,129.0,129.5,129.5,12365
2023-05-19,129.0,130.75,129.0,129.5,129.5,5257
2023-05-22,129.0,129.5,129.0,129.5,129.5,33338
2023-05-23,130.0,130.0,129.02999877929688,130.0,130.0,38673
2023-05-24,129.5,129.5,129.02999877929688,129.25,129.25,5748
2023-05-25,129.0,130.75,128.0,128.25,128.25,46770
2023-05-26,128.0,129.5,126.0,127.5,127.5,117919
2023-05-30,128.0,128.0,124.64600372314453,127.25,127.25,46538
2023-05-31,128.0,129.10000610351562,127.5,128.0,128.0,43692
2023-06-01,128.0,129.10000610351562,126.0,127.75,127.75,56147
2023-06-02,128.8000030517578,129.38499450683594,127.57499694824219,129.0,129.0,10770
2023-06-05,128.0,130.0,128.0,129.0,129.0,3626
2023-06-06,130.625,130.625,128.10499572753906,129.75,129.75,7914
2023-06-07,128.0,131.5,127.5,128.0,128.0,28284
2023-06-08,128.0,132.5,127.5999984741211,129.0,129.0,11254
2023-06-09,128.0,128.85000610351562,127.04499816894531,127.75,127.75,18559
2023-06-12,127.0,129.0,125.87999725341797,127.75,127.75,43173
2023-06-13,127.0,127.19999694824219,126.0,126.0,126.0,37356
2023-06-14,127.0,127.19999694824219,126.5199966430664,127.0,127.0,13321
2023-06-15,127.0,127.0,126.01499938964844,126.25,126.25,11305
2023-06-16,126.0,127.51000213623047,124.76300048828125,125.75,125.75,102488
2023-06-19,126.0,128.5,126.0,128.5,128.5,8560
2023-06-20,126.0,129.5,125.51499938964844,125.75,125.75,12657
2023-06-21,126.0,128.52000427246094,124.0,124.5,124.5,441807
2023-06-22,126.0,126.0,124.6500015258789,126.0,126.0,3680
2023-06-23,125.5,127.92500305175781,124.81300354003906,125.5,125.5,19649
2023-06-26,125.0,125.62999725341797,124.5,124.25,124.25,12616
2023-06-27,125.0,125.0,124.0,124.25,124.25,266019
2023-06-28,124.55999755859375,125.76000213623047,124.55999755859375,125.5,125.5,4130
2023-06-29,126.0,128.24000549316406,124.5,127.25,127.25,12754
2023-06-30,126.0,129.5,125.13999938964844,128.75,128.75,5217
2023-07-03,127.0,128.0,127.0,128.75,128.75,4110
2023-07-04,129.5,129.5,127.57499694824219,128.75,128.75,13451
2023-07-05,129.125,129.5,127.57499694824219,128.75,128.75,21431
