Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,48.599998474121094,49.900001525878906,46.29999923706055,47.599998474121094,44.45070266723633,366668
2023-03-14,47.599998474121094,49.0,45.0,48.0,44.82423782348633,141770
2023-03-15,48.0,48.387001037597656,45.400001525878906,46.599998474121094,43.51686477661133,377067
2023-03-16,48.0,48.900001525878906,47.0,47.0,43.89039993286133,175358
2023-03-17,47.400001525878906,49.0,47.0,48.70000076293945,45.47792434692383,181208
2023-03-20,48.0,49.900001525878906,47.099998474121094,48.5,45.29115676879883,65900
2023-03-21,48.5,48.874000549316406,48.209999084472656,48.400001525878906,45.19777297973633,64343
2023-03-22,49.5,49.84299850463867,46.599998474121094,47.70000076293945,44.54408645629883,96780
2023-03-23,47.49100112915039,47.974998474121094,47.400001525878906,47.849998474121094,44.68416213989258,9143
2023-03-24,47.50199890136719,48.48899841308594,47.43000030517578,47.70000076293945,44.54408645629883,55483
2023-03-27,47.5,48.70000076293945,47.0,47.400001525878906,44.26393508911133,19558
2023-03-28,47.5,47.900001525878906,47.0,47.0,43.89039993286133,151713
2023-03-29,48.5,48.5,46.400001525878906,46.599998474121094,43.51686477661133,53045
2023-03-30,47.0,47.900001525878906,46.599998474121094,47.25,44.12385940551758,17197
2023-03-31,46.599998474121094,47.70000076293945,45.0,45.599998474121094,42.58302688598633,72859
2023-04-03,46.0,48.0,45.79999923706055,45.79999923706055,42.76979446411133,83228
2023-04-04,45.79999923706055,46.900001525878906,45.0,46.5,43.42348098754883,123991
2023-04-05,48.0,49.79999923706055,47.0,49.5,46.22499465942383,129650
2023-04-06,48.0,49.70000076293945,47.1619987487793,48.0,44.82423782348633,555726
2023-04-11,48.0,49.400001525878906,47.933998107910156,48.0,44.82423782348633,100345
2023-04-12,48.79999923706055,49.900001525878906,48.29999923706055,49.349998474121094,46.08491516113281,121800
2023-04-13,50.0,50.0,48.400001525878906,50.0,46.69190979003906,65996
2023-04-14,49.0,51.79999923706055,49.0,49.400001525878906,46.13161087036133,63443
2023-04-17,50.400001525878906,51.79999923706055,49.52000045776367,50.400001525878906,47.06544876098633,73021
2023-04-18,50.0,51.0,49.400001525878906,50.400001525878906,47.06544876098633,133338
2023-04-19,51.0,51.79999923706055,49.0,49.0,45.75807189941406,142562
2023-04-20,49.0,51.0,49.0,49.70000076293945,46.41176223754883,56914
2023-04-21,49.599998474121094,51.25,48.57899856567383,49.0,45.75807189941406,144337
2023-04-24,48.0,50.849998474121094,47.70000076293945,47.70000076293945,44.54408645629883,112772
2023-04-25,49.0,50.79999923706055,48.095001220703125,48.45000076293945,45.24446487426758,41272
2023-04-26,48.13999938964844,48.85499954223633,48.04499816894531,48.45000076293945,45.24446487426758,38676
2023-04-27,48.0,49.900001525878906,48.0,48.95000076293945,45.71138381958008,10694
2023-04-28,51.0,51.0,48.0,51.0,47.62575149536133,5983
2023-05-02,49.79999923706055,50.007999420166016,48.79999923706055,49.20000076293945,45.94484329223633,74835
2023-05-03,48.599998474121094,50.02199935913086,48.52000045776367,49.20000076293945,45.94484329223633,32221
2023-05-04,51.0,51.0,49.0,51.0,47.62575149536133,29544
2023-05-05,50.599998474121094,50.72999954223633,48.599998474121094,49.400001525878906,46.13161087036133,198233
2023-05-09,48.400001525878906,51.0,48.400001525878906,49.79999923706055,46.50514221191406,25749
2023-05-10,49.0,50.79999923706055,48.5,48.75,45.52461624145508,66955
2023-05-11,50.79999923706055,51.0,48.900001525878906,49.900001525878906,46.59852981567383,41700
2023-05-12,50.400001525878906,50.79999923706055,48.900001525878906,49.70000076293945,46.41176223754883,57479
2023-05-15,50.0,50.79999923706055,49.900001525878906,50.400001525878906,47.06544876098633,179940
2023-05-16,50.0,51.20000076293945,49.599998474121094,51.20000076293945,47.81251907348633,40073
2023-05-17,50.0,51.0,49.400001525878906,50.29999923706055,46.97206497192383,135437
2023-05-18,50.0,50.79999923706055,49.400001525878906,49.400001525878906,46.13161087036133,24414
2023-05-19,49.599998474121094,51.23500061035156,49.599998474121094,51.0,47.62575149536133,47497
2023-05-22,50.0,51.79999923706055,49.099998474121094,50.599998474121094,47.25221252441406,86507
2023-05-23,51.79999923706055,54.000999450683594,51.0,53.0,49.49342727661133,1144966
2023-05-24,53.0,55.0,53.0,53.0,49.49342727661133,510654
2023-05-25,53.0,54.79999923706055,52.85200119018555,53.79999923706055,50.24049758911133,136177
2023-05-26,54.0,55.0,53.0,54.0,50.42726516723633,491498
2023-05-30,54.0,54.79999923706055,52.0,53.5,49.96034622192383,97210
2023-05-31,52.79999923706055,53.15999984741211,52.0,52.0,48.55958938598633,37790
2023-06-01,52.400001525878906,54.79999923706055,52.13999938964844,53.599998474121094,50.05372619628906,56429
2023-06-02,54.0,54.709999084472656,53.41999816894531,53.5,49.96034622192383,122041
2023-06-05,53.400001525878906,55.0,52.599998474121094,52.599998474121094,49.11988830566406,45245
2023-06-06,52.599998474121094,55.0,52.560001373291016,53.0,49.49342727661133,47301
2023-06-07,52.79999923706055,54.36000061035156,52.79999923706055,53.599998474121094,50.05372619628906,12129
2023-06-08,52.79999923706055,52.95000076293945,52.0,52.0,49.6716423034668,40480
2023-06-09,52.0,53.0,52.0,52.79999923706055,50.43581771850586,35868
2023-06-12,53.0,53.0,51.68299865722656,53.0,50.62686538696289,145584
2023-06-13,52.599998474121094,54.0,52.0,52.599998474121094,50.244773864746094,175066
2023-06-14,51.0,53.79999923706055,51.0,51.0,48.71641540527344,42732
2023-06-15,51.20000076293945,52.79999923706055,51.0,51.400001525878906,49.098506927490234,294529
2023-06-16,51.79999923706055,51.79999923706055,51.0,51.0,48.71641540527344,57372
2023-06-19,50.79999923706055,51.79999923706055,50.09000015258789,50.79999923706055,48.52537155151367,47609
2023-06-20,52.79999923706055,52.79999923706055,50.72100067138672,51.79999923706055,49.480594635009766,15620
2023-06-21,50.79999923706055,51.599998474121094,50.400001525878906,50.400001525878906,48.14328384399414,82417
2023-06-22,50.09000015258789,50.849998474121094,50.09000015258789,50.900001525878906,48.62089538574219,11209
2023-06-23,50.400001525878906,51.0,50.0,50.400001525878906,48.14328384399414,97771
2023-06-26,50.599998474121094,51.599998474121094,47.189998626708984,50.0,47.761192321777344,83344
