Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,212.8000030517578,214.3179931640625,203.35000610351562,206.60000610351562,206.60000610351562,16039654
2023-03-14,203.8000030517578,211.5,203.8000030517578,208.39999389648438,208.39999389648438,10978944
2023-03-15,208.1999969482422,208.39999389648438,196.8470001220703,198.39999389648438,198.39999389648438,14231077
2023-03-16,189.64999389648438,190.1649932861328,179.0,181.64999389648438,181.64999389648438,14086671
2023-03-17,180.0500030517578,183.39999389648438,173.5,177.8000030517578,177.8000030517578,34376929
2023-03-20,174.5,181.0,168.35000610351562,180.1999969482422,180.1999969482422,23683382
2023-03-21,181.0,188.14999389648438,180.14999389648438,185.60000610351562,185.60000610351562,7191507
2023-03-22,184.5500030517578,186.1999969482422,182.75,186.1999969482422,186.1999969482422,8396086
2023-03-23,185.35000610351562,185.85000610351562,181.39999389648438,181.9499969482422,181.9499969482422,7698234
2023-03-24,181.0,181.36000061035156,174.8000030517578,179.64999389648438,179.64999389648438,6414303
2023-03-27,181.4499969482422,182.40899658203125,178.0,180.14999389648438,180.14999389648438,7441393
2023-03-28,181.5,182.6999969482422,177.1999969482422,179.35000610351562,179.35000610351562,21616237
2023-03-29,180.1999969482422,188.86900329589844,179.5,185.9499969482422,185.9499969482422,13712096
2023-03-30,187.14999389648438,192.8260040283203,185.89999389648438,190.60000610351562,190.60000610351562,10147532
2023-03-31,190.35000610351562,202.0,188.4499969482422,198.0,198.0,16688632
2023-04-03,198.0,199.6999969482422,193.0,193.1999969482422,193.1999969482422,17534901
2023-04-04,194.9499969482422,195.46299743652344,190.75,191.64999389648438,191.64999389648438,7668155
2023-04-05,192.35000610351562,192.75,189.14999389648438,189.85000610351562,189.85000610351562,8222976
2023-04-06,189.35000610351562,193.0500030517578,187.35000610351562,190.10000610351562,190.10000610351562,9606127
2023-04-11,190.39999389648438,195.25,190.25,194.0,194.0,7785673
2023-04-12,193.3000030517578,196.4499969482422,192.89999389648438,195.5500030517578,195.5500030517578,6052098
2023-04-13,196.0500030517578,197.60000610351562,194.5500030517578,195.10000610351562,195.10000610351562,6693629
2023-04-14,195.75,201.60000610351562,195.38800048828125,200.0,200.0,13833129
2023-04-17,200.0,201.10000610351562,195.0500030517578,195.89999389648438,195.89999389648438,15723631
2023-04-18,196.0,200.0,194.85000610351562,199.85000610351562,199.85000610351562,7352618
2023-04-19,199.5,200.10000610351562,197.4499969482422,199.60000610351562,199.60000610351562,9328994
2023-04-20,200.1999969482422,201.0,198.6999969482422,199.5,199.5,13266129
2023-04-21,199.14999389648438,200.10000610351562,192.85000610351562,200.10000610351562,200.10000610351562,5879845
2023-04-24,199.0,203.39999389648438,198.5,202.3000030517578,202.3000030517578,17459326
2023-04-25,201.89999389648438,202.3000030517578,199.35000610351562,199.75,199.75,5046814
2023-04-26,199.39999389648438,214.10000610351562,197.60000610351562,201.60000610351562,201.60000610351562,24652704
2023-04-27,202.0,203.89999389648438,200.6999969482422,202.0,202.0,26320154
2023-04-28,203.0,205.10000610351562,198.2100067138672,205.10000610351562,205.10000610351562,10109724
2023-05-02,204.8000030517578,206.3000030517578,202.1999969482422,202.8000030517578,202.8000030517578,19583345
2023-05-03,202.8000030517578,205.1999969482422,201.1999969482422,204.1999969482422,204.1999969482422,8610190
2023-05-04,204.1999969482422,205.1999969482422,198.4499969482422,199.0500030517578,199.0500030517578,13031094
2023-05-05,200.89999389648438,202.89999389648438,199.85000610351562,202.89999389648438,202.89999389648438,4407541
2023-05-09,202.6999969482422,205.0,198.5,199.3000030517578,199.3000030517578,6386718
2023-05-10,199.0,202.5,198.14999389648438,199.64999389648438,199.64999389648438,4889987
2023-05-11,200.0,201.3000030517578,198.5,200.3000030517578,200.3000030517578,18898006
2023-05-12,200.89999389648438,201.6999969482422,199.14999389648438,199.14999389648438,199.14999389648438,5533534
2023-05-15,199.35000610351562,200.1999969482422,198.4499969482422,200.1999969482422,200.1999969482422,3270107
2023-05-16,199.60000610351562,201.0,196.1999969482422,196.8000030517578,196.8000030517578,5227572
2023-05-17,196.14999389648438,197.1999969482422,194.45899963378906,196.0,196.0,7053244
2023-05-18,197.75,200.10000610351562,196.86700439453125,199.35000610351562,199.35000610351562,9550013
2023-05-19,199.1999969482422,202.1699981689453,197.35000610351562,201.0,201.0,4779446
2023-05-22,200.10000610351562,201.67799377441406,199.32400512695312,201.10000610351562,201.10000610351562,13828961
2023-05-23,201.0,201.6999969482422,199.75,200.10000610351562,200.10000610351562,3164992
2023-05-24,197.64999389648438,199.47500610351562,193.1999969482422,194.3000030517578,194.3000030517578,10197293
2023-05-25,194.5,194.85000610351562,191.35000610351562,192.0500030517578,192.0500030517578,4596064
2023-05-26,194.14999389648438,199.0500030517578,192.6300048828125,198.35000610351562,198.35000610351562,7735372
2023-05-30,198.8000030517578,199.9499969482422,195.8000030517578,198.3000030517578,198.3000030517578,4171519
2023-05-31,197.6999969482422,201.39999389648438,193.1999969482422,198.1999969482422,198.1999969482422,13430984
2023-06-01,198.1999969482422,200.3000030517578,197.25,198.8000030517578,198.8000030517578,8930570
2023-06-02,200.0,204.89999389648438,199.3000030517578,204.0,204.0,7104129
2023-06-05,206.0,208.60000610351562,200.86399841308594,201.8000030517578,201.8000030517578,8339084
2023-06-06,201.5,204.60000610351562,200.93600463867188,203.39999389648438,203.39999389648438,6071314
2023-06-07,203.39999389648438,204.60000610351562,202.29600524902344,204.0,204.0,5746276
2023-06-08,206.0,206.89999389648438,199.6999969482422,201.1999969482422,201.1999969482422,7031134
2023-06-09,202.0,203.8000030517578,200.89999389648438,201.6999969482422,201.6999969482422,7468568
2023-06-12,204.5,204.5,197.99600219726562,201.3000030517578,201.3000030517578,3480340
2023-06-13,202.60000610351562,204.0,200.39999389648438,202.3000030517578,202.3000030517578,7072631
2023-06-14,201.8000030517578,204.0500030517578,200.89999389648438,202.10000610351562,202.10000610351562,6439097
2023-06-15,201.0,203.27099609375,199.1999969482422,200.6999969482422,200.6999969482422,4344065
2023-06-16,200.5,202.3000030517578,197.25,197.25,197.25,16468593
2023-06-19,196.35000610351562,199.19900512695312,195.9250030517578,196.64999389648438,196.64999389648438,3955451
2023-06-20,195.85000610351562,196.4499969482422,194.0500030517578,195.10000610351562,195.10000610351562,12277427
2023-06-21,194.10000610351562,196.76499938964844,192.85000610351562,194.25,194.25,4307136
2023-06-22,191.75,193.4499969482422,189.9499969482422,191.6999969482422,191.6999969482422,5274433
2023-06-23,190.75,192.14999389648438,189.0,189.75,189.75,3593849
2023-06-26,189.25,190.0,187.25,189.5500030517578,189.5500030517578,5381262
2023-06-27,190.35000610351562,192.10000610351562,189.39999389648438,190.9499969482422,190.9499969482422,4545745
2023-06-28,192.0,194.75,191.3990020751953,193.14999389648438,193.14999389648438,4395316
2023-06-29,192.85000610351562,193.25,190.4499969482422,190.64999389648438,190.64999389648438,6669118
2023-06-30,192.35000610351562,194.85000610351562,191.07400512695312,191.39999389648438,191.39999389648438,4581254
2023-07-03,193.60000610351562,194.6999969482422,191.9499969482422,194.0,194.0,3636423
2023-07-04,194.39999389648438,194.75,193.1999969482422,193.5500030517578,193.5500030517578,1678875
2023-07-05,193.14999389648438,193.14999389648438,187.75,187.89999389648438,187.89999389648438,4892642
2023-07-06,185.6999969482422,186.1999969482422,181.5500030517578,183.0500030517578,183.0500030517578,13523725
2023-07-07,182.0500030517578,185.14199829101562,182.0,184.4499969482422,184.4499969482422,7628639
2023-07-10,184.25,185.89999389648438,183.6999969482422,185.6999969482422,185.6999969482422,3977151
2023-07-11,185.89999389648438,186.35000610351562,182.9499969482422,186.35000610351562,186.35000610351562,4218260
2023-07-12,185.5,191.1999969482422,184.7010040283203,190.35000610351562,190.35000610351562,12181695
2023-07-13,190.60000610351562,194.5500030517578,189.4499969482422,194.0,194.0,10288048
2023-07-14,193.0,193.85000610351562,191.5500030517578,191.75,191.75,3717382
2023-07-17,191.1999969482422,192.5500030517578,188.64999389648438,188.85000610351562,188.85000610351562,9280731
2023-07-18,189.14999389648438,191.39999389648438,188.3000030517578,191.39999389648438,191.39999389648438,4812733
2023-07-19,193.5,199.8000030517578,192.75,199.35000610351562,199.35000610351562,11519559
2023-07-20,202.0,206.0,200.3000030517578,204.89999389648438,204.89999389648438,8518635
2023-07-21,205.10000610351562,205.8000030517578,201.6999969482422,201.89999389648438,201.89999389648438,4063003
2023-07-24,200.60000610351562,204.1999969482422,200.39999389648438,201.39999389648438,201.39999389648438,4330819
2023-07-25,201.60000610351562,202.89999389648438,200.89999389648438,201.39999389648438,201.39999389648438,3399526
2023-07-26,201.8000030517578,205.10000610351562,201.3000030517578,204.5,204.5,6487626
2023-07-27,205.5,206.8000030517578,201.3000030517578,202.3000030517578,202.3000030517578,4486455
2023-07-28,202.60000610351562,203.3000030517578,200.5,201.6999969482422,201.6999969482422,11492299
2023-07-31,200.5,202.10000610351562,199.10800170898438,200.60000610351562,200.60000610351562,3860224
2023-08-01,200.39999389648438,200.75900268554688,195.6999969482422,196.4499969482422,196.4499969482422,7228984
2023-08-02,194.0500030517578,196.60000610351562,191.8000030517578,192.60000610351562,192.60000610351562,4686711
2023-08-03,191.75,194.0500030517578,189.9499969482422,194.0500030517578,194.0500030517578,3977637
2023-08-04,194.5500030517578,198.60000610351562,193.0,198.10000610351562,198.10000610351562,3238847
2023-08-07,196.89999389648438,199.5,196.39999389648438,198.1999969482422,198.1999969482422,2759455
2023-08-08,197.39999389648438,198.5500030517578,195.60000610351562,196.14999389648438,196.14999389648438,5976203
2023-08-09,199.0,199.0,195.5500030517578,196.0500030517578,196.0500030517578,6848741
2023-08-10,197.10000610351562,198.5500030517578,196.0,198.14999389648438,198.14999389648438,7313497
2023-08-11,197.60000610351562,198.5500030517578,195.0,195.60000610351562,195.60000610351562,3129043
2023-08-14,195.10000610351562,196.1999969482422,193.0500030517578,194.5,194.5,5247857
2023-08-15,193.9499969482422,194.39999389648438,188.25,188.39999389648438,188.39999389648438,5206065
2023-08-16,188.0,190.5500030517578,187.5,188.4499969482422,188.4499969482422,3624116
2023-08-17,188.0,189.10000610351562,186.35000610351562,187.0500030517578,187.0500030517578,4306875
2023-08-18,187.5,187.8000030517578,182.85000610351562,185.10000610351562,185.10000610351562,4609528
2023-08-21,185.35000610351562,185.60000610351562,183.10000610351562,183.64999389648438,183.64999389648438,3117997
2023-08-22,183.85000610351562,185.85000610351562,183.39999389648438,183.5500030517578,183.5500030517578,7072183
2023-08-23,184.0,187.14999389648438,183.6999969482422,185.6999969482422,185.6999969482422,5908739
2023-08-24,187.5500030517578,188.89999389648438,185.89199829101562,186.1999969482422,186.1999969482422,2144119
2023-08-25,186.0,187.85000610351562,184.64999389648438,185.0,185.0,2444078
2023-08-29,189.10000610351562,190.39999389648438,186.4499969482422,189.89999389648438,189.89999389648438,5687996
2023-08-30,191.6999969482422,191.85000610351562,189.35000610351562,189.85000610351562,189.85000610351562,2455968
2023-08-31,191.14999389648438,191.44700622558594,190.01499938964844,191.0,191.0,11372702
2023-09-01,191.14999389648438,192.07899475097656,190.29100036621094,190.85000610351562,190.85000610351562,6160241
2023-09-04,191.5,192.8000030517578,189.94400024414062,190.35000610351562,190.35000610351562,3628099
2023-09-05,188.4499969482422,192.77000427246094,188.0,191.0,191.0,5134011
2023-09-06,189.4499969482422,191.75,189.14999389648438,191.75,191.75,4085220
2023-09-07,188.64999389648438,205.0,188.64999389648438,193.8000030517578,193.8000030517578,15861590
2023-09-08,192.6999969482422,194.71800231933594,192.25,193.60000610351562,193.60000610351562,4428821
2023-09-11,193.64999389648438,198.25,193.64999389648438,198.25,198.25,5275140
2023-09-12,200.3000030517578,201.3000030517578,197.89999389648438,199.5,199.5,3876101
2023-09-13,198.64999389648438,202.60000610351562,198.64999389648438,202.1999969482422,202.1999969482422,4257860
2023-09-14,200.0,205.38999938964844,199.1999969482422,203.89999389648438,203.89999389648438,5663337
2023-09-15,205.39999389648438,207.0,201.5,203.39999389648438,203.39999389648438,13482803
2023-09-18,202.8000030517578,203.3000030517578,198.0,198.5,198.5,4660411
2023-09-19,198.4499969482422,202.0,198.4499969482422,199.39999389648438,199.39999389648438,4872382
2023-09-20,204.0,208.5,201.56100463867188,202.6999969482422,202.6999969482422,8643168
2023-09-21,200.0,204.5,200.0,201.3000030517578,201.3000030517578,6775456
2023-09-22,200.6999969482422,203.02200317382812,200.10000610351562,202.8000030517578,202.8000030517578,7239736
2023-09-25,204.10000610351562,205.60000610351562,202.1999969482422,204.3000030517578,204.3000030517578,4871277
2023-09-26,203.8000030517578,208.39999389648438,200.60000610351562,207.10000610351562,207.10000610351562,6975493
2023-09-27,207.1999969482422,208.39999389648438,202.3520050048828,203.0,203.0,6880044
2023-09-28,199.4499969482422,203.42100524902344,192.60000610351562,196.5,196.5,9017905
2023-09-29,198.5,201.10000610351562,196.5500030517578,197.3000030517578,197.3000030517578,9478314
2023-10-02,198.5,199.4499969482422,193.95199584960938,194.5500030517578,194.5500030517578,10358849
2023-10-03,193.5500030517578,195.85000610351562,192.5,193.0500030517578,193.0500030517578,4201850
2023-10-04,190.60000610351562,194.4499969482422,188.85000610351562,190.4499969482422,190.4499969482422,8915024
2023-10-05,191.39999389648438,193.10000610351562,190.3000030517578,191.5500030517578,191.5500030517578,3571296
2023-10-06,192.0,195.4499969482422,192.0,194.8000030517578,194.8000030517578,4716451
2023-10-09,193.4499969482422,194.9499969482422,191.5,193.5500030517578,193.5500030517578,3430451
2023-10-10,195.0,198.4499969482422,195.0,197.85000610351562,197.85000610351562,14605854
2023-10-11,197.5500030517578,202.39999389648438,197.42799377441406,201.10000610351562,201.10000610351562,8682996
2023-10-12,202.6999969482422,203.3000030517578,200.46600341796875,201.39999389648438,201.39999389648438,3799544
2023-10-13,201.89999389648438,202.76199340820312,196.39999389648438,196.39999389648438,196.39999389648438,5130437
2023-10-16,199.14999389648438,200.10000610351562,196.10000610351562,198.8000030517578,198.8000030517578,2489544
2023-10-17,198.4499969482422,200.0,196.10000610351562,198.3000030517578,198.3000030517578,8545033
2023-10-18,200.8000030517578,202.6999969482422,198.10000610351562,199.8000030517578,199.8000030517578,12875152
2023-10-19,199.8000030517578,200.13400268554688,197.5500030517578,198.4499969482422,198.4499969482422,4008194
2023-10-20,198.75,199.0500030517578,193.1999969482422,193.1999969482422,193.1999969482422,6811592
2023-10-23,193.5500030517578,195.5500030517578,191.9010009765625,195.10000610351562,195.10000610351562,3066707
2023-10-24,195.0,195.60000610351562,191.8000030517578,193.5500030517578,193.5500030517578,9830958
2023-10-25,193.1999969482422,193.4499969482422,190.61500549316406,192.3000030517578,192.3000030517578,9045753
2023-10-26,192.39999389648438,196.64999389648438,191.3000030517578,195.6999969482422,195.6999969482422,9023242
2023-10-27,195.85000610351562,198.60000610351562,192.5500030517578,192.8000030517578,192.8000030517578,6982422
2023-10-30,193.75,198.0500030517578,193.60000610351562,197.0,197.0,8516234
