Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,114.5,121.2300033569336,114.44999694824219,120.5,120.5,40142
2023-03-14,115.0,120.5,115.0,116.5,116.5,179200
2023-03-15,117.0,117.3499984741211,111.76699829101562,116.0,116.0,62260
2023-03-16,115.0,117.0,112.0,114.0,114.0,87290
2023-03-17,113.0,115.0,110.91799926757812,114.0,114.0,124416
2023-03-20,112.5,113.0,110.9020004272461,113.0,113.0,174197
2023-03-21,112.5,114.45999908447266,111.5,111.5,111.5,84166
2023-03-22,115.5,115.5,112.5,115.5,115.5,250694
2023-03-23,114.0,116.5,109.5,109.5,109.5,41037
2023-03-24,111.5,113.5,106.0,109.0,109.0,14919815
2023-03-27,108.0,110.5,106.93000030517578,107.5,107.5,62650
2023-03-28,107.0,109.5,107.0,109.0,109.0,78548
2023-03-29,111.5,113.0,108.0,113.0,113.0,159555
2023-03-30,111.0,116.0,109.9800033569336,110.5,110.5,27604
2023-03-31,111.0,113.0,108.5,108.5,108.5,75960
2023-04-03,114.0,116.0,111.36199951171875,113.0,113.0,455746
2023-04-04,113.0,114.75,110.0,110.0,110.0,70224
2023-04-05,114.5,114.5,111.0,112.5,112.5,67023
2023-04-06,111.5,117.0,110.0,113.0,113.0,149079
2023-04-11,113.0,114.5,112.0,114.0,114.0,45223
2023-04-12,114.0,118.5,111.55000305175781,118.5,118.5,35778
2023-04-13,115.0,116.75,115.0,116.5,116.5,28488
2023-04-14,115.5,118.5,111.0,115.0,115.0,484205
2023-04-17,116.0,120.0,113.5,117.0,117.0,319359
2023-04-18,118.5,122.0,118.5,121.0,121.0,42243
2023-04-19,121.0,122.375,120.07499694824219,121.0,121.0,382496
2023-04-20,120.0,120.87999725341797,116.8499984741211,117.5,117.5,65329
2023-04-21,119.0,121.625,115.0,115.0,115.0,25935
2023-04-24,119.5,123.0,115.5,116.0,116.0,110391
2023-04-25,121.0,121.0,117.0,117.0,117.0,22898
2023-04-26,121.0,121.0,118.5,121.0,121.0,44834
2023-04-27,121.0,121.0,115.0,115.0,115.0,114222
2023-04-28,120.0,120.0,117.0,117.0,117.0,25113
2023-05-02,120.5,124.48300170898438,118.04000091552734,120.5,120.5,184117
2023-05-03,120.0,122.75,119.44999694824219,120.0,120.0,67604
2023-05-04,119.5,123.49600219726562,119.5,120.0,120.0,65675
2023-05-05,120.0,120.5,117.5,120.0,120.0,99038
2023-05-09,120.5,122.375,117.5,120.5,120.5,9406
2023-05-10,118.0,120.5,118.0,118.0,118.0,138587
2023-05-11,122.0,125.0,119.0,125.0,125.0,112931
2023-05-12,122.0,124.5,120.0,120.0,120.0,137895
2023-05-15,123.5,123.5,117.5,120.5,120.5,15640
2023-05-16,123.0,123.0,121.0,123.0,123.0,25907
2023-05-17,123.0,123.62999725341797,120.0,123.0,123.0,25567
2023-05-18,123.5,125.0,118.5999984741211,125.0,125.0,92272
2023-05-19,125.0,125.0,119.05000305175781,125.0,125.0,105552
2023-05-22,125.0,127.0,121.5,124.0,124.0,47377
2023-05-23,125.0,127.5,124.5,127.5,127.5,139034
2023-05-24,125.0,126.44000244140625,123.0,123.0,123.0,156485
2023-05-25,123.0,124.0,120.5,122.0,122.0,54241
2023-05-26,119.0,124.0,119.0,120.0,120.0,113916
2023-05-30,123.0,128.5,120.0,122.5,122.5,188584
2023-05-31,123.0,123.0,118.5,118.5,118.5,110742
2023-06-01,120.0,122.5,119.77999877929688,122.5,122.5,33788
2023-06-02,126.0,126.0,116.0,121.5,121.5,517146
2023-06-05,121.5,122.0,115.5,119.0,119.0,93011
2023-06-06,119.0,120.0,117.42500305175781,119.0,119.0,129326
2023-06-07,119.0,122.5,117.94999694824219,119.0,119.0,314856
2023-06-08,119.0,120.0,119.0,119.0,119.0,41574
2023-06-09,120.5,122.5,115.5,122.5,122.5,41891
2023-06-12,121.0,122.5,118.8499984741211,121.0,121.0,88359
2023-06-13,116.0,123.0,116.0,120.0,120.0,387243
2023-06-14,119.5,121.0,116.5,120.0,120.0,75000
2023-06-15,116.5,122.0,115.5,116.0,116.0,38548
2023-06-16,113.0,120.13999938964844,113.0,113.0,113.0,42871
2023-06-19,114.0,119.5,114.0,114.0,114.0,93821
2023-06-20,114.5,117.5,114.5,114.5,114.5,176969
2023-06-21,114.0,114.5,109.66300201416016,112.0,112.0,112474
2023-06-22,112.0,112.0,109.0,112.0,112.0,361221
2023-06-23,111.0,111.37999725341797,106.5,108.0,108.0,51482
2023-06-26,107.0,111.5,107.0,109.0,109.0,73993
2023-06-27,106.0,110.0,106.0,106.0,106.0,262178
2023-06-28,105.5,107.5,105.5,107.0,107.0,117862
2023-06-29,109.5,109.5,106.69999694824219,107.0,107.0,45700
2023-06-30,107.0,108.64700317382812,105.5,105.5,105.5,79520
2023-07-03,106.5,107.0,105.0,106.0,106.0,433015
2023-07-04,108.5,111.5,106.0,111.5,111.5,1364037
2023-07-05,110.0,110.5,108.86299896240234,109.0,109.0,78263
2023-07-06,110.0,111.0,105.02300262451172,110.5,110.5,114066
2023-07-07,110.0,110.30000305175781,108.0,108.0,108.0,57023
